Time[s], Pin 1, Pin 4, Pin 2, Pin 3
4.306000000000000, 0.97480, 4.29858, 0.95408, 4.18769
4.307000000000000, 0.93360, 4.25707, 0.91808, 4.14084
4.308000000000000, 0.93360, 4.27263, 0.91808, 4.15125
4.309000000000000, 0.97480, 4.30377, 0.95922, 4.18769
4.310000000000000, 0.93360, 4.27263, 0.92322, 4.15125
4.311000000000000, 5.11586, -0.56921, 0.73293, 4.35947
4.312000000000000, 4.88924, 0.33377, 0.73807, 4.39070
4.313000000000000, 4.80168, 0.35453, 0.68150, 4.38550
4.314000000000000, 4.85319, 0.34415, 0.70722, 4.39591
4.315000000000000, 4.86864, 0.35453, 0.76893, 4.35426
4.316000000000000, 4.77078, 0.37529, 0.77922, 4.27618
4.317000000000000, 4.70382, 0.49465, 0.84093, 4.27618
4.318000000000000, 4.61626, 0.57249, 0.87179, 4.24495
4.319000000000000, 4.55445, 0.58287, 0.86665, 4.19810
4.320000000000000, 4.55445, 0.63996, 0.91808, 4.21371
4.321000000000000, 4.50295, 0.68666, 0.92836, 4.19810
4.322000000000000, 4.40509, 0.72299, 0.89236, 4.16686
4.323000000000000, 4.37418, 0.82159, 0.92322, 4.19810
4.324000000000000, 4.32783, 0.85792, 0.93351, 4.17727
4.325000000000000, 4.28147, 0.84754, 0.90779, 4.14084
4.326000000000000, 4.31238, 0.90462, 0.94893, 4.18248
4.327000000000000, 4.28662, 0.91500, 0.94379, 4.16686
4.328000000000000, 4.25572, 0.89424, 0.91293, 4.14604
4.329000000000000, 4.28662, 0.94095, 0.95408, 4.18248
4.330000000000000, 4.26602, 0.93576, 0.94379, 4.16686
4.331000000000000, 4.24027, 0.90462, 0.91293, 4.14084
4.332000000000000, 4.28662, 0.95133, 0.95408, 4.18769
4.333000000000000, 4.27632, 0.94614, 0.95408, 4.17727
4.334000000000000, 4.24542, 0.90981, 0.91808, 4.14604
4.335000000000000, 4.28147, 0.95133, 0.95922, 4.18248
4.336000000000000, 4.25057, 0.93576, 0.93351, 4.15125
4.337000000000000, 4.39993, 0.78007, 5.08386, -0.58058
4.338000000000000, 4.43084, 0.80083, 4.89357, 0.35641
4.339000000000000, 4.43084, 0.73856, 4.82157, 0.37203
4.340000000000000, 4.43084, 0.72818, 4.84728, 0.34080
4.341000000000000, 4.43084, 0.81121, 4.85243, 0.41367
4.342000000000000, 4.34843, 0.82678, 4.71871, 0.48135
4.343000000000000, 4.32268, 0.85792, 4.62099, 0.59066
4.344000000000000, 4.34328, 0.92019, 4.60042, 0.69477
4.345000000000000, 4.28147, 0.88905, 4.52842, 0.67395
4.346000000000000, 4.28662, 0.90462, 4.52328, 0.69998
4.347000000000000, 4.30722, 0.95133, 4.50271, 0.79368
4.348000000000000, 4.25572, 0.91500, 4.39985, 0.83012
4.349000000000000, 4.25572, 0.91500, 4.34842, 0.89258
4.350000000000000, 4.28147, 0.95652, 4.35356, 0.97067
4.351000000000000, 4.24542, 0.92019, 4.30213, 0.95505
4.352000000000000, 4.25057, 0.92019, 4.29185, 0.97067
4.353000000000000, 4.28662, 0.96171, 4.31756, 1.03313
4.354000000000000, 4.24027, 0.91500, 4.26099, 1.00710
4.355000000000000, 4.25057, 0.91500, 4.26099, 1.01752
4.356000000000000, 4.29692, 0.96690, 4.30727, 1.06957
4.357000000000000, 4.24027, 0.91500, 4.25070, 1.02272
4.358000000000000, 4.25057, 0.91500, 4.25585, 1.02793
4.359000000000000, 4.28662, 0.95652, 4.28670, 1.06957
4.360000000000000, 4.24027, 0.91500, 4.24556, 1.02793
4.361000000000000, 4.25572, 0.91500, 4.25585, 1.03313
4.362000000000000, 4.28662, 0.95652, 4.28670, 1.06957
4.363000000000000, -0.44161, 5.05106, 4.44613, 0.82491
4.364000000000000, 0.32583, 4.87981, 4.47699, 0.82491
4.365000000000000, 0.38248, 4.83829, 4.50271, 0.80929
4.366000000000000, 0.31553, 4.83310, 4.45642, 0.79368
4.367000000000000, 0.35158, 4.89019, 4.46156, 0.88738
4.368000000000000, 0.39794, 4.79678, 4.39985, 0.92382
4.369000000000000, 0.47004, 4.68261, 4.35356, 0.92902
4.370000000000000, 0.59366, 4.64628, 4.36899, 1.00190
4.371000000000000, 0.60911, 4.57882, 4.31756, 1.00710
4.372000000000000, 0.61941, 4.53211, 4.28670, 1.01231
4.373000000000000, 0.71212, 4.53211, 4.32270, 1.05916
4.374000000000000, 0.75848, 4.43351, 4.29185, 1.02793
4.375000000000000, 0.80483, 4.36086, 4.27642, 1.00710
4.376000000000000, 0.89239, 4.37123, 4.30727, 1.05916
4.377000000000000, 0.88209, 4.31934, 4.26613, 1.03834
4.378000000000000, 0.88209, 4.29858, 4.25070, 1.02793
4.379000000000000, 0.94905, 4.33491, 4.29699, 1.07478
4.380000000000000, 0.92845, 4.28301, 4.25585, 1.03834
4.381000000000000, 0.91814, 4.27263, 4.24556, 1.02793
4.382000000000000, 0.96965, 4.30896, 4.28670, 1.07478
4.383000000000000, 0.93360, 4.26744, 4.24556, 1.03313
4.384000000000000, 0.92845, 4.26744, 4.24556, 1.02793
4.385000000000000, 0.96965, 4.30896, 4.28670, 1.06957
4.386000000000000, 0.93360, 4.26225, 4.24556, 1.03313
4.387000000000000, 0.93360, 4.27782, 4.25585, 1.03313
4.388000000000000, 0.96965, 4.29858, 4.28156, 1.06957
4.389000000000000, 0.79968, 4.41794, -0.35223, 5.05180
4.390000000000000, 0.78423, 4.43870, 0.32150, 4.84879
4.391000000000000, 0.77393, 4.48022, 0.37807, 4.83317
4.392000000000000, 0.74303, 4.44389, 0.32150, 4.82276
4.393000000000000, 0.80998, 4.42313, 0.37292, 4.79673
4.394000000000000, 0.87179, 4.38680, 0.47064, 4.69262
4.395000000000000, 0.87694, 4.33491, 0.53236, 4.56248
4.396000000000000, 0.92330, 4.35048, 0.61464, 4.53646
4.397000000000000, 0.92845, 4.31934, 0.63007, 4.48961
4.398000000000000, 0.92330, 4.29339, 0.63007, 4.44796
4.399000000000000, 0.95935, 4.31934, 0.71236, 4.41673
4.400000000000000, 0.95420, 4.29858, 0.77922, 4.32824
4.401000000000000, 0.92845, 4.27263, 0.80493, 4.25015
4.402000000000000, 0.96965, 4.30377, 0.87179, 4.26056
4.403000000000000, 0.95935, 4.28301, 0.87179, 4.22412
4.404000000000000, 0.93360, 4.26225, 0.86150, 4.18769
4.405000000000000, 0.97480, 4.30377, 0.92322, 4.21371
4.406000000000000, 0.95420, 4.28301, 0.91808, 4.17727
4.407000000000000, 0.92845, 4.26744, 0.90265, 4.15645
4.408000000000000, 0.97995, 4.30896, 0.95922, 4.19810
4.409000000000000, 0.95420, 4.27782, 0.93351, 4.16166
4.410000000000000, 0.92330, 4.26225, 0.90779, 4.14604
4.411000000000000, 0.96965, 4.30896, 0.95922, 4.18769
4.412000000000000, 0.95420, 4.28301, 0.93865, 4.16166
4.413000000000000, 0.92845, 4.26744, 0.91293, 4.14604
4.414000000000000, 0.97480, 4.30896, 0.95922, 4.18769
4.415000000000000, 5.01800, 0.10543, 0.72779, 4.35426
4.416000000000000, 4.84803, 0.32339, 0.70207, 4.38029
4.417000000000000, 4.85319, 0.39605, 0.72779, 4.43755
4.418000000000000, 4.84803, 0.32858, 0.71236, 4.37509
4.419000000000000, 4.84288, 0.32858, 0.75350, 4.32824
4.420000000000000, 4.79653, 0.43237, 0.83065, 4.31262
4.421000000000000, 4.65746, 0.48946, 0.82550, 4.24495
4.422000000000000, 4.59051, 0.55692, 0.85122, 4.22412
4.423000000000000, 4.58536, 0.62958, 0.91808, 4.22933
4.424000000000000, 4.51325, 0.61920, 0.89750, 4.17207
4.425000000000000, 4.47204, 0.68147, 0.90779, 4.18248
4.426000000000000, 4.43084, 0.78526, 0.93351, 4.20851
4.427000000000000, 4.33298, 0.80602, 0.89750, 4.16686
4.428000000000000, 4.30722, 0.84754, 0.91293, 4.16166
4.429000000000000, 4.32268, 0.90462, 0.95922, 4.19289
4.430000000000000, 4.27117, 0.87867, 0.92322, 4.14604
4.431000000000000, 4.26087, 0.89424, 0.91808, 4.15125
4.432000000000000, 4.29177, 0.94614, 0.95922, 4.18769
4.433000000000000, 4.24542, 0.90981, 0.91808, 4.14604
4.434000000000000, 4.25572, 0.91500, 0.92322, 4.15125
4.435000000000000, 4.28147, 0.95133, 0.95922, 4.17727
4.436000000000000, 4.24542, 0.91500, 0.91808, 4.14604
4.437000000000000, 4.25572, 0.92019, 0.92836, 4.15645
4.438000000000000, 4.28147, 0.95652, 0.95922, 4.18248
4.439000000000000, 4.24542, 0.91500, 0.91808, 4.14084
4.440000000000000, 4.26087, 0.92538, 0.92836, 4.16166
4.441000000000000, 4.42569, 0.81640, 5.03243, 0.15860
4.442000000000000, 4.39478, 0.75413, 4.83185, 0.33559
4.443000000000000, 4.45659, 0.74375, 4.85243, 0.37203
4.444000000000000, 4.45659, 0.76450, 4.87814, 0.36162
4.445000000000000, 4.38448, 0.78007, 4.80614, 0.38244
4.446000000000000, 4.36388, 0.85273, 4.72385, 0.51778
4.447000000000000, 4.31753, 0.88386, 4.61071, 0.61669
4.448000000000000, 4.28662, 0.87349, 4.54385, 0.65313
4.449000000000000, 4.31753, 0.92538, 4.56442, 0.71039
4.450000000000000, 4.29177, 0.93576, 4.52842, 0.73642
4.451000000000000, 4.26087, 0.90981, 4.44613, 0.76765
4.452000000000000, 4.29177, 0.94614, 4.41528, 0.88217
4.453000000000000, 4.26602, 0.94095, 4.34842, 0.93423
4.454000000000000, 4.24542, 0.91500, 4.31242, 0.93423
4.455000000000000, 4.27632, 0.95133, 4.32785, 0.99149
4.456000000000000, 4.26602, 0.95133, 4.30213, 1.00190
4.457000000000000, 4.24542, 0.91500, 4.27127, 0.99149
4.458000000000000, 4.27632, 0.94614, 4.29185, 1.04354
4.459000000000000, 4.26087, 0.93576, 4.27127, 1.03834
4.460000000000000, 4.24027, 0.90981, 4.25070, 1.01752
4.461000000000000, 4.28147, 0.95652, 4.28670, 1.06437
4.462000000000000, 4.26087, 0.93576, 4.26099, 1.04875
4.463000000000000, 4.24027, 0.90981, 4.24042, 1.02272
4.464000000000000, 4.28662, 0.95652, 4.29185, 1.06957
4.465000000000000, 4.27117, 0.94095, 4.27127, 1.05395
4.466000000000000, 4.24027, 0.90981, 4.24042, 1.02272
4.467000000000000, 0.19706, 5.03550, 4.49756, 0.86135
4.468000000000000, 0.33613, 4.84867, 4.47185, 0.80929
4.469000000000000, 0.34128, 4.83310, 4.48728, 0.78327
4.470000000000000, 0.34128, 4.90576, 4.49756, 0.85094
4.471000000000000, 0.31553, 4.85905, 4.42042, 0.87176
4.472000000000000, 0.39794, 4.78121, 4.38442, 0.91861
4.473000000000000, 0.53185, 4.70337, 4.38442, 0.98108
4.474000000000000, 0.56791, 4.58920, 4.31756, 0.97067
4.475000000000000, 0.60396, 4.56844, 4.30727, 0.99669
4.476000000000000, 0.67092, 4.55806, 4.31756, 1.05916
4.477000000000000, 0.69667, 4.47503, 4.28156, 1.02272
4.478000000000000, 0.76878, 4.40237, 4.28156, 1.00710
4.479000000000000, 0.87179, 4.38680, 4.31242, 1.04875
4.480000000000000, 0.86149, 4.31415, 4.25585, 1.02272
4.481000000000000, 0.87694, 4.30377, 4.25585, 1.02793
4.482000000000000, 0.93875, 4.32972, 4.28670, 1.07478
4.483000000000000, 0.91299, 4.27782, 4.25070, 1.03313
4.484000000000000, 0.91814, 4.28301, 4.25585, 1.02793
4.485000000000000, 0.96965, 4.31415, 4.29185, 1.07478
4.486000000000000, 0.92845, 4.26744, 4.24556, 1.02793
4.487000000000000, 0.93360, 4.27263, 4.25585, 1.03313
4.488000000000000, 0.96965, 4.30896, 4.28670, 1.07478
4.489000000000000, 0.92845, 4.26744, 4.24556, 1.03313
4.490000000000000, 0.93360, 4.27263, 4.25585, 1.03313
4.491000000000000, 0.97480, 4.30896, 4.28670, 1.06957
4.492000000000000, 0.92845, 4.26225, 4.24556, 1.02793
4.493000000000000, 0.81513, 4.43351, 0.19292, 5.00495
4.494000000000000, 0.79453, 4.45427, 0.35750, 4.84358
4.495000000000000, 0.73787, 4.45427, 0.32664, 4.81756
4.496000000000000, 0.77908, 4.46984, 0.33692, 4.85920
4.497000000000000, 0.82543, 4.41275, 0.38835, 4.78112
4.498000000000000, 0.85634, 4.36605, 0.47064, 4.65618
4.499000000000000, 0.92330, 4.36605, 0.58893, 4.57810
4.500000000000000, 0.92330, 4.33491, 0.61979, 4.51043
4.501000000000000, 0.91299, 4.30377, 0.60950, 4.47399
4.502000000000000, 0.96450, 4.32453, 0.67636, 4.46878
4.503000000000000, 0.95420, 4.29858, 0.72779, 4.38550
4.504000000000000, 0.92330, 4.27263, 0.76379, 4.28659
4.505000000000000, 0.97480, 4.31415, 0.85636, 4.28139
4.506000000000000, 0.95935, 4.28820, 0.86665, 4.23454
4.507000000000000, 0.93360, 4.26225, 0.85122, 4.19810
4.508000000000000, 0.97995, 4.30896, 0.91808, 4.22933
4.509000000000000, 0.95935, 4.28301, 0.91808, 4.18769
4.510000000000000, 0.92845, 4.26225, 0.89750, 4.15645
4.511000000000000, 0.97480, 4.30377, 0.94893, 4.19289
4.512000000000000, 0.95420, 4.27782, 0.93351, 4.16166
4.513000000000000, 0.92845, 4.26744, 0.91293, 4.14604
4.514000000000000, 0.96965, 4.30896, 0.95408, 4.18769
4.515000000000000, 0.94905, 4.27263, 0.93351, 4.15645
4.516000000000000, 0.92845, 4.26225, 0.91293, 4.14604
4.517000000000000, 0.97480, 4.30896, 0.96436, 4.18769
4.518000000000000, 0.94905, 4.28301, 0.93865, 4.16166
4.519000000000000, 4.97165, 0.19884, 0.71750, 4.36467
4.520000000000000, 4.85319, 0.37010, 0.72779, 4.40632
4.521000000000000, 4.82228, 0.34934, 0.68664, 4.39591
4.522000000000000, 4.86349, 0.31820, 0.71750, 4.36988
4.523000000000000, 4.86864, 0.37529, 0.80493, 4.34906
4.524000000000000, 4.73472, 0.41162, 0.79465, 4.26577
4.525000000000000, 4.64716, 0.51541, 0.83065, 4.24495
4.526000000000000, 4.61111, 0.60882, 0.89236, 4.25015
4.527000000000000, 4.53385, 0.59325, 0.87693, 4.18248
4.528000000000000, 4.52355, 0.63996, 0.90779, 4.18769
4.529000000000000, 4.47204, 0.72299, 0.93351, 4.19810
4.530000000000000, 4.36388, 0.75932, 0.89236, 4.16166
4.531000000000000, 4.33813, 0.82678, 0.91293, 4.17727
4.532000000000000, 4.33298, 0.88905, 0.94893, 4.18769
4.533000000000000, 4.27117, 0.86311, 0.91293, 4.14084
4.534000000000000, 4.28147, 0.89424, 0.92836, 4.16166
4.535000000000000, 4.29692, 0.93576, 0.95922, 4.18769
4.536000000000000, 4.24542, 0.89943, 0.91293, 4.14084
4.537000000000000, 4.26087, 0.92019, 0.92836, 4.15645
4.538000000000000, 4.28147, 0.94614, 0.95922, 4.17727
4.539000000000000, 4.24542, 0.90981, 0.91808, 4.14084
4.540000000000000, 4.26087, 0.92538, 0.92836, 4.16166
4.541000000000000, 4.27632, 0.95133, 0.95922, 4.17727
4.542000000000000, 4.24027, 0.90981, 0.91808, 4.14084
4.543000000000000, 4.26087, 0.93057, 0.93351, 4.16166
4.544000000000000, 4.27632, 0.95133, 0.95922, 4.17727
4.545000000000000, 4.39478, 0.78007, 4.95014, 0.21066
4.546000000000000, 4.44114, 0.77488, 4.86271, 0.38244
4.547000000000000, 4.45144, 0.74375, 4.84728, 0.37723
4.548000000000000, 4.41539, 0.73856, 4.83700, 0.34080
4.549000000000000, 4.41024, 0.82678, 4.81128, 0.44491
4.550000000000000, 4.33813, 0.85273, 4.67242, 0.54381
4.551000000000000, 4.30722, 0.86311, 4.58499, 0.62189
4.552000000000000, 4.33298, 0.92019, 4.58499, 0.70518
4.553000000000000, 4.29692, 0.91500, 4.54385, 0.69998
4.554000000000000, 4.27117, 0.90462, 4.49756, 0.71559
4.555000000000000, 4.31238, 0.96171, 4.48728, 0.83532
4.556000000000000, 4.27117, 0.93057, 4.38956, 0.88217
4.557000000000000, 4.25057, 0.90981, 4.33299, 0.90820
4.558000000000000, 4.29177, 0.96171, 4.35356, 0.98628
4.559000000000000, 4.26087, 0.94095, 4.31756, 0.98108
4.560000000000000, 4.24027, 0.91500, 4.28156, 0.97587
4.561000000000000, 4.28147, 0.95652, 4.30727, 1.03834
4.562000000000000, 4.25057, 0.93057, 4.26613, 1.02272
4.563000000000000, 4.24027, 0.90981, 4.25585, 1.01231
4.564000000000000, 4.28662, 0.95652, 4.29699, 1.06437
4.565000000000000, 4.25572, 0.93057, 4.26099, 1.04354
4.566000000000000, 4.24027, 0.90981, 4.24556, 1.01752
4.567000000000000, 4.29177, 0.96171, 4.29699, 1.07478
4.568000000000000, 4.25057, 0.92538, 4.25585, 1.04354
4.569000000000000, 4.24542, 0.90981, 4.25070, 1.02272
4.570000000000000, -0.83305, 6.09416, 4.45128, 0.93423
4.571000000000000, 0.21767, 4.95246, 4.45642, 0.82491
4.572000000000000, 0.34128, 4.83310, 4.47185, 0.79368
4.573000000000000, 0.37733, 4.85905, 4.51299, 0.81971
4.574000000000000, 0.30523, 4.84867, 4.44613, 0.81971
4.575000000000000, 0.34128, 4.84867, 4.42042, 0.88738
4.576000000000000, 0.45459, 4.77602, 4.40499, 0.95505
4.577000000000000, 0.50610, 4.63590, 4.33299, 0.94464
4.578000000000000, 0.58851, 4.60476, 4.33813, 0.98628
4.579000000000000, 0.64001, 4.58920, 4.33299, 1.03834
4.580000000000000, 0.63486, 4.51135, 4.27127, 1.01231
4.581000000000000, 0.72757, 4.48540, 4.30727, 1.04354
4.582000000000000, 0.81513, 4.42313, 4.31242, 1.04354
4.583000000000000, 0.82543, 4.33491, 4.26099, 1.00710
4.584000000000000, 0.87694, 4.34010, 4.27642, 1.03834
4.585000000000000, 0.91299, 4.32453, 4.27642, 1.06437
4.586000000000000, 0.89239, 4.28301, 4.24042, 1.02793
4.587000000000000, 0.92845, 4.30377, 4.27127, 1.04354
4.588000000000000, 0.95935, 4.30896, 4.28156, 1.06957
4.589000000000000, 0.91814, 4.26744, 4.24556, 1.02793
4.590000000000000, 0.94390, 4.28820, 4.26613, 1.04875
4.591000000000000, 0.96450, 4.29858, 4.27642, 1.06437
4.592000000000000, 0.92845, 4.26744, 4.24556, 1.02793
4.593000000000000, 0.94905, 4.29339, 4.27642, 1.04875
4.594000000000000, 0.96965, 4.30896, 4.28670, 1.07478
4.595000000000000, 0.92845, 4.26225, 4.24556, 1.02793
4.596000000000000, 0.80483, 4.42832, -0.84081, 6.11894
4.597000000000000, 0.82543, 4.43870, 0.25978, 4.95290
4.598000000000000, 0.75848, 4.43351, 0.33692, 4.80714
4.599000000000000, 0.76878, 4.49059, 0.36264, 4.85399
4.600000000000000, 0.78423, 4.44908, 0.35235, 4.83317
4.601000000000000, 0.81513, 4.39199, 0.39864, 4.73427
4.602000000000000, 0.90269, 4.39199, 0.53236, 4.65618
4.603000000000000, 0.90269, 4.32972, 0.57864, 4.53125
4.604000000000000, 0.90269, 4.31934, 0.59921, 4.48961
4.605000000000000, 0.95420, 4.34529, 0.65579, 4.51043
4.606000000000000, 0.94390, 4.29858, 0.66607, 4.43755
4.607000000000000, 0.92845, 4.28301, 0.71236, 4.35947
4.608000000000000, 0.96965, 4.31934, 0.81522, 4.32824
4.609000000000000, 0.95420, 4.28820, 0.84093, 4.25536
4.610000000000000, 0.93360, 4.27263, 0.83579, 4.22412
4.611000000000000, 0.97995, 4.30896, 0.89750, 4.24495
4.612000000000000, 0.94905, 4.27263, 0.88722, 4.19289
4.613000000000000, 0.92845, 4.26744, 0.88722, 4.16686
4.614000000000000, 0.97480, 4.30896, 0.94379, 4.20851
4.615000000000000, 0.94390, 4.27263, 0.92322, 4.16166
4.616000000000000, 0.92845, 4.26744, 0.90779, 4.15125
4.617000000000000, 0.97480, 4.30377, 0.95408, 4.19810
4.618000000000000, 0.94905, 4.27782, 0.93351, 4.16166
4.619000000000000, 0.92330, 4.26225, 0.91293, 4.14084
4.620000000000000, 0.97480, 4.30896, 0.95922, 4.18769
4.621000000000000, 0.94390, 4.27782, 0.93351, 4.15645
4.622000000000000, 5.94511, -0.78198, 0.74836, 4.31782
4.623000000000000, 4.95620, 0.28188, 0.74836, 4.39591
4.624000000000000, 4.81198, 0.35453, 0.69179, 4.38550
4.625000000000000, 4.82228, 0.34934, 0.68664, 4.39591
4.626000000000000, 4.87894, 0.34934, 0.75350, 4.38550
4.627000000000000, 4.80168, 0.34415, 0.76379, 4.29180
4.628000000000000, 4.73472, 0.44275, 0.81522, 4.27618
4.629000000000000, 4.65746, 0.55692, 0.87179, 4.27097
4.630000000000000, 4.56475, 0.56730, 0.85636, 4.20330
4.631000000000000, 4.55445, 0.61401, 0.89750, 4.20330
4.632000000000000, 4.52355, 0.67109, 0.93351, 4.19810
4.633000000000000, 4.43084, 0.69704, 0.89236, 4.16166
4.634000000000000, 4.38448, 0.78526, 0.91293, 4.18769
4.635000000000000, 4.35873, 0.86311, 0.94379, 4.20330
4.636000000000000, 4.29177, 0.84754, 0.90779, 4.15125
4.637000000000000, 4.29177, 0.87867, 0.92322, 4.16166
4.638000000000000, 4.30722, 0.92538, 0.95922, 4.18769
4.639000000000000, 4.25572, 0.89424, 0.91808, 4.14604
4.640000000000000, 4.27117, 0.92019, 0.93351, 4.16686
4.641000000000000, 4.28662, 0.94614, 0.95922, 4.18248
4.642000000000000, 4.24027, 0.90462, 0.91293, 4.14084
4.643000000000000, 4.26602, 0.93057, 0.93865, 4.16686
4.644000000000000, 4.27632, 0.95133, 0.95922, 4.17727
4.645000000000000, 4.24027, 0.90981, 0.91808, 4.14084
4.646000000000000, 4.27117, 0.93576, 0.93865, 4.17207
4.647000000000000, 4.27117, 0.94614, 0.95408, 4.17207
4.648000000000000, 4.37933, 0.76450, 5.88102, -0.82004
4.649000000000000, 4.42054, 0.80083, 4.93471, 0.28874
4.650000000000000, 4.42054, 0.75413, 4.82671, 0.37723
4.651000000000000, 4.43084, 0.72299, 4.83185, 0.34600
4.652000000000000, 4.45144, 0.79045, 4.86786, 0.38765
4.653000000000000, 4.37418, 0.82159, 4.76500, 0.45532
4.654000000000000, 4.32783, 0.84754, 4.65185, 0.55422
4.655000000000000, 4.34843, 0.91500, 4.61585, 0.67916
4.656000000000000, 4.29692, 0.89424, 4.54899, 0.67916
4.657000000000000, 4.28147, 0.89424, 4.52842, 0.68436
4.658000000000000, 4.31238, 0.95133, 4.52842, 0.77286
4.659000000000000, 4.27632, 0.93057, 4.43585, 0.81971
4.660000000000000, 4.25572, 0.90981, 4.36385, 0.87176
4.661000000000000, 4.29177, 0.95652, 4.36899, 0.96025
4.662000000000000, 4.25572, 0.93576, 4.31756, 0.96025
4.663000000000000, 4.24542, 0.92019, 4.29699, 0.96025
4.664000000000000, 4.29177, 0.96171, 4.32785, 1.02272
4.665000000000000, 4.25057, 0.93057, 4.27127, 1.01231
4.666000000000000, 4.24542, 0.90981, 4.26099, 1.00710
4.667000000000000, 4.28147, 0.95652, 4.29185, 1.05916
4.668000000000000, 4.25057, 0.92538, 4.25585, 1.03313
4.669000000000000, 4.24542, 0.90981, 4.25070, 1.02272
4.670000000000000, 4.28662, 0.95652, 4.29185, 1.06957
4.671000000000000, 4.26087, 0.93057, 4.26613, 1.04354
4.672000000000000, 4.24027, 0.90981, 4.24556, 1.02272
4.673000000000000, 4.29177, 0.96690, 4.29699, 1.07998
4.674000000000000, -0.71459, 5.83987, 4.43071, 0.85094
4.675000000000000, 0.26402, 4.92133, 4.47185, 0.82491
4.676000000000000, 0.37733, 4.84348, 4.49756, 0.81971
4.677000000000000, 0.33098, 4.84348, 4.48213, 0.78847
4.678000000000000, 0.32583, 4.89019, 4.46671, 0.85094
4.679000000000000, 0.37733, 4.84867, 4.43071, 0.91861
4.680000000000000, 0.43914, 4.72931, 4.36899, 0.92382
4.681000000000000, 0.55245, 4.66185, 4.36899, 0.97587
4.682000000000000, 0.60911, 4.60476, 4.33813, 1.00710
4.683000000000000, 0.60911, 4.54768, 4.29185, 1.00190
4.684000000000000, 0.67607, 4.53211, 4.30213, 1.04354
4.685000000000000, 0.75333, 4.46465, 4.29699, 1.04354
4.686000000000000, 0.78938, 4.37642, 4.27127, 1.00710
4.687000000000000, 0.86664, 4.36086, 4.29699, 1.03834
4.688000000000000, 0.90269, 4.34010, 4.28670, 1.05916
4.689000000000000, 0.87694, 4.29339, 4.24556, 1.02793
4.690000000000000, 0.92845, 4.31934, 4.28156, 1.05916
4.691000000000000, 0.94905, 4.30377, 4.27642, 1.06437
4.692000000000000, 0.91814, 4.27782, 4.25070, 1.02793
4.693000000000000, 0.95420, 4.30377, 4.28156, 1.05916
4.694000000000000, 0.95935, 4.29339, 4.27642, 1.05916
4.695000000000000, 0.92845, 4.26744, 4.24556, 1.02793
4.696000000000000, 0.95420, 4.29339, 4.27642, 1.05916
4.697000000000000, 0.95935, 4.28820, 4.27127, 1.05916
4.698000000000000, 0.92845, 4.26744, 4.24556, 1.02793
4.699000000000000, 0.95935, 4.29858, 4.28156, 1.05916
4.700000000000000, 0.80998, 4.42832, -0.67624, 5.86387
4.701000000000000, 0.78938, 4.41794, 0.27007, 4.89043
4.702000000000000, 0.78938, 4.48022, 0.37807, 4.84358
4.703000000000000, 0.74818, 4.45427, 0.33178, 4.82797
4.704000000000000, 0.77393, 4.42832, 0.34207, 4.81235
4.705000000000000, 0.87179, 4.41794, 0.45521, 4.74988
4.706000000000000, 0.87694, 4.33491, 0.51693, 4.58331
4.707000000000000, 0.88724, 4.32453, 0.57864, 4.51563
4.708000000000000, 0.94390, 4.35048, 0.64550, 4.52084
4.709000000000000, 0.93360, 4.30896, 0.63521, 4.47399
4.710000000000000, 0.92845, 4.29339, 0.66093, 4.41673
4.711000000000000, 0.97480, 4.32453, 0.76893, 4.38029
4.712000000000000, 0.93360, 4.27263, 0.79465, 4.27097
4.713000000000000, 0.93875, 4.27782, 0.83065, 4.24495
4.714000000000000, 0.97995, 4.30377, 0.88722, 4.25536
4.715000000000000, 0.94905, 4.26744, 0.86665, 4.20330
4.716000000000000, 0.93360, 4.27263, 0.87693, 4.18769
4.717000000000000, 0.97995, 4.30896, 0.93865, 4.20851
4.718000000000000, 0.93875, 4.26225, 0.90779, 4.16166
4.719000000000000, 0.92845, 4.26744, 0.90779, 4.15645
4.720000000000000, 0.97995, 4.30896, 0.95922, 4.19289
4.721000000000000, 0.93875, 4.26744, 0.91808, 4.15125
4.722000000000000, 0.92845, 4.26744, 0.91293, 4.15125
4.723000000000000, 0.97480, 4.30377, 0.95922, 4.18769
4.724000000000000, 0.93360, 4.26744, 0.92322, 4.14604
4.725000000000000, 0.92845, 4.26744, 0.91293, 4.15125
4.726000000000000, 5.76484, -0.61591, 0.77407, 4.39070
4.727000000000000, 4.87379, 0.27669, 0.70207, 4.35426
4.728000000000000, 4.81198, 0.36491, 0.69179, 4.39591
4.729000000000000, 4.86864, 0.37529, 0.72779, 4.42714
4.730000000000000, 4.84288, 0.31301, 0.72779, 4.33865
4.731000000000000, 4.81713, 0.37010, 0.78950, 4.31262
4.732000000000000, 4.71412, 0.47389, 0.84093, 4.27097
4.733000000000000, 4.60596, 0.53098, 0.83579, 4.22412
4.734000000000000, 4.58020, 0.59325, 0.87693, 4.22412
4.735000000000000, 4.55445, 0.63996, 0.92322, 4.20851
4.736000000000000, 4.48234, 0.64515, 0.89750, 4.16686
4.737000000000000, 4.44629, 0.73856, 0.91808, 4.19810
4.738000000000000, 4.38963, 0.82678, 0.93351, 4.20330
4.739000000000000, 4.31238, 0.83197, 0.90265, 4.16166
4.740000000000000, 4.31753, 0.87349, 0.93351, 4.17727
4.741000000000000, 4.30722, 0.90981, 0.95922, 4.18248
