Time[s], Pin 1, Pin 4, Pin 2, Pin 3
 Time [s],Pin 1-Analog,Pin 4-Analog,Pin 2-Analog,Pin 3-Analog
2.736000000000000, 4.38448, 0.77488, 4.80100, 0.34080
2.737000000000000, 4.43599, 0.78007, 4.82671, 0.38244
2.738000000000000, 4.42054, 0.80083, 4.83185, 0.37203
2.739000000000000, 4.35358, 0.83197, 4.74957, 0.40847
2.740000000000000, 4.30207, 0.86311, 4.64157, 0.49176
2.741000000000000, 4.27632, 0.88905, 4.55928, 0.56984
2.742000000000000, 4.27117, 0.90462, 4.52842, 0.61669
2.743000000000000, 4.28147, 0.94614, 4.53356, 0.65313
2.744000000000000, 4.27632, 0.96690, 4.50785, 0.69477
2.745000000000000, 4.25572, 0.96171, 4.44099, 0.74162
2.746000000000000, 4.22997, 0.94614, 4.35870, 0.78847
2.747000000000000, 4.21966, 0.93576, 4.30727, 0.82491
2.748000000000000, 4.21451, 0.93576, 4.28156, 0.85094
2.749000000000000, 4.23512, 0.96171, 4.29699, 0.88738
2.750000000000000, 4.25057, 0.98766, 4.29699, 0.92902
2.751000000000000, 4.23512, 0.97728, 4.27127, 0.93943
2.752000000000000, 4.21966, 0.95652, 4.24042, 0.93423
2.753000000000000, 4.20936, 0.93576, 4.21984, 0.92382
2.754000000000000, 4.20936, 0.93576, 4.21470, 0.92902
2.755000000000000, 4.22482, 0.95133, 4.23013, 0.94464
2.756000000000000, 4.25572, 0.98247, 4.25585, 0.97587
2.757000000000000, 4.24027, 0.97728, 4.24556, 0.97067
2.758000000000000, 4.22997, 0.96171, 4.23013, 0.96546
2.759000000000000, 4.20421, 0.94095, 4.20956, 0.93943
2.760000000000000, 4.20421, 0.93057, 4.20956, 0.93423
2.761000000000000, 4.21966, 0.94614, 4.22499, 0.94464
2.762000000000000, 4.25057, 0.97728, 4.25070, 0.98108
2.763000000000000, 4.24542, 0.97728, 4.24556, 0.98108
2.764000000000000, 4.22997, 0.96690, 4.23527, 0.96546
2.765000000000000, 4.21451, 0.94095, 4.21470, 0.94464
2.766000000000000, 4.20421, 0.93576, 4.20956, 0.93943
2.767000000000000, 4.22482, 0.94614, 4.22499, 0.94984
2.768000000000000, 4.25057, 0.97728, 4.25070, 0.97587
2.769000000000000, 4.25572, 0.98766, 4.25585, 0.98628
2.770000000000000, 4.22997, 0.96690, 4.23527, 0.97067
2.771000000000000, 4.21451, 0.94614, 4.21984, 0.94984
2.772000000000000, 4.20936, 0.93576, 4.21470, 0.93943
2.773000000000000, 4.22997, 0.92019, 4.23013, 0.92382
2.774000000000000, 4.24542, 0.96171, 4.24042, 0.96546
2.775000000000000, 4.25572, 0.97728, 4.25585, 0.98108
2.776000000000000, 4.23512, 0.97209, 4.24042, 0.97067
2.777000000000000, 4.20936, 0.94614, 4.21470, 0.94464
2.778000000000000, 4.20936, 0.93576, 4.21470, 0.93943
2.779000000000000, 4.21966, 0.94095, 4.21984, 0.94464
2.780000000000000, 4.24027, 0.96171, 4.24042, 0.96546
2.781000000000000, 4.25572, 0.98247, 4.25585, 0.98628
2.782000000000000, 4.23512, 0.97209, 4.23527, 0.97067
2.783000000000000, 4.22482, 0.95133, 4.22499, 0.96025
2.784000000000000, 4.20936, 0.93576, 4.20956, 0.93943
2.785000000000000, 4.21451, 0.93576, 4.21470, 0.93943
2.786000000000000, -0.79700, 5.98518, 4.39985, 0.80929
2.787000000000000, 0.26917, 4.92652, 4.44099, 0.77286
2.788000000000000, 0.38248, 4.80716, 4.45642, 0.74683
2.789000000000000, 0.34643, 4.76045, 4.42042, 0.69998
2.790000000000000, 0.31553, 4.80197, 4.39985, 0.73642
2.791000000000000, 0.34643, 4.78121, 4.36899, 0.78847
2.792000000000000, 0.45459, 4.72931, 4.36385, 0.85614
2.793000000000000, 0.56276, 4.64628, 4.35356, 0.89779
2.794000000000000, 0.59881, 4.55287, 4.29699, 0.90299
2.795000000000000, 0.60911, 4.50097, 4.25585, 0.90820
2.796000000000000, 0.64001, 4.46465, 4.24042, 0.91340
2.797000000000000, 0.70182, 4.41275, 4.25070, 0.91861
2.798000000000000, 0.79968, 4.37123, 4.27127, 0.93943
2.799000000000000, 0.87179, 4.32972, 4.27127, 0.96546
2.800000000000000, 0.88724, 4.28301, 4.25070, 0.96025
2.801000000000000, 0.89239, 4.25188, 4.23013, 0.94984
2.802000000000000, 0.88724, 4.22074, 4.20956, 0.93423
2.803000000000000, 0.90269, 4.21555, 4.20956, 0.93423
2.804000000000000, 0.93360, 4.23631, 4.24042, 0.95505
2.805000000000000, 0.95935, 4.24669, 4.25070, 0.98108
2.806000000000000, 0.96450, 4.24150, 4.25070, 0.97587
2.807000000000000, 0.93875, 4.21036, 4.21984, 0.95505
2.808000000000000, 0.92845, 4.20517, 4.21470, 0.93943
2.809000000000000, 0.92330, 4.20517, 4.21470, 0.93943
2.810000000000000, 0.93875, 4.21555, 4.22499, 0.94984
2.811000000000000, 0.96965, 4.24669, 4.25585, 0.98108
2.812000000000000, 0.96965, 4.24150, 4.25070, 0.98108
2.813000000000000, 0.94390, 4.21036, 4.22499, 0.96025
2.814000000000000, 0.92845, 4.20517, 4.20956, 0.94464
2.815000000000000, 0.92330, 4.19998, 4.20956, 0.93423
2.816000000000000, 0.93360, 4.21555, 4.22499, 0.94464
2.817000000000000, 0.95935, 4.24150, 4.25070, 0.97587
2.818000000000000, 0.97480, 4.25188, 4.26099, 0.98628
2.819000000000000, 0.95420, 4.22074, 4.23013, 0.96546
2.820000000000000, 0.92845, 4.19479, 4.20442, 0.93943
2.821000000000000, 0.92330, 4.19479, 4.20956, 0.93423
2.822000000000000, 0.92845, 4.21036, 4.21984, 0.93943
2.823000000000000, 0.95420, 4.23112, 4.24042, 0.97067
2.824000000000000, 0.96965, 4.24150, 4.25070, 0.98108
2.825000000000000, 0.95935, 4.22593, 4.23527, 0.97067
2.826000000000000, 0.93360, 4.19998, 4.21470, 0.94464
2.827000000000000, 0.92845, 4.19998, 4.20956, 0.93943
2.828000000000000, 0.92330, 4.20517, 4.21470, 0.93943
2.829000000000000, 0.95935, 4.23112, 4.24042, 0.97067
2.830000000000000, 0.96965, 4.24150, 4.25070, 0.98108
2.831000000000000, 0.96450, 4.23631, 4.24042, 0.97587
2.832000000000000, 0.93360, 4.19998, 4.21470, 0.94984
2.833000000000000, 0.92330, 4.19998, 4.20956, 0.93943
2.834000000000000, 0.92330, 4.20517, 4.21470, 0.93943
2.835000000000000, 0.94905, 4.22593, 4.23527, 0.96546
2.836000000000000, 0.97480, 4.24669, 4.25585, 0.98628
2.837000000000000, 0.96965, 4.23631, 4.25070, 0.98108
2.838000000000000, 0.79453, 4.35048, -0.76881, 5.86907
2.839000000000000, 0.78423, 4.33491, 0.24435, 4.87482
2.840000000000000, 0.75333, 4.37642, 0.33692, 4.79153
2.841000000000000, 0.75848, 4.42313, 0.35235, 4.83317
2.842000000000000, 0.80483, 4.40237, 0.37807, 4.83317
2.843000000000000, 0.84604, 4.35048, 0.43464, 4.74468
2.844000000000000, 0.86664, 4.28820, 0.51178, 4.61975
2.845000000000000, 0.88209, 4.25707, 0.57350, 4.54166
2.846000000000000, 0.89754, 4.25188, 0.59921, 4.51043
2.847000000000000, 0.92330, 4.25707, 0.63007, 4.51043
2.848000000000000, 0.96450, 4.26744, 0.69693, 4.49481
2.849000000000000, 0.96450, 4.25188, 0.75350, 4.42194
2.850000000000000, 0.94390, 4.22593, 0.79465, 4.33865
2.851000000000000, 0.92845, 4.20517, 0.82036, 4.28139
2.852000000000000, 0.92845, 4.20517, 0.84093, 4.26577
2.853000000000000, 0.93875, 4.20517, 0.86150, 4.25536
2.854000000000000, 0.97995, 4.24669, 0.92322, 4.28139
2.855000000000000, 0.97480, 4.24150, 0.93351, 4.26056
2.856000000000000, 0.95420, 4.22074, 0.92836, 4.22933
2.857000000000000, 0.93360, 4.20517, 0.91808, 4.21371
2.858000000000000, 0.92330, 4.19998, 0.91293, 4.20330
2.859000000000000, 0.92845, 4.21036, 0.92322, 4.20851
2.860000000000000, 0.96450, 4.24669, 0.95922, 4.25015
2.861000000000000, 0.96965, 4.24150, 0.96436, 4.23974
2.862000000000000, 0.95420, 4.22074, 0.94893, 4.21892
2.863000000000000, 0.93360, 4.20517, 0.92836, 4.20330
2.864000000000000, 0.92330, 4.19998, 0.91808, 4.19810
2.865000000000000, 0.93360, 4.21036, 0.92836, 4.20851
2.866000000000000, 0.94905, 4.22593, 0.94379, 4.22412
2.867000000000000, 0.96965, 4.24150, 0.96951, 4.23974
2.868000000000000, 0.95935, 4.22593, 0.95408, 4.22412
2.869000000000000, 0.93875, 4.21036, 0.93351, 4.20851
2.870000000000000, 0.92330, 4.19479, 0.92322, 4.19289
2.871000000000000, 0.92845, 4.21036, 0.92322, 4.20851
2.872000000000000, 0.95420, 4.23631, 0.95408, 4.22933
2.873000000000000, 0.96965, 4.24150, 0.96951, 4.23974
2.874000000000000, 0.96450, 4.23112, 0.95922, 4.22933
2.875000000000000, 0.93875, 4.20517, 0.93351, 4.20330
2.876000000000000, 0.92330, 4.19479, 0.92322, 4.19289
2.877000000000000, 0.91299, 4.21555, 0.90779, 4.20851
2.878000000000000, 0.93360, 4.21555, 0.93351, 4.21371
2.879000000000000, 0.97480, 4.25188, 0.96951, 4.25015
2.880000000000000, 0.96450, 4.23631, 0.96436, 4.23974
2.881000000000000, 0.94390, 4.21036, 0.94379, 4.20851
2.882000000000000, 0.92845, 4.19998, 0.92322, 4.19810
2.883000000000000, 0.92330, 4.19998, 0.91808, 4.19289
2.884000000000000, 0.93875, 4.22074, 0.93865, 4.21892
2.885000000000000, 0.96965, 4.24669, 0.96951, 4.23974
2.886000000000000, 0.96965, 4.24150, 0.96436, 4.23974
2.887000000000000, 0.94905, 4.22074, 0.94379, 4.21371
2.888000000000000, 0.92845, 4.19998, 0.92836, 4.19810
2.889000000000000, 0.92330, 4.19479, 0.91808, 4.19289
2.890000000000000, 5.72878, -0.65743, 0.75350, 4.40111
2.891000000000000, 4.89954, 0.31820, 0.75350, 4.44796
2.892000000000000, 4.80168, 0.40643, 0.73293, 4.45837
2.893000000000000, 4.79653, 0.37010, 0.71750, 4.43755
2.894000000000000, 4.79653, 0.32858, 0.72779, 4.38550
2.895000000000000, 4.76048, 0.37010, 0.77922, 4.34385
2.896000000000000, 4.68322, 0.47389, 0.83065, 4.32824
2.897000000000000, 4.61626, 0.58287, 0.87693, 4.31782
2.898000000000000, 4.55960, 0.63477, 0.90779, 4.29180
2.899000000000000, 4.51325, 0.63996, 0.91293, 4.25536
2.900000000000000, 4.45659, 0.66071, 0.90779, 4.22933
2.901000000000000, 4.39993, 0.72299, 0.90265, 4.22933
2.902000000000000, 4.33813, 0.80083, 0.90779, 4.23454
2.903000000000000, 4.33298, 0.88386, 0.94893, 4.26056
2.904000000000000, 4.30207, 0.91500, 0.96436, 4.25015
2.905000000000000, 4.26602, 0.92019, 0.94893, 4.22412
2.906000000000000, 4.24027, 0.91500, 0.93351, 4.20851
2.907000000000000, 4.22482, 0.92019, 0.92322, 4.20330
2.908000000000000, 4.21966, 0.92538, 0.92322, 4.20330
2.909000000000000, 4.24027, 0.95133, 0.94379, 4.22412
2.910000000000000, 4.26087, 0.97728, 0.96951, 4.24495
2.911000000000000, 4.24542, 0.97209, 0.96436, 4.23454
2.912000000000000, 4.22997, 0.95652, 0.94379, 4.21892
2.913000000000000, 4.21451, 0.94095, 0.92836, 4.20330
2.914000000000000, 4.20936, 0.93057, 0.91808, 4.19289
2.915000000000000, 4.22997, 0.95133, 0.93865, 4.21892
2.916000000000000, 4.26087, 0.98247, 0.96951, 4.25015
2.917000000000000, 4.25057, 0.97728, 0.96436, 4.23454
2.918000000000000, 4.21966, 0.95652, 0.94379, 4.20851
2.919000000000000, 4.21451, 0.93576, 0.92322, 4.20330
2.920000000000000, 4.20936, 0.93576, 0.92322, 4.19810
2.921000000000000, 4.21966, 0.94614, 0.93351, 4.20851
2.922000000000000, 4.25572, 0.98247, 0.96951, 4.24495
2.923000000000000, 4.25572, 0.98247, 0.96951, 4.23974
2.924000000000000, 4.22482, 0.96171, 0.94893, 4.21371
2.925000000000000, 4.21451, 0.94095, 0.92836, 4.19810
2.926000000000000, 4.20936, 0.93576, 0.92322, 4.19810
2.927000000000000, 4.21451, 0.94095, 0.92836, 4.20330
2.928000000000000, 4.24542, 0.96690, 0.95408, 4.22933
2.929000000000000, 4.25057, 0.98247, 0.96436, 4.23974
2.930000000000000, 4.23512, 0.96690, 0.95408, 4.22412
2.931000000000000, 4.20936, 0.94614, 0.92836, 4.19810
2.932000000000000, 4.21451, 0.93576, 0.92322, 4.20330
2.933000000000000, 4.21966, 0.94095, 0.92836, 4.20851
2.934000000000000, 4.24027, 0.96690, 0.95408, 4.22933
2.935000000000000, 4.25572, 0.98247, 0.96951, 4.23974
2.936000000000000, 4.24027, 0.97728, 0.96436, 4.22933
2.937000000000000, 4.22482, 0.95133, 0.93865, 4.21371
2.938000000000000, 4.20936, 0.93576, 0.92322, 4.19810
2.939000000000000, 4.21451, 0.93576, 0.92322, 4.19810
2.940000000000000, 4.23512, 0.95652, 0.94379, 4.22412
2.941000000000000, 4.26087, 0.98766, 0.97465, 4.25015
2.942000000000000, 4.38963, 0.83197, 5.64444, -0.60661
2.943000000000000, 4.36903, 0.80602, 4.85757, 0.29915
2.944000000000000, 4.37933, 0.74894, 4.77528, 0.34080
2.945000000000000, 4.39993, 0.74894, 4.81128, 0.33039
2.946000000000000, 4.38448, 0.80083, 4.80614, 0.36682
2.947000000000000, 4.36903, 0.87867, 4.74957, 0.47614
2.948000000000000, 4.32268, 0.90981, 4.63642, 0.56463
2.949000000000000, 4.28147, 0.90981, 4.54899, 0.61148
2.950000000000000, 4.25572, 0.90981, 4.50785, 0.61669
2.951000000000000, 4.25057, 0.92019, 4.49242, 0.63751
2.952000000000000, 4.25057, 0.94095, 4.46156, 0.68957
2.953000000000000, 4.27117, 0.97209, 4.42556, 0.78327
2.954000000000000, 4.26087, 0.97728, 4.36899, 0.84573
2.955000000000000, 4.24027, 0.96690, 4.31756, 0.86656
2.956000000000000, 4.21451, 0.94614, 4.27642, 0.86135
2.957000000000000, 4.20936, 0.94095, 4.26099, 0.87176
2.958000000000000, 4.21451, 0.94095, 4.25070, 0.89779
2.959000000000000, 4.24542, 0.97209, 4.26613, 0.93943
2.960000000000000, 4.25572, 0.98247, 4.27127, 0.96546
2.961000000000000, 4.24027, 0.97209, 4.25070, 0.96025
2.962000000000000, 4.22482, 0.95133, 4.23013, 0.94464
2.963000000000000, 4.20421, 0.93576, 4.20956, 0.92902
2.964000000000000, 4.20936, 0.93576, 4.21984, 0.93423
2.965000000000000, 4.23512, 0.96171, 4.24556, 0.96025
2.966000000000000, 4.25572, 0.98766, 4.26099, 0.98628
2.967000000000000, 4.24542, 0.97728, 4.25070, 0.98108
2.968000000000000, 4.21966, 0.95133, 4.22499, 0.95505
2.969000000000000, 4.20421, 0.93576, 4.20956, 0.93423
2.970000000000000, 4.21966, 0.94095, 4.21984, 0.93943
2.971000000000000, 4.22482, 0.95133, 4.23013, 0.95505
2.972000000000000, 4.25572, 0.97728, 4.25585, 0.98108
2.973000000000000, 4.25572, 0.98247, 4.26099, 0.98628
2.974000000000000, 4.22482, 0.96171, 4.23013, 0.96025
2.975000000000000, 4.20936, 0.94095, 4.21470, 0.94464
2.976000000000000, 4.20936, 0.93576, 4.21470, 0.93423
2.977000000000000, 4.21966, 0.94095, 4.21984, 0.94464
2.978000000000000, 4.25057, 0.97728, 4.25585, 0.98108
2.979000000000000, 4.25057, 0.98247, 4.25585, 0.98108
2.980000000000000, 4.22997, 0.96171, 4.23527, 0.96546
2.981000000000000, 4.21451, 0.93057, 4.21984, 0.93423
2.982000000000000, 4.20936, 0.93057, 4.21470, 0.93423
2.983000000000000, 4.21451, 0.94095, 4.21470, 0.93943
2.984000000000000, 4.24027, 0.96690, 4.24556, 0.96546
2.985000000000000, 4.25057, 0.98247, 4.25070, 0.98108
2.986000000000000, 4.24027, 0.97209, 4.24042, 0.97067
2.987000000000000, 4.21451, 0.94095, 4.21470, 0.94464
2.988000000000000, 4.20421, 0.93576, 4.20956, 0.93423
2.989000000000000, 4.20936, 0.93576, 4.21470, 0.93423
2.990000000000000, 4.23512, 0.96171, 4.23527, 0.96025
2.991000000000000, 4.26087, 0.98247, 4.26099, 0.98628
2.992000000000000, 4.24542, 0.97209, 4.24556, 0.97587
2.993000000000000, 4.21966, 0.95133, 4.22499, 0.95505
2.994000000000000, -0.52402, 5.07182, 4.40499, 0.74683
2.995000000000000, 0.30523, 4.83310, 4.42556, 0.73121
2.996000000000000, 0.38248, 4.79159, 4.46156, 0.72601
2.997000000000000, 0.37218, 4.82273, 4.46156, 0.75203
2.998000000000000, 0.35158, 4.82273, 4.41528, 0.78327
2.999000000000000, 0.38764, 4.75526, 4.36385, 0.81971
3.000000000000000, 0.46489, 4.64628, 4.31756, 0.83532
3.001000000000000, 0.54730, 4.56844, 4.30213, 0.86135
3.002000000000000, 0.60396, 4.54249, 4.29699, 0.90299
3.003000000000000, 0.65547, 4.53211, 4.29185, 0.94984
3.004000000000000, 0.69667, 4.48540, 4.28156, 0.96025
3.005000000000000, 0.74303, 4.38161, 4.24556, 0.92902
3.006000000000000, 0.79453, 4.31415, 4.24042, 0.91861
3.007000000000000, 0.83574, 4.27782, 4.23013, 0.91861
3.008000000000000, 0.86664, 4.25707, 4.23013, 0.93423
3.009000000000000, 0.91814, 4.27263, 4.25585, 0.97587
3.010000000000000, 0.93360, 4.26225, 4.25070, 0.97587
3.011000000000000, 0.93875, 4.24150, 4.24042, 0.96546
3.012000000000000, 0.92330, 4.21555, 4.21984, 0.94464
3.013000000000000, 0.91814, 4.19998, 4.20956, 0.93423
3.014000000000000, 0.91814, 4.20517, 4.21470, 0.93943
3.015000000000000, 0.94390, 4.22593, 4.23527, 0.96025
3.016000000000000, 0.96965, 4.24669, 4.25585, 0.98628
3.017000000000000, 0.95935, 4.23112, 4.24042, 0.97587
3.018000000000000, 0.93875, 4.21036, 4.21984, 0.94984
3.019000000000000, 0.92330, 4.19479, 4.20442, 0.93423
3.020000000000000, 0.92330, 4.19998, 4.20956, 0.93423
3.021000000000000, 0.94390, 4.22074, 4.23013, 0.96025
3.022000000000000, 0.96965, 4.24669, 4.25585, 0.98108
3.023000000000000, 0.96450, 4.24150, 4.25070, 0.98108
3.024000000000000, 0.94390, 4.22074, 4.23013, 0.96025
3.025000000000000, 0.92845, 4.19998, 4.20956, 0.93943
3.026000000000000, 0.92330, 4.19998, 4.20956, 0.93943
3.027000000000000, 0.93875, 4.22074, 4.23013, 0.94984
3.028000000000000, 0.96965, 4.24669, 4.25585, 0.98108
3.029000000000000, 0.96965, 4.23631, 4.24556, 0.98108
3.030000000000000, 0.94905, 4.22074, 4.23013, 0.96025
3.031000000000000, 0.92845, 4.19998, 4.20956, 0.93943
3.032000000000000, 0.92330, 4.19998, 4.20956, 0.93423
3.033000000000000, 0.92845, 4.21036, 4.21984, 0.93943
3.034000000000000, 0.96450, 4.23631, 4.24556, 0.97587
3.035000000000000, 0.96965, 4.24669, 4.25585, 0.98108
3.036000000000000, 0.95420, 4.22593, 4.23527, 0.97067
3.037000000000000, 0.92845, 4.19998, 4.20956, 0.94464
3.038000000000000, 0.92845, 4.20517, 4.21470, 0.93943
3.039000000000000, 0.92330, 4.21036, 4.21470, 0.93943
3.040000000000000, 0.95420, 4.23112, 4.24042, 0.96546
3.041000000000000, 0.96965, 4.24150, 4.25585, 0.98108
3.042000000000000, 0.96450, 4.23112, 4.24042, 0.97587
3.043000000000000, 0.93875, 4.20517, 4.21470, 0.94984
3.044000000000000, 0.92330, 4.19479, 4.20442, 0.93423
3.045000000000000, 0.92330, 4.20517, 4.21984, 0.93943
3.046000000000000, 0.81513, 4.37642, -0.43452, 5.06742
3.047000000000000, 0.82028, 4.40756, 0.34721, 4.87482
3.048000000000000, 0.76878, 4.41275, 0.37292, 4.81756
3.049000000000000, 0.74818, 4.38680, 0.33178, 4.80194
3.050000000000000, 0.78423, 4.35048, 0.36264, 4.77071
3.051000000000000, 0.84089, 4.31934, 0.45521, 4.68742
3.052000000000000, 0.89754, 4.30377, 0.56321, 4.60933
3.053000000000000, 0.93360, 4.29858, 0.63007, 4.56248
3.054000000000000, 0.92845, 4.27263, 0.64036, 4.53125
3.055000000000000, 0.92330, 4.24150, 0.64036, 4.48961
3.056000000000000, 0.91814, 4.22074, 0.67636, 4.42714
3.057000000000000, 0.92330, 4.22593, 0.74322, 4.36988
3.058000000000000, 0.94390, 4.23631, 0.81522, 4.33344
3.059000000000000, 0.97480, 4.24669, 0.87179, 4.31782
3.060000000000000, 0.97480, 4.24669, 0.88722, 4.30741
3.061000000000000, 0.94905, 4.21036, 0.87693, 4.26056
3.062000000000000, 0.92845, 4.19998, 0.88208, 4.22933
3.063000000000000, 0.92845, 4.19998, 0.89236, 4.21892
3.064000000000000, 0.93360, 4.21036, 0.90779, 4.22412
3.065000000000000, 0.96450, 4.24150, 0.94893, 4.24495
3.066000000000000, 0.97480, 4.24669, 0.95922, 4.25015
3.067000000000000, 0.95420, 4.22593, 0.94893, 4.22933
3.068000000000000, 0.93360, 4.21036, 0.92836, 4.20851
3.069000000000000, 0.92330, 4.19998, 0.91808, 4.19810
3.070000000000000, 0.92330, 4.20517, 0.91808, 4.20330
3.071000000000000, 0.95420, 4.23112, 0.94893, 4.22933
3.072000000000000, 0.97480, 4.25188, 0.96951, 4.25015
3.073000000000000, 0.96450, 4.24150, 0.95922, 4.23974
3.074000000000000, 0.93875, 4.21036, 0.93865, 4.20851
3.075000000000000, 0.92330, 4.19479, 0.91808, 4.19289
3.076000000000000, 0.92330, 4.19998, 0.91808, 4.20330
3.077000000000000, 0.93875, 4.21555, 0.93351, 4.21371
3.078000000000000, 0.96965, 4.24669, 0.96436, 4.24495
3.079000000000000, 0.96965, 4.24150, 0.96436, 4.23974
3.080000000000000, 0.94390, 4.21555, 0.93865, 4.21371
3.081000000000000, 0.92845, 4.19998, 0.92836, 4.19810
3.082000000000000, 0.92330, 4.19998, 0.91808, 4.19810
3.083000000000000, 0.92845, 4.20517, 0.92836, 4.20330
3.084000000000000, 0.95935, 4.23631, 0.95408, 4.23454
3.085000000000000, 0.95935, 4.24669, 0.95408, 4.23974
3.086000000000000, 0.95420, 4.23112, 0.95408, 4.22933
3.087000000000000, 0.92845, 4.20517, 0.92322, 4.20330
3.088000000000000, 0.92330, 4.20517, 0.92322, 4.20330
3.089000000000000, 0.92330, 4.20517, 0.92322, 4.20330
3.090000000000000, 0.95935, 4.23631, 0.95408, 4.23454
3.091000000000000, 0.96965, 4.24150, 0.96436, 4.23974
3.092000000000000, 0.96450, 4.23112, 0.95922, 4.23454
3.093000000000000, 0.93360, 4.20517, 0.93351, 4.20330
3.094000000000000, 0.92845, 4.19998, 0.92322, 4.19810
3.095000000000000, 0.92330, 4.20517, 0.92322, 4.20330
3.096000000000000, 0.94390, 4.22593, 0.94379, 4.22412
3.097000000000000, 0.96965, 4.24150, 0.96436, 4.23974
3.098000000000000, 4.99225, 0.14695, 0.74836, 4.41673
3.099000000000000, 4.80683, 0.34415, 0.71750, 4.42194
3.100000000000000, 4.75017, 0.37010, 0.68664, 4.42194
3.101000000000000, 4.79138, 0.34934, 0.70722, 4.41673
3.102000000000000, 4.81713, 0.37010, 0.77922, 4.40111
3.103000000000000, 4.75532, 0.44794, 0.83579, 4.36988
3.104000000000000, 4.65231, 0.53098, 0.85636, 4.32824
3.105000000000000, 4.55960, 0.57249, 0.86150, 4.28139
3.106000000000000, 4.50810, 0.59844, 0.87179, 4.24495
3.107000000000000, 4.49780, 0.62958, 0.89750, 4.24495
3.108000000000000, 4.46174, 0.69704, 0.92322, 4.25015
3.109000000000000, 4.41539, 0.79564, 0.94379, 4.27097
3.110000000000000, 4.36388, 0.85792, 0.94893, 4.27097
3.111000000000000, 4.29177, 0.86830, 0.93351, 4.22933
3.112000000000000, 4.26087, 0.87867, 0.91808, 4.20851
3.113000000000000, 4.24027, 0.88905, 0.91808, 4.20330
3.114000000000000, 4.24027, 0.91500, 0.92836, 4.21371
3.115000000000000, 4.26087, 0.95652, 0.95922, 4.23974
3.116000000000000, 4.26602, 0.97209, 0.96436, 4.25015
3.117000000000000, 4.23512, 0.95652, 0.94893, 4.22412
3.118000000000000, 4.21451, 0.93576, 0.92836, 4.20330
3.119000000000000, 4.21451, 0.93057, 0.91808, 4.19810
3.120000000000000, 4.21451, 0.93576, 0.92322, 4.20330
3.121000000000000, 4.24542, 0.96690, 0.95408, 4.23454
3.122000000000000, 4.25572, 0.98247, 0.96951, 4.24495
3.123000000000000, 4.23512, 0.96690, 0.95408, 4.22412
3.124000000000000, 4.21451, 0.94095, 0.92836, 4.20330
3.125000000000000, 4.20421, 0.93057, 0.91808, 4.19289
3.126000000000000, 4.20936, 0.93057, 0.91808, 4.19810
3.127000000000000, 4.23512, 0.95652, 0.94379, 4.21892
3.128000000000000, 4.25572, 0.98247, 0.96951, 4.24495
3.129000000000000, 4.24542, 0.97209, 0.95922, 4.23454
3.130000000000000, 4.21966, 0.95133, 0.93865, 4.20851
3.131000000000000, 4.21451, 0.93576, 0.92322, 4.20330
3.132000000000000, 4.20936, 0.93576, 0.91808, 4.19810
3.133000000000000, 4.22482, 0.94614, 0.92836, 4.21371
3.134000000000000, 4.24542, 0.97209, 0.95408, 4.22933
3.135000000000000, 4.25572, 0.98247, 0.96951, 4.24495
3.136000000000000, 4.22997, 0.96171, 0.94893, 4.21892
3.137000000000000, 4.20936, 0.94095, 0.92322, 4.19810
3.138000000000000, 4.20936, 0.93057, 0.91808, 4.19810
3.139000000000000, 4.21451, 0.93576, 0.92322, 4.20330
3.140000000000000, 4.25572, 0.97728, 0.96436, 4.24495
3.141000000000000, 4.25057, 0.97728, 0.96436, 4.23974
3.142000000000000, 4.23512, 0.96690, 0.95408, 4.22412
3.143000000000000, 4.21966, 0.94614, 0.93351, 4.20851
3.144000000000000, 4.21451, 0.93576, 0.92322, 4.20330
3.145000000000000, 4.21451, 0.93576, 0.91808, 4.19810
3.146000000000000, 4.24027, 0.95652, 0.94379, 4.22412
3.147000000000000, 4.26087, 0.98247, 0.96951, 4.24495
3.148000000000000, 4.24542, 0.97728, 0.96436, 4.23454
3.149000000000000, 4.21966, 0.95133, 0.93865, 4.20851
3.150000000000000, 4.35873, 0.80602, 4.96043, 0.15860
3.151000000000000, 4.38448, 0.78007, 4.81643, 0.33039
3.152000000000000, 4.42054, 0.76450, 4.81128, 0.36162
3.153000000000000, 4.43599, 0.80083, 4.84728, 0.37723
3.154000000000000, 4.38448, 0.83716, 4.78043, 0.41367
3.155000000000000, 4.31238, 0.86311, 4.66214, 0.48655
3.156000000000000, 4.27632, 0.88386, 4.56442, 0.55943
3.157000000000000, 4.26602, 0.89943, 4.52842, 0.60107
3.158000000000000, 4.26087, 0.92019, 4.51299, 0.62710
3.159000000000000, 4.29177, 0.96690, 4.52842, 0.68957
3.160000000000000, 4.26602, 0.96690, 4.46156, 0.73642
3.161000000000000, 4.24542, 0.95652, 4.37928, 0.78847
3.162000000000000, 4.21966, 0.93576, 4.31242, 0.81971
3.163000000000000, 4.21451, 0.93576, 4.28670, 0.84053
3.164000000000000, 4.21451, 0.94614, 4.27642, 0.86656
3.165000000000000, 4.24542, 0.97209, 4.29185, 0.91340
3.166000000000000, 4.24542, 0.98247, 4.28156, 0.93943
3.167000000000000, 4.24027, 0.97209, 4.26099, 0.94984
3.168000000000000, 4.21966, 0.94614, 4.23013, 0.93423
3.169000000000000, 4.20421, 0.93057, 4.21984, 0.92382
3.170000000000000, 4.20936, 0.93057, 4.21984, 0.92902
