Time[s], Pin 1, Pin 4, Pin 2, Pin 3
4.608000000000000, 4.31753, 0.92019, 0.81007, 4.33344
4.609000000000000, -0.71974, 5.87101, 0.70207, 4.41152
4.610000000000000, 0.26402, 4.90576, 0.70722, 4.36467
4.611000000000000, 0.34128, 4.82791, 0.68150, 4.39070
4.612000000000000, 0.33098, 4.86424, 0.68150, 4.41152
4.613000000000000, 0.34128, 4.88500, 0.74836, 4.38029
4.614000000000000, 0.40824, 4.81754, 0.81007, 4.31782
4.615000000000000, 0.48035, 4.68780, 0.83579, 4.23974
4.616000000000000, 0.54730, 4.59958, 0.85636, 4.20330
4.617000000000000, 0.57821, 4.56325, 0.87179, 4.18769
4.618000000000000, 0.61941, 4.57363, 0.90779, 4.19810
4.619000000000000, 0.67607, 4.55287, 0.94379, 4.20330
4.620000000000000, 0.73787, 4.47503, 0.94379, 4.18769
4.621000000000000, 0.77908, 4.38680, 0.91808, 4.15645
4.622000000000000, 0.65031, 4.51654, 5.84501, -0.79922
4.623000000000000, 0.65031, 4.53211, 4.92957, 0.25230
4.624000000000000, 0.66062, 4.56325, 4.85757, 0.37723
4.625000000000000, 0.69667, 4.56325, 4.89871, 0.37203
4.626000000000000, 0.73272, 4.49059, 4.88843, 0.33039
4.627000000000000, 0.77393, 4.42832, 4.80614, 0.38765
4.628000000000000, 0.80483, 4.38161, 4.68271, 0.50737
4.629000000000000, 0.84089, 4.36086, 4.59014, 0.62189
4.630000000000000, 0.90269, 4.37123, 4.57985, 0.69998
4.631000000000000, 0.92845, 4.34529, 4.56442, 0.71039
4.632000000000000, 0.92330, 4.31415, 4.50785, 0.73121
4.633000000000000, 0.89239, 4.29339, 4.42556, 0.78847
4.634000000000000, 0.88724, 4.29339, 4.36385, 0.85614
4.635000000000000, 5.81119, -0.69376, 4.49756, 0.79368
4.636000000000000, 4.91499, 0.30264, 4.48728, 0.84053
4.637000000000000, 4.83773, 0.38048, 4.50785, 0.81450
4.638000000000000, 4.82228, 0.33377, 4.48213, 0.77806
4.639000000000000, 4.83773, 0.32339, 4.44613, 0.82491
4.640000000000000, 4.76563, 0.38048, 4.39470, 0.89258
4.641000000000000, 4.68837, 0.48946, 4.36899, 0.96546
4.642000000000000, 4.63686, 0.58806, 4.35870, 1.02272
4.643000000000000, 4.57505, 0.60363, 4.31756, 1.01752
4.644000000000000, 4.53385, 0.59844, 4.28156, 1.01231
4.645000000000000, 4.49265, 0.62958, 4.27127, 1.02272
4.646000000000000, 4.43084, 0.69185, 4.26613, 1.02272
4.647000000000000, 4.39478, 0.78007, 4.28156, 1.04354
4.648000000000000, 4.55445, 0.68147, -0.66595, 5.87948
4.649000000000000, 4.53385, 0.65552, 0.27007, 4.92687
4.650000000000000, 4.51840, 0.62958, 0.33692, 4.80194
4.651000000000000, 4.49780, 0.63996, 0.31121, 4.82276
4.652000000000000, 4.46174, 0.70223, 0.30607, 4.85399
4.653000000000000, 4.42569, 0.78007, 0.38835, 4.79153
4.654000000000000, 4.39993, 0.83197, 0.51693, 4.66139
4.655000000000000, 4.34328, 0.84235, 0.58893, 4.53125
4.656000000000000, 4.30207, 0.84754, 0.59921, 4.46878
4.657000000000000, 4.28662, 0.86830, 0.60950, 4.46358
4.658000000000000, 4.28662, 0.88386, 0.64036, 4.43755
4.659000000000000, 4.31238, 0.90981, 0.73807, 4.39070
4.660000000000000, 4.31238, 0.92019, 0.80493, 4.32303
4.661000000000000, -0.64248, 5.65824, 0.70207, 4.40111
4.662000000000000, 0.27947, 4.89019, 0.70207, 4.36467
4.663000000000000, 0.34643, 4.81235, 0.67636, 4.38550
4.664000000000000, 0.33613, 4.85905, 0.68664, 4.40632
4.665000000000000, 0.35673, 4.88500, 0.75865, 4.39070
4.666000000000000, 0.41339, 4.79159, 0.81007, 4.30741
4.667000000000000, 0.49065, 4.66704, 0.83579, 4.23454
4.668000000000000, 0.55245, 4.59439, 0.85636, 4.20330
4.669000000000000, 0.58336, 4.56844, 0.87179, 4.19289
4.670000000000000, 0.62456, 4.57363, 0.91293, 4.20330
4.671000000000000, 0.67607, 4.54768, 0.94379, 4.19810
4.672000000000000, 0.74303, 4.48022, 0.94379, 4.19289
4.673000000000000, 0.77908, 4.38680, 0.91808, 4.16166
4.674000000000000, 0.64516, 4.53211, 5.71130, -0.72113
4.675000000000000, 0.64516, 4.54249, 4.90900, 0.27312
4.676000000000000, 0.65547, 4.57363, 4.85757, 0.38765
4.677000000000000, 0.69667, 4.56844, 4.89357, 0.37723
4.678000000000000, 0.72757, 4.47503, 4.86786, 0.33039
4.679000000000000, 0.76878, 4.41275, 4.78043, 0.39285
4.680000000000000, 0.80998, 4.38161, 4.66214, 0.52299
4.681000000000000, 0.84604, 4.36086, 4.58499, 0.63231
4.682000000000000, 0.89239, 4.35567, 4.56442, 0.69477
4.683000000000000, 0.93360, 4.35048, 4.56442, 0.71559
4.684000000000000, 0.92330, 4.31934, 4.50785, 0.73642
4.685000000000000, 0.89239, 4.29339, 4.42042, 0.78847
4.686000000000000, 0.88724, 4.29339, 4.36385, 0.86135
4.687000000000000, 5.28583, -0.63148, 4.48728, 0.79888
4.688000000000000, 4.89954, 0.32339, 4.49242, 0.84573
4.689000000000000, 4.82743, 0.38567, 4.50785, 0.80929
4.690000000000000, 4.81713, 0.33377, 4.47699, 0.77286
4.691000000000000, 4.81198, 0.31820, 4.42556, 0.81450
4.692000000000000, 4.76563, 0.39605, 4.39985, 0.89779
4.693000000000000, 4.68837, 0.51022, 4.37413, 0.97587
4.694000000000000, 4.62656, 0.59325, 4.35870, 1.01752
4.695000000000000, 4.57505, 0.60363, 4.31756, 1.01752
4.696000000000000, 4.54415, 0.60363, 4.29185, 1.01752
4.697000000000000, 4.49265, 0.62958, 4.27127, 1.01752
4.698000000000000, 4.43599, 0.69185, 4.26613, 1.02272
4.699000000000000, 4.39478, 0.78007, 4.28670, 1.04354
4.700000000000000, 4.54930, 0.67109, -0.59909, 5.44743
4.701000000000000, 4.53385, 0.65552, 0.28549, 4.90605
4.702000000000000, 4.52870, 0.63477, 0.34207, 4.81235
4.703000000000000, 4.51325, 0.65033, 0.30607, 4.85399
4.704000000000000, 4.46174, 0.71261, 0.30607, 4.86441
4.705000000000000, 4.42054, 0.78526, 0.40378, 4.78112
4.706000000000000, 4.37933, 0.82678, 0.51693, 4.63536
4.707000000000000, 4.34328, 0.84235, 0.58893, 4.52605
4.708000000000000, 4.30722, 0.85273, 0.60436, 4.47399
4.709000000000000, 4.28662, 0.87349, 0.61464, 4.46358
4.710000000000000, 4.29177, 0.89424, 0.65579, 4.43235
4.711000000000000, 4.31753, 0.91500, 0.74836, 4.38550
4.712000000000000, 4.30722, 0.91500, 0.81522, 4.31262
4.713000000000000, -0.56522, 5.14448, 0.70207, 4.39591
4.714000000000000, 0.28462, 4.86424, 0.70207, 4.35426
4.715000000000000, 0.34643, 4.81754, 0.68150, 4.38550
4.716000000000000, 0.33613, 4.86424, 0.69693, 4.40632
4.717000000000000, 0.36188, 4.88500, 0.76893, 4.38550
4.718000000000000, 0.42884, 4.78640, 0.82036, 4.30221
4.719000000000000, 0.50095, 4.65666, 0.84093, 4.22933
4.720000000000000, 0.55760, 4.58401, 0.85636, 4.19810
4.721000000000000, 0.58336, 4.56844, 0.87693, 4.19289
4.722000000000000, 0.62971, 4.57882, 0.92322, 4.20851
4.723000000000000, 0.68637, 4.54249, 0.94893, 4.20330
4.724000000000000, 0.74818, 4.46465, 0.93865, 4.18248
4.725000000000000, 0.77908, 4.37642, 0.91293, 4.15125
4.726000000000000, 0.64516, 4.53211, 5.16615, -0.66387
4.727000000000000, 0.64516, 4.53730, 4.89871, 0.28874
4.728000000000000, 0.66062, 4.56844, 4.86271, 0.38244
4.729000000000000, 0.69152, 4.54249, 4.88843, 0.35121
4.730000000000000, 0.73787, 4.46984, 4.86786, 0.32518
4.731000000000000, 0.78423, 4.42313, 4.79071, 0.41367
4.732000000000000, 0.81513, 4.38161, 4.66214, 0.53861
4.733000000000000, 0.84604, 4.35567, 4.56956, 0.63751
4.734000000000000, 0.90269, 4.36086, 4.56442, 0.69998
4.735000000000000, 0.93360, 4.34529, 4.55928, 0.72080
4.736000000000000, 0.92845, 4.31934, 4.50271, 0.75203
4.737000000000000, 0.89239, 4.29339, 4.41013, 0.80409
4.738000000000000, 0.88724, 4.28820, 4.35356, 0.87176
4.739000000000000, 5.10041, -0.56402, 4.47699, 0.80409
4.740000000000000, 4.88409, 0.33377, 4.48728, 0.84573
4.741000000000000, 4.83258, 0.38567, 4.51299, 0.81450
4.742000000000000, 4.83773, 0.34415, 4.48728, 0.79368
4.743000000000000, 4.81198, 0.33377, 4.42556, 0.83012
4.744000000000000, 4.74502, 0.40124, 4.38442, 0.89779
4.745000000000000, 4.66261, 0.50503, 4.35356, 0.96546
4.746000000000000, 4.61626, 0.59325, 4.35356, 1.01752
4.747000000000000, 4.57505, 0.61401, 4.32270, 1.02272
4.748000000000000, 4.54415, 0.61401, 4.29699, 1.02272
4.749000000000000, 4.48234, 0.62958, 4.26099, 1.01752
4.750000000000000, 4.42569, 0.70223, 4.26099, 1.01752
4.751000000000000, 4.37933, 0.78007, 4.27127, 1.03313
4.752000000000000, 4.55445, 0.66590, -0.52195, 5.18715
4.753000000000000, 4.53385, 0.66071, 0.30607, 4.89043
4.754000000000000, 4.51840, 0.62958, 0.33692, 4.80714
4.755000000000000, 4.49780, 0.65033, 0.30092, 4.84358
4.756000000000000, 4.44629, 0.71261, 0.30607, 4.84879
4.757000000000000, 4.42054, 0.78526, 0.40893, 4.77591
4.758000000000000, 4.38963, 0.83716, 0.53236, 4.64057
4.759000000000000, 4.35358, 0.85792, 0.60436, 4.53646
4.760000000000000, 4.30722, 0.85792, 0.60950, 4.47399
4.761000000000000, 4.28147, 0.87349, 0.61464, 4.45317
4.762000000000000, 4.28147, 0.88386, 0.65579, 4.41673
4.763000000000000, 4.30722, 0.90462, 0.75350, 4.35947
4.764000000000000, 4.31238, 0.92019, 0.82550, 4.30741
4.765000000000000, -0.45706, 5.08220, 0.71236, 4.38550
4.766000000000000, 0.31038, 4.85905, 0.70722, 4.36467
4.767000000000000, 0.34643, 4.80716, 0.67636, 4.38550
4.768000000000000, 0.33098, 4.84867, 0.69179, 4.39591
4.769000000000000, 0.36703, 4.85905, 0.76379, 4.36467
4.770000000000000, 0.44429, 4.77602, 0.82550, 4.29700
4.771000000000000, 0.52155, 4.65147, 0.85122, 4.23454
4.772000000000000, 0.56791, 4.58401, 0.86150, 4.19810
4.773000000000000, 0.58336, 4.56325, 0.87179, 4.18769
4.774000000000000, 0.60911, 4.55287, 0.89750, 4.18248
4.775000000000000, 0.69152, 4.54249, 0.94379, 4.20851
4.776000000000000, 0.75333, 4.46984, 0.94379, 4.19289
4.777000000000000, 0.79453, 4.39199, 0.92322, 4.16686
4.778000000000000, 0.64001, 4.53730, 5.09414, -0.59099
4.779000000000000, 0.64001, 4.54249, 4.87814, 0.30436
4.780000000000000, 0.64516, 4.55806, 4.84214, 0.37723
4.781000000000000, 0.70182, 4.56325, 4.90386, 0.36682
4.782000000000000, 0.75848, 4.49059, 4.88328, 0.36162
4.783000000000000, 0.78938, 4.41794, 4.77014, 0.43450
4.784000000000000, 0.80998, 4.36605, 4.63642, 0.54381
4.785000000000000, 0.84089, 4.34529, 4.55928, 0.63751
4.786000000000000, 0.88724, 4.34529, 4.54899, 0.68436
4.787000000000000, 0.93360, 4.34010, 4.55414, 0.71559
4.788000000000000, 0.93360, 4.32972, 4.50785, 0.76244
4.789000000000000, 0.90269, 4.30377, 4.42042, 0.81971
4.790000000000000, 0.89239, 4.28820, 4.35356, 0.87176
4.791000000000000, 5.04376, -0.21113, 4.47699, 0.79888
4.792000000000000, 4.86349, 0.33377, 4.48213, 0.81971
4.793000000000000, 4.84803, 0.40124, 4.52842, 0.81450
4.794000000000000, 4.85319, 0.35972, 4.50271, 0.80929
4.795000000000000, 4.81198, 0.34415, 4.43071, 0.84053
4.796000000000000, 4.72957, 0.41162, 4.37413, 0.90299
4.797000000000000, 4.64201, 0.50503, 4.34328, 0.95505
4.798000000000000, 4.60596, 0.58806, 4.33813, 1.00710
4.799000000000000, 4.58536, 0.61401, 4.32785, 1.03313
4.800000000000000, 4.54415, 0.61920, 4.29699, 1.03313
4.801000000000000, 4.48234, 0.63996, 4.26613, 1.02272
4.802000000000000, 4.42054, 0.70223, 4.26613, 1.02272
4.803000000000000, 4.36903, 0.76450, 4.26099, 1.02272
4.804000000000000, 4.55445, 0.66071, -0.39852, 5.12468
4.805000000000000, 4.55445, 0.66590, 0.32664, 4.89043
4.806000000000000, 4.52870, 0.63477, 0.34207, 4.81235
4.807000000000000, 4.49780, 0.65552, 0.29578, 4.85920
4.808000000000000, 4.45144, 0.71780, 0.30092, 4.85920
4.809000000000000, 4.41024, 0.78007, 0.39864, 4.76029
4.810000000000000, 4.39478, 0.84235, 0.54264, 4.64057
4.811000000000000, 4.36388, 0.87349, 0.61979, 4.54687
4.812000000000000, 4.30722, 0.86830, 0.61464, 4.47920
4.813000000000000, 4.27632, 0.87867, 0.61464, 4.45317
4.814000000000000, 4.27632, 0.88386, 0.65579, 4.40632
4.815000000000000, 4.29692, 0.88905, 0.74836, 4.34385
4.816000000000000, 4.31238, 0.92019, 0.83065, 4.30221
4.817000000000000, 0.07345, 5.05625, 0.72264, 4.39070
4.818000000000000, 0.32068, 4.85386, 0.71236, 4.36467
4.819000000000000, 0.34128, 4.82273, 0.67636, 4.39070
4.820000000000000, 0.31553, 4.86424, 0.69693, 4.39070
4.821000000000000, 0.36188, 4.86943, 0.77407, 4.35947
4.822000000000000, 0.45974, 4.79159, 0.84608, 4.31262
4.823000000000000, 0.53185, 4.66185, 0.86665, 4.23974
4.824000000000000, 0.56276, 4.57882, 0.86665, 4.19289
4.825000000000000, 0.58336, 4.55806, 0.87693, 4.18248
4.826000000000000, 0.61426, 4.54249, 0.90265, 4.17727
4.827000000000000, 0.69152, 4.52173, 0.93865, 4.19289
4.828000000000000, 0.77393, 4.45427, 0.94893, 4.19289
4.829000000000000, 0.81513, 4.38680, 0.93351, 4.17207
4.830000000000000, 0.65031, 4.53211, 5.05814, -0.24222
4.831000000000000, 0.64516, 4.54249, 4.87814, 0.31477
4.832000000000000, 0.64516, 4.54768, 4.85243, 0.35641
4.833000000000000, 0.70697, 4.53730, 4.90900, 0.33559
4.834000000000000, 0.77393, 4.48540, 4.89871, 0.35641
4.835000000000000, 0.80483, 4.41275, 4.77014, 0.43970
4.836000000000000, 0.82028, 4.36605, 4.63642, 0.55943
4.837000000000000, 0.84604, 4.34010, 4.55414, 0.64272
4.838000000000000, 0.88724, 4.32972, 4.54385, 0.67916
4.839000000000000, 0.93875, 4.34529, 4.55928, 0.73121
4.840000000000000, 0.93875, 4.32453, 4.49756, 0.78327
4.841000000000000, 0.90269, 4.30377, 4.39985, 0.84053
4.842000000000000, 0.89239, 4.28301, 4.33299, 0.88738
4.843000000000000, 5.02315, 0.12619, 4.47699, 0.81450
4.844000000000000, 4.86349, 0.33896, 4.48213, 0.83012
4.845000000000000, 4.84288, 0.38048, 4.50785, 0.80929
4.846000000000000, 4.84803, 0.33896, 4.47699, 0.81450
4.847000000000000, 4.81198, 0.34415, 4.42042, 0.86135
4.848000000000000, 4.71927, 0.42200, 4.36385, 0.91861
4.849000000000000, 4.62656, 0.51022, 4.32785, 0.96025
4.850000000000000, 4.60596, 0.58806, 4.33813, 1.01231
4.851000000000000, 4.58536, 0.61920, 4.32785, 1.03834
4.852000000000000, 4.54930, 0.62958, 4.30213, 1.04354
4.853000000000000, 4.47204, 0.66071, 4.27127, 1.03313
4.854000000000000, 4.39993, 0.72299, 4.26099, 1.02272
4.855000000000000, 4.34328, 0.77488, 4.25070, 1.01752
4.856000000000000, 4.54930, 0.66590, 0.10549, 5.09345
4.857000000000000, 4.55960, 0.67109, 0.33692, 4.89564
4.858000000000000, 4.52870, 0.65033, 0.34207, 4.82797
4.859000000000000, 4.47719, 0.67109, 0.28549, 4.85920
4.860000000000000, 4.43599, 0.73337, 0.31121, 4.84358
4.861000000000000, 4.39478, 0.78007, 0.41407, 4.72906
4.862000000000000, 4.37933, 0.84235, 0.54778, 4.61454
4.863000000000000, 4.35873, 0.87349, 0.62493, 4.53646
4.864000000000000, 4.31238, 0.88386, 0.62493, 4.48961
4.865000000000000, 4.28147, 0.88386, 0.62493, 4.45317
4.866000000000000, 4.28147, 0.88386, 0.67122, 4.39591
4.867000000000000, 4.28147, 0.87349, 0.74836, 4.31782
4.868000000000000, 4.31238, 0.92538, 0.83579, 4.29700
4.869000000000000, 0.17646, 5.04588, 0.74322, 4.40632
4.870000000000000, 0.33613, 4.85905, 0.72264, 4.37509
4.871000000000000, 0.33098, 4.81754, 0.67122, 4.38029
4.872000000000000, 0.31553, 4.84867, 0.69693, 4.37509
4.873000000000000, 0.35673, 4.82791, 0.76379, 4.32824
4.874000000000000, 0.47004, 4.76045, 0.84608, 4.29180
4.875000000000000, 0.55245, 4.65666, 0.87693, 4.24495
4.876000000000000, 0.57821, 4.58920, 0.87693, 4.20330
4.877000000000000, 0.58336, 4.54768, 0.87693, 4.17207
4.878000000000000, 0.60911, 4.52692, 0.89236, 4.16166
4.879000000000000, 0.68122, 4.50097, 0.91808, 4.17727
4.880000000000000, 0.77908, 4.45427, 0.94893, 4.19810
4.881000000000000, 0.82543, 4.38680, 0.93865, 4.17727
4.882000000000000, 0.64516, 4.53730, 5.02729, 0.11696
4.883000000000000, 0.64001, 4.54249, 4.86271, 0.32518
4.884000000000000, 0.64516, 4.54768, 4.84728, 0.35641
4.885000000000000, 0.71727, 4.53730, 4.90386, 0.35121
4.886000000000000, 0.77393, 4.46465, 4.86271, 0.37203
4.887000000000000, 0.80483, 4.41275, 4.74957, 0.46573
4.888000000000000, 0.82028, 4.36086, 4.61585, 0.56984
4.889000000000000, 0.85119, 4.34010, 4.55414, 0.64792
4.890000000000000, 0.90269, 4.34529, 4.55414, 0.69477
4.891000000000000, 0.93875, 4.34529, 4.55414, 0.73121
4.892000000000000, 0.92845, 4.31934, 4.48213, 0.78327
4.893000000000000, 0.90269, 4.30377, 4.39985, 0.84053
4.894000000000000, 0.89239, 4.28301, 4.33813, 0.88738
4.895000000000000, 4.99225, 0.17809, 4.47185, 0.80929
4.896000000000000, 4.85834, 0.35972, 4.49756, 0.82491
4.897000000000000, 4.84803, 0.38567, 4.52328, 0.80929
4.898000000000000, 4.84803, 0.34934, 4.48213, 0.81450
4.899000000000000, 4.79653, 0.35972, 4.41528, 0.86135
4.900000000000000, 4.70897, 0.43756, 4.36385, 0.91861
4.901000000000000, 4.62656, 0.52579, 4.33299, 0.96546
4.902000000000000, 4.60081, 0.60363, 4.34328, 1.01752
4.903000000000000, 4.57505, 0.61920, 4.32785, 1.03313
4.904000000000000, 4.53900, 0.62958, 4.29699, 1.03834
4.905000000000000, 4.47204, 0.65552, 4.26613, 1.02793
4.906000000000000, 4.39993, 0.71780, 4.26099, 1.01752
4.907000000000000, 4.35358, 0.78007, 4.25585, 1.02272
4.908000000000000, 4.55960, 0.66590, 0.17235, 5.06222
4.909000000000000, 4.54930, 0.65552, 0.34207, 4.86441
4.910000000000000, 4.51840, 0.63996, 0.33692, 4.81756
4.911000000000000, 4.48234, 0.66590, 0.29578, 4.85399
4.912000000000000, 4.42569, 0.72818, 0.31635, 4.82276
4.913000000000000, 4.39993, 0.79045, 0.42435, 4.72386
4.914000000000000, 4.39478, 0.85273, 0.55807, 4.62495
4.915000000000000, 4.34328, 0.86311, 0.61464, 4.52084
4.916000000000000, 4.30207, 0.87349, 0.61464, 4.47920
4.917000000000000, 4.27632, 0.87867, 0.61979, 4.44276
4.918000000000000, 4.28147, 0.87867, 0.67636, 4.39591
4.919000000000000, 4.29692, 0.89943, 0.76893, 4.32824
4.920000000000000, 4.31238, 0.93057, 0.84608, 4.29700
4.921000000000000, 0.21252, 5.01474, 0.73807, 4.40111
4.922000000000000, 0.34128, 4.85386, 0.71236, 4.38550
4.923000000000000, 0.32583, 4.81754, 0.67122, 4.37509
4.924000000000000, 0.31038, 4.85905, 0.70207, 4.37509
4.925000000000000, 0.37218, 4.83829, 0.77922, 4.33344
4.926000000000000, 0.48035, 4.75526, 0.85636, 4.29180
4.927000000000000, 0.54730, 4.64628, 0.87693, 4.23454
4.928000000000000, 0.57306, 4.57363, 0.87179, 4.18769
4.929000000000000, 0.58851, 4.55806, 0.88208, 4.17727
4.930000000000000, 0.61941, 4.52692, 0.90265, 4.16686
4.931000000000000, 0.70182, 4.50097, 0.93351, 4.18248
4.932000000000000, 0.78423, 4.43870, 0.94893, 4.19289
4.933000000000000, 0.83574, 4.38161, 0.93865, 4.17727
4.934000000000000, 0.64516, 4.52692, 4.99129, 0.15340
4.935000000000000, 0.64001, 4.53211, 4.84728, 0.33039
4.936000000000000, 0.64516, 4.54249, 4.85243, 0.34600
4.937000000000000, 0.72757, 4.53730, 4.91928, 0.34080
4.938000000000000, 0.78938, 4.47503, 4.87300, 0.37723
4.939000000000000, 0.82028, 4.41275, 4.74957, 0.48135
4.940000000000000, 0.82543, 4.36086, 4.61071, 0.58546
4.941000000000000, 0.85119, 4.33491, 4.54899, 0.64792
4.942000000000000, 0.88209, 4.32453, 4.53871, 0.67395
4.943000000000000, 0.93875, 4.34010, 4.54385, 0.73121
4.944000000000000, 0.93875, 4.33491, 4.49242, 0.79888
4.945000000000000, 0.92330, 4.32453, 4.41013, 0.87176
4.946000000000000, 0.89754, 4.27782, 4.32785, 0.89779
4.947000000000000, 4.96135, 0.19884, 4.46156, 0.81450
4.948000000000000, 4.83258, 0.33896, 4.47185, 0.80409
4.949000000000000, 4.85834, 0.37529, 4.52328, 0.80929
4.950000000000000, 4.86349, 0.34934, 4.48213, 0.83532
4.951000000000000, 4.80683, 0.37010, 4.42042, 0.88738
4.952000000000000, 4.70382, 0.44794, 4.36385, 0.93423
4.953000000000000, 4.61111, 0.52579, 4.32270, 0.96546
4.954000000000000, 4.59566, 0.59325, 4.33813, 1.01231
4.955000000000000, 4.58020, 0.62439, 4.32785, 1.04354
4.956000000000000, 4.54930, 0.65033, 4.30727, 1.05395
4.957000000000000, 4.46174, 0.67628, 4.27127, 1.03313
4.958000000000000, 4.38963, 0.73856, 4.26099, 1.02272
4.959000000000000, 4.33813, 0.78526, 4.25070, 1.01752
4.960000000000000, 4.54415, 0.65552, 0.19292, 5.02057
4.961000000000000, 4.55445, 0.66590, 0.35235, 4.86441
4.962000000000000, 4.53900, 0.66071, 0.34721, 4.84879
4.963000000000000, 4.47204, 0.68147, 0.29578, 4.85920
4.964000000000000, 4.41539, 0.73337, 0.32664, 4.80714
4.965000000000000, 4.37933, 0.78526, 0.43464, 4.69262
4.966000000000000, 4.38448, 0.84754, 0.56836, 4.59892
4.967000000000000, 4.35358, 0.87867, 0.63007, 4.53125
4.968000000000000, 4.31753, 0.89424, 0.63007, 4.50002
4.969000000000000, 4.28147, 0.88905, 0.63007, 4.44796
4.970000000000000, 4.27632, 0.87867, 0.68150, 4.38029
4.971000000000000, 4.27632, 0.87349, 0.75350, 4.30221
4.972000000000000, 4.30722, 0.91500, 0.83579, 4.28659
4.973000000000000, 0.23827, 4.98879, 0.73807, 4.39591
4.974000000000000, 0.34643, 4.84348, 0.70722, 4.38550
4.975000000000000, 0.32583, 4.83310, 0.67122, 4.39070
4.976000000000000, 0.31038, 4.86943, 0.70722, 4.37509
4.977000000000000, 0.37733, 4.83310, 0.78950, 4.32824
4.978000000000000, 0.49065, 4.74488, 0.86150, 4.28659
4.979000000000000, 0.56791, 4.64109, 0.88722, 4.23974
4.980000000000000, 0.58851, 4.58401, 0.88722, 4.20330
4.981000000000000, 0.59366, 4.55287, 0.88722, 4.17727
4.982000000000000, 0.62456, 4.52692, 0.89750, 4.16686
4.983000000000000, 0.70697, 4.48540, 0.92322, 4.17727
4.984000000000000, 0.79968, 4.43870, 0.94893, 4.19810
4.985000000000000, 0.84089, 4.38161, 0.94893, 4.17727
4.986000000000000, 0.65031, 4.53730, 4.98100, 0.18984
4.987000000000000, 0.63486, 4.53211, 4.83700, 0.34080
4.988000000000000, 0.65031, 4.53730, 4.84728, 0.34600
4.989000000000000, 0.72242, 4.51654, 4.89357, 0.34080
4.990000000000000, 0.79968, 4.47503, 4.85757, 0.40847
4.991000000000000, 0.82543, 4.41275, 4.72385, 0.50737
4.992000000000000, 0.83574, 4.36086, 4.60042, 0.60107
4.993000000000000, 0.85119, 4.32972, 4.54385, 0.64792
4.994000000000000, 0.88724, 4.32453, 4.53871, 0.67395
4.995000000000000, 0.94390, 4.35048, 4.55414, 0.74162
4.996000000000000, 0.93875, 4.34010, 4.49242, 0.80409
4.997000000000000, 0.91814, 4.31415, 4.40499, 0.86656
4.998000000000000, 6.07902, -0.85982, 4.49242, 0.78847
4.999000000000000, 4.94075, 0.22479, 4.47185, 0.80409
5.000000000000000, 4.82228, 0.34934, 4.48213, 0.78847
5.001000000000000, 4.85319, 0.38048, 4.52842, 0.80409
5.002000000000000, 4.86864, 0.37010, 4.50271, 0.84573
5.003000000000000, 4.77078, 0.38048, 4.39985, 0.87697
5.004000000000000, 4.68322, 0.45832, 4.34842, 0.92902
5.005000000000000, 4.60081, 0.53098, 4.32270, 0.96546
5.006000000000000, 4.57505, 0.58287, 4.31756, 1.00190
5.007000000000000, 4.58536, 0.62439, 4.33299, 1.04354
5.008000000000000, 4.53900, 0.64515, 4.30213, 1.04875
5.009000000000000, 4.46174, 0.68147, 4.27642, 1.03313
5.010000000000000, 4.38963, 0.73337, 4.26099, 1.01752
5.011000000000000, 4.50810, 0.65552, -0.91795, 6.18661
5.012000000000000, 4.53900, 0.64515, 0.21349, 4.97893
5.013000000000000, 4.56475, 0.66071, 0.36264, 4.85399
5.014000000000000, 4.53385, 0.65033, 0.34721, 4.83317
5.015000000000000, 4.46689, 0.68147, 0.29578, 4.84879
5.016000000000000, 4.42054, 0.73856, 0.33692, 4.80194
5.017000000000000, 4.38448, 0.79045, 0.45007, 4.68221
5.018000000000000, 4.37418, 0.84754, 0.57350, 4.58851
5.019000000000000, 4.34843, 0.87867, 0.63007, 4.52605
5.020000000000000, 4.31753, 0.89424, 0.63007, 4.50002
5.021000000000000, 4.28147, 0.88386, 0.63007, 4.44796
5.022000000000000, 4.27632, 0.87867, 0.68150, 4.38550
5.023000000000000, 4.28662, 0.87867, 0.75865, 4.31262
5.024000000000000, -0.84850, 6.06821, 0.70207, 4.43235
5.025000000000000, 0.26402, 4.97841, 0.73807, 4.40632
5.026000000000000, 0.35158, 4.84867, 0.70207, 4.39591
5.027000000000000, 0.32068, 4.83829, 0.67636, 4.39070
5.028000000000000, 0.31038, 4.85905, 0.71236, 4.36467
5.029000000000000, 0.37218, 4.80197, 0.77922, 4.29700
5.030000000000000, 0.49580, 4.73450, 0.86150, 4.27618
5.031000000000000, 0.57306, 4.64109, 0.88722, 4.23454
5.032000000000000, 0.58851, 4.58401, 0.88722, 4.20330
5.033000000000000, 0.59366, 4.55287, 0.88722, 4.17727
5.034000000000000, 0.62971, 4.51654, 0.89750, 4.16686
5.035000000000000, 0.70697, 4.46984, 0.91808, 4.17207
5.036000000000000, 0.80483, 4.42832, 0.94893, 4.19289
5.037000000000000, 0.68637, 4.53211, 6.03016, -0.89292
5.038000000000000, 0.65547, 4.54249, 4.96043, 0.22107
5.039000000000000, 0.63486, 4.53211, 4.84214, 0.34080
5.040000000000000, 0.65031, 4.53730, 4.86271, 0.33559
5.041000000000000, 0.72757, 4.51135, 4.90386, 0.33039
5.042000000000000, 0.79968, 4.45946, 4.84728, 0.40326
5.043000000000000, 0.83574, 4.41275, 4.72900, 0.51778
