Time[s], Pin 1, Pin 4, Pin 2, Pin 3
2.362000000000000, 0.89754, 4.23112, 0.89236, 4.23974
2.363000000000000, 0.91299, 4.24669, 0.91808, 4.25536
2.364000000000000, 5.01285, 0.11581, 0.72779, 4.43755
2.365000000000000, 4.83258, 0.30264, 0.69179, 4.43755
2.366000000000000, 4.79653, 0.31301, 0.66607, 4.43755
2.367000000000000, 4.84288, 0.28188, 0.69179, 4.42714
2.368000000000000, 4.82743, 0.29745, 0.74322, 4.39070
2.369000000000000, 4.76048, 0.40643, 0.80493, 4.36988
2.370000000000000, 4.66776, 0.51541, 0.84093, 4.35426
2.371000000000000, 4.59051, 0.57768, 0.86150, 4.32303
2.372000000000000, 4.53385, 0.58806, 0.86665, 4.28139
2.373000000000000, 4.48234, 0.60363, 0.86665, 4.24495
2.374000000000000, 4.42054, 0.65552, 0.85636, 4.23454
2.375000000000000, 4.34843, 0.72818, 0.85122, 4.24495
2.376000000000000, 4.30722, 0.79564, 0.86150, 4.24495
2.377000000000000, 4.30722, 0.85273, 0.89750, 4.26056
2.378000000000000, 4.28662, 0.87867, 0.91293, 4.25015
2.379000000000000, 4.26602, 0.88905, 0.90265, 4.23974
2.380000000000000, 4.24027, 0.88386, 0.88722, 4.22412
2.381000000000000, 4.21966, 0.87867, 0.87179, 4.20851
2.382000000000000, 4.20936, 0.87349, 0.86150, 4.20330
2.383000000000000, 4.21966, 0.88386, 0.87179, 4.21371
2.384000000000000, 4.23512, 0.89943, 0.88722, 4.22933
2.385000000000000, 4.25572, 0.92538, 0.91293, 4.25015
2.386000000000000, 4.25572, 0.93057, 0.91293, 4.25536
2.387000000000000, 4.23512, 0.90981, 0.89750, 4.23454
2.388000000000000, 4.21451, 0.88905, 0.87693, 4.20851
2.389000000000000, 4.21451, 0.88386, 0.86665, 4.20851
2.390000000000000, 4.20936, 0.87867, 0.86150, 4.20330
2.391000000000000, 4.21966, 0.88386, 0.87179, 4.21892
2.392000000000000, 4.25057, 0.92019, 0.90265, 4.25015
2.393000000000000, 4.25572, 0.93057, 0.91293, 4.25536
2.394000000000000, 4.25057, 0.92538, 0.90779, 4.24495
2.395000000000000, 4.22997, 0.90462, 0.88722, 4.22412
2.396000000000000, 4.20936, 0.88386, 0.87179, 4.20851
2.397000000000000, 4.20936, 0.87867, 0.86665, 4.20851
2.398000000000000, 4.21451, 0.88386, 0.86665, 4.20851
2.399000000000000, 4.23512, 0.90462, 0.88722, 4.22933
2.400000000000000, 4.26087, 0.93057, 0.91293, 4.25536
2.401000000000000, 4.25057, 0.92538, 0.91293, 4.24495
2.402000000000000, 4.24027, 0.91500, 0.90265, 4.23454
2.403000000000000, 4.21966, 0.89424, 0.87693, 4.21371
2.404000000000000, 4.21451, 0.88386, 0.87179, 4.21371
2.405000000000000, 4.21451, 0.87867, 0.86665, 4.21371
2.406000000000000, 4.21966, 0.88386, 0.87179, 4.21371
2.407000000000000, 4.24542, 0.91500, 0.90265, 4.24495
2.408000000000000, 4.25057, 0.92538, 0.91293, 4.24495
2.409000000000000, 4.25057, 0.92538, 0.90779, 4.24495
2.410000000000000, 4.22482, 0.90462, 0.89236, 4.21892
2.411000000000000, 4.20936, 0.88905, 0.87179, 4.20851
2.412000000000000, 4.20936, 0.88386, 0.86665, 4.20851
2.413000000000000, 4.21451, 0.87867, 0.86665, 4.20851
2.414000000000000, 4.21966, 0.88905, 0.87693, 4.21892
2.415000000000000, 4.25057, 0.92019, 0.91293, 4.25015
2.416000000000000, 4.41024, 0.81640, 5.01186, 0.16901
2.417000000000000, 4.41024, 0.77488, 4.85243, 0.30956
2.418000000000000, 4.39478, 0.71780, 4.81128, 0.28874
2.419000000000000, 4.39993, 0.73856, 4.84214, 0.27312
2.420000000000000, 4.35358, 0.78007, 4.78043, 0.32518
2.421000000000000, 4.32268, 0.83197, 4.68785, 0.42929
2.422000000000000, 4.31238, 0.87867, 4.61071, 0.53340
2.423000000000000, 4.31238, 0.90981, 4.57985, 0.59587
2.424000000000000, 4.29177, 0.92019, 4.54899, 0.61148
2.425000000000000, 4.25057, 0.90981, 4.48728, 0.62189
2.426000000000000, 4.23512, 0.89943, 4.41528, 0.66354
2.427000000000000, 4.22482, 0.88386, 4.33813, 0.72601
2.428000000000000, 4.21966, 0.88386, 4.29699, 0.76765
2.429000000000000, 4.22482, 0.89943, 4.28670, 0.80409
2.430000000000000, 4.25057, 0.93057, 4.29699, 0.85094
2.431000000000000, 4.25057, 0.93576, 4.28670, 0.87176
2.432000000000000, 4.24542, 0.92538, 4.26613, 0.88217
2.433000000000000, 4.22482, 0.90462, 4.23527, 0.87697
2.434000000000000, 4.20936, 0.88905, 4.21984, 0.86656
2.435000000000000, 4.20936, 0.87867, 4.21470, 0.86135
2.436000000000000, 4.21451, 0.88386, 4.21984, 0.86656
2.437000000000000, 4.23512, 0.89943, 4.24042, 0.88738
2.438000000000000, 4.26087, 0.93057, 4.26099, 0.91861
2.439000000000000, 4.25057, 0.93057, 4.25070, 0.91861
2.440000000000000, 4.23512, 0.90981, 4.23013, 0.90299
2.441000000000000, 4.21451, 0.89424, 4.21470, 0.88217
2.442000000000000, 4.20421, 0.87867, 4.20442, 0.86656
2.443000000000000, 4.20936, 0.87867, 4.20956, 0.86656
2.444000000000000, 4.21966, 0.88386, 4.21984, 0.87697
2.445000000000000, 4.25572, 0.92019, 4.25585, 0.90820
2.446000000000000, 4.25572, 0.93057, 4.26099, 0.91861
2.447000000000000, 4.24542, 0.92019, 4.24556, 0.91340
2.448000000000000, 4.22482, 0.90462, 4.22499, 0.89779
2.449000000000000, 4.20936, 0.88905, 4.21470, 0.87697
2.450000000000000, 4.21451, 0.87867, 4.21470, 0.86656
2.451000000000000, 4.21451, 0.87867, 4.21470, 0.86656
2.452000000000000, 4.23512, 0.89943, 4.23013, 0.89258
2.453000000000000, 4.25057, 0.92538, 4.25070, 0.91340
2.454000000000000, 4.25057, 0.92538, 4.25070, 0.91861
2.455000000000000, 4.24027, 0.90981, 4.24042, 0.89779
2.456000000000000, 4.21966, 0.89424, 4.21984, 0.88217
2.457000000000000, 4.20421, 0.87867, 4.20442, 0.86656
2.458000000000000, 4.20936, 0.87867, 4.20442, 0.86656
2.459000000000000, 4.21966, 0.88386, 4.21984, 0.87697
2.460000000000000, 4.24027, 0.90981, 4.24042, 0.90299
2.461000000000000, 4.25572, 0.93057, 4.25585, 0.91861
2.462000000000000, 4.25057, 0.92538, 4.25070, 0.91340
2.463000000000000, 4.23512, 0.90981, 4.23527, 0.89779
2.464000000000000, 4.20936, 0.88905, 4.20956, 0.87697
2.465000000000000, 4.21451, 0.88386, 4.20956, 0.87176
2.466000000000000, 4.20936, 0.87867, 4.20956, 0.87176
2.467000000000000, 4.22997, 0.89424, 4.22499, 0.88217
2.468000000000000, 0.19706, 4.98879, 4.46156, 0.73642
2.469000000000000, 0.33613, 4.84348, 4.47185, 0.71559
2.470000000000000, 0.32068, 4.82791, 4.46156, 0.69477
2.471000000000000, 0.26917, 4.84348, 4.41528, 0.70518
2.472000000000000, 0.29493, 4.81235, 4.37413, 0.75203
2.473000000000000, 0.38248, 4.71893, 4.34328, 0.78847
2.474000000000000, 0.49065, 4.62552, 4.32270, 0.81971
2.475000000000000, 0.56791, 4.57363, 4.31756, 0.86656
2.476000000000000, 0.60396, 4.54768, 4.30727, 0.89779
2.477000000000000, 0.62456, 4.49059, 4.26613, 0.89779
2.478000000000000, 0.67607, 4.41275, 4.25585, 0.87697
2.479000000000000, 0.73272, 4.32453, 4.23527, 0.85614
2.480000000000000, 0.77908, 4.27782, 4.23013, 0.85614
2.481000000000000, 0.80998, 4.25707, 4.22499, 0.86656
2.482000000000000, 0.84604, 4.26744, 4.24042, 0.89779
2.483000000000000, 0.88724, 4.26744, 4.26099, 0.92382
2.484000000000000, 0.89754, 4.25707, 4.25585, 0.91861
2.485000000000000, 0.89239, 4.23631, 4.24042, 0.90299
2.486000000000000, 0.87179, 4.21555, 4.21984, 0.88217
2.487000000000000, 0.86664, 4.19998, 4.20442, 0.86656
2.488000000000000, 0.86664, 4.20517, 4.21470, 0.86656
2.489000000000000, 0.87694, 4.21555, 4.21984, 0.87697
2.490000000000000, 0.90269, 4.23631, 4.24556, 0.90299
2.491000000000000, 0.91299, 4.24150, 4.25070, 0.91861
2.492000000000000, 0.90784, 4.23631, 4.24556, 0.91340
2.493000000000000, 0.88724, 4.21555, 4.22499, 0.89258
2.494000000000000, 0.87179, 4.19998, 4.20956, 0.87697
2.495000000000000, 0.86664, 4.19998, 4.20956, 0.87176
2.496000000000000, 0.86664, 4.19998, 4.20956, 0.87176
2.497000000000000, 0.88209, 4.21555, 4.23013, 0.88738
2.498000000000000, 0.91299, 4.24150, 4.25070, 0.91340
2.499000000000000, 0.91814, 4.24669, 4.26099, 0.91861
2.500000000000000, 0.91299, 4.24669, 4.25585, 0.91340
2.501000000000000, 0.88724, 4.21036, 4.21984, 0.88738
2.502000000000000, 0.87179, 4.20517, 4.20956, 0.87176
2.503000000000000, 0.86664, 4.19998, 4.20956, 0.86656
2.504000000000000, 0.87179, 4.20517, 4.21470, 0.87176
2.505000000000000, 0.89754, 4.23112, 4.24556, 0.90299
2.506000000000000, 0.91299, 4.24150, 4.25070, 0.91861
2.507000000000000, 0.91299, 4.24150, 4.25070, 0.91340
2.508000000000000, 0.89754, 4.22593, 4.23527, 0.90299
2.509000000000000, 0.87694, 4.20517, 4.21470, 0.87697
2.510000000000000, 0.86664, 4.19479, 4.20442, 0.86656
2.511000000000000, 0.86664, 4.20517, 4.21470, 0.87176
2.512000000000000, 0.88209, 4.21555, 4.22499, 0.88738
2.513000000000000, 0.91299, 4.24669, 4.25585, 0.91861
2.514000000000000, 0.91299, 4.24150, 4.25070, 0.91340
2.515000000000000, 0.90269, 4.23112, 4.23527, 0.90820
2.516000000000000, 0.88209, 4.21036, 4.21984, 0.88738
2.517000000000000, 0.87179, 4.20517, 4.21470, 0.87176
2.518000000000000, 0.86664, 4.19998, 4.20956, 0.86656
2.519000000000000, 0.75333, 4.37642, -0.92310, 6.02524
2.520000000000000, 0.78938, 4.39199, 0.20835, 4.95811
2.521000000000000, 0.76363, 4.41794, 0.32664, 4.85920
2.522000000000000, 0.72757, 4.42313, 0.30607, 4.84879
2.523000000000000, 0.72757, 4.36605, 0.27521, 4.82276
2.524000000000000, 0.77908, 4.33491, 0.33692, 4.76029
2.525000000000000, 0.82028, 4.29339, 0.43464, 4.65098
2.526000000000000, 0.85634, 4.28820, 0.52721, 4.58851
2.527000000000000, 0.88724, 4.28301, 0.57864, 4.56248
2.528000000000000, 0.91299, 4.27782, 0.60950, 4.54166
2.529000000000000, 0.91814, 4.25707, 0.64036, 4.48961
2.530000000000000, 0.89754, 4.22593, 0.68664, 4.40111
2.531000000000000, 0.87694, 4.21036, 0.73807, 4.32824
2.532000000000000, 0.87694, 4.20517, 0.77407, 4.29180
2.533000000000000, 0.87694, 4.20517, 0.79465, 4.27097
2.534000000000000, 0.90269, 4.22593, 0.83579, 4.28139
2.535000000000000, 0.91814, 4.24669, 0.87179, 4.28659
2.536000000000000, 0.92330, 4.24669, 0.88722, 4.27097
2.537000000000000, 0.90784, 4.23112, 0.88722, 4.25536
2.538000000000000, 0.88724, 4.20517, 0.87179, 4.21892
2.539000000000000, 0.87179, 4.19479, 0.86150, 4.20851
2.540000000000000, 0.86664, 4.19998, 0.86150, 4.20851
2.541000000000000, 0.87179, 4.20517, 0.86665, 4.21892
2.542000000000000, 0.89754, 4.22593, 0.89236, 4.23974
2.543000000000000, 0.91299, 4.24150, 0.91293, 4.25015
2.544000000000000, 0.90784, 4.23631, 0.90779, 4.24495
2.545000000000000, 0.89754, 4.22593, 0.89750, 4.23454
2.546000000000000, 0.87694, 4.20517, 0.87693, 4.21371
2.547000000000000, 0.87179, 4.19998, 0.86665, 4.20851
2.548000000000000, 0.86664, 4.19998, 0.86150, 4.20851
2.549000000000000, 0.87694, 4.21036, 0.87693, 4.21892
2.550000000000000, 0.90269, 4.23631, 0.89750, 4.24495
2.551000000000000, 0.91814, 4.24669, 0.91293, 4.25536
2.552000000000000, 0.90784, 4.23631, 0.90779, 4.24495
2.553000000000000, 0.89754, 4.22593, 0.89236, 4.23454
2.554000000000000, 0.87179, 4.19998, 0.87179, 4.20851
2.555000000000000, 0.86664, 4.20517, 0.86665, 4.21371
2.556000000000000, 0.86664, 4.19998, 0.86665, 4.20851
2.557000000000000, 0.87694, 4.21036, 0.87693, 4.21892
2.558000000000000, 0.89239, 4.25707, 0.89236, 4.26056
2.559000000000000, 0.91299, 4.25188, 0.90779, 4.26056
2.560000000000000, 0.90269, 4.23112, 0.90265, 4.23974
2.561000000000000, 0.88724, 4.21036, 0.88208, 4.21892
2.562000000000000, 0.87179, 4.19998, 0.86665, 4.20851
2.563000000000000, 0.86664, 4.20517, 0.86665, 4.21371
2.564000000000000, 0.87179, 4.20517, 0.87179, 4.21371
2.565000000000000, 0.89239, 4.22593, 0.88722, 4.23454
2.566000000000000, 0.91299, 4.24669, 0.91293, 4.25536
2.567000000000000, 0.91299, 4.24150, 0.91293, 4.24495
2.568000000000000, 0.90269, 4.22593, 0.89750, 4.23454
2.569000000000000, 0.87694, 4.20517, 0.87693, 4.21371
2.570000000000000, 0.86664, 4.19479, 0.86665, 4.20330
2.571000000000000, 5.87300, -0.81312, 0.71750, 4.39070
2.572000000000000, 4.91499, 0.21960, 0.69693, 4.43755
2.573000000000000, 4.83773, 0.35453, 0.70722, 4.47399
2.574000000000000, 4.84803, 0.34415, 0.70722, 4.47399
2.575000000000000, 4.85319, 0.30264, 0.73293, 4.42714
2.576000000000000, 4.78623, 0.33377, 0.76379, 4.36467
2.577000000000000, 4.67807, 0.41681, 0.78436, 4.32303
2.578000000000000, 4.59051, 0.50503, 0.80493, 4.30221
2.579000000000000, 4.53900, 0.55173, 0.83065, 4.28139
2.580000000000000, 4.52870, 0.59844, 0.87179, 4.28139
2.581000000000000, 4.50810, 0.66071, 0.90779, 4.28659
2.582000000000000, 4.43084, 0.72818, 0.89750, 4.28139
2.583000000000000, 4.34843, 0.78526, 0.88208, 4.26056
2.584000000000000, 4.29177, 0.81640, 0.87179, 4.23974
2.585000000000000, 4.26087, 0.82678, 0.86665, 4.21371
2.586000000000000, 4.24542, 0.83716, 0.86665, 4.21371
2.587000000000000, 4.23512, 0.85273, 0.86150, 4.21371
2.588000000000000, 4.24542, 0.88386, 0.88722, 4.23454
2.589000000000000, 4.26602, 0.92019, 0.90779, 4.26056
2.590000000000000, 4.25572, 0.92019, 0.91293, 4.25015
2.591000000000000, 4.24542, 0.91500, 0.90265, 4.23974
2.592000000000000, 4.22482, 0.89424, 0.88208, 4.21892
2.593000000000000, 4.21451, 0.88386, 0.86665, 4.20851
2.594000000000000, 4.21966, 0.88386, 0.86665, 4.21892
2.595000000000000, 4.21966, 0.88386, 0.87179, 4.21371
2.596000000000000, 4.24027, 0.90981, 0.89236, 4.23974
2.597000000000000, 4.25572, 0.92538, 0.91293, 4.25536
2.598000000000000, 4.25057, 0.92538, 0.90779, 4.25015
2.599000000000000, 4.24027, 0.91500, 0.89750, 4.23454
2.600000000000000, 4.21451, 0.89424, 0.87693, 4.21371
2.601000000000000, 4.20936, 0.88386, 0.86665, 4.20851
2.602000000000000, 4.21451, 0.87867, 0.86665, 4.20851
2.603000000000000, 4.22482, 0.88905, 0.87693, 4.21892
2.604000000000000, 4.24027, 0.90981, 0.89750, 4.23974
2.605000000000000, 4.25572, 0.92538, 0.91293, 4.25015
2.606000000000000, 4.24542, 0.92538, 0.90779, 4.24495
2.607000000000000, 4.22482, 0.90981, 0.89236, 4.22412
2.608000000000000, 4.21451, 0.88905, 0.87693, 4.21371
2.609000000000000, 4.20936, 0.88386, 0.86665, 4.20851
2.610000000000000, 4.21451, 0.87867, 0.86665, 4.21371
2.611000000000000, 4.22997, 0.89943, 0.88208, 4.22933
2.612000000000000, 4.25057, 0.92019, 0.90779, 4.24495
2.613000000000000, 4.25572, 0.92538, 0.91293, 4.25015
2.614000000000000, 4.25057, 0.92538, 0.90779, 4.25015
2.615000000000000, 4.22482, 0.89943, 0.88722, 4.21892
2.616000000000000, 4.21451, 0.88386, 0.87179, 4.21371
2.617000000000000, 4.20936, 0.87867, 0.86665, 4.20851
2.618000000000000, 4.21451, 0.88386, 0.86665, 4.21371
2.619000000000000, 4.24027, 0.90981, 0.89236, 4.23974
2.620000000000000, 4.26087, 0.93057, 0.91293, 4.25536
2.621000000000000, 4.25057, 0.92538, 0.91293, 4.24495
2.622000000000000, 4.23512, 0.91500, 0.89750, 4.23454
2.623000000000000, 4.37418, 0.77488, 5.81416, -0.74196
2.624000000000000, 4.36388, 0.76450, 4.87814, 0.22107
2.625000000000000, 4.39993, 0.73337, 4.81643, 0.29915
2.626000000000000, 4.42054, 0.72818, 4.84214, 0.29395
2.627000000000000, 4.42054, 0.79045, 4.85757, 0.33039
2.628000000000000, 4.36903, 0.84235, 4.77014, 0.40847
2.629000000000000, 4.31753, 0.86830, 4.64671, 0.49696
2.630000000000000, 4.28662, 0.87349, 4.56442, 0.54902
2.631000000000000, 4.26087, 0.87349, 4.52328, 0.55943
2.632000000000000, 4.24542, 0.87867, 4.49756, 0.57505
2.633000000000000, 4.24027, 0.88905, 4.45642, 0.61669
2.634000000000000, 4.24542, 0.90462, 4.40499, 0.69998
2.635000000000000, 4.26087, 0.92538, 4.36385, 0.78327
2.636000000000000, 4.26087, 0.93576, 4.33299, 0.82491
2.637000000000000, 4.23512, 0.92538, 4.29699, 0.83532
2.638000000000000, 4.21966, 0.90981, 4.26613, 0.83532
2.639000000000000, 4.20936, 0.88905, 4.24042, 0.83532
2.640000000000000, 4.20936, 0.88386, 4.22499, 0.84573
2.641000000000000, 4.21451, 0.88386, 4.22499, 0.86135
2.642000000000000, 4.22997, 0.89943, 4.24042, 0.88217
2.643000000000000, 4.26087, 0.93057, 4.26613, 0.90820
2.644000000000000, 4.24027, 0.92019, 4.24556, 0.90820
2.645000000000000, 4.24027, 0.92019, 4.24556, 0.90299
2.646000000000000, 4.21451, 0.89424, 4.21470, 0.88217
2.647000000000000, 4.20936, 0.88386, 4.20956, 0.87176
2.648000000000000, 4.20936, 0.87867, 4.21470, 0.87176
2.649000000000000, 4.21451, 0.88386, 4.21984, 0.87176
2.650000000000000, 4.24027, 0.90981, 4.24556, 0.90299
2.651000000000000, 4.25057, 0.93057, 4.25070, 0.91861
2.652000000000000, 4.25057, 0.92538, 4.25070, 0.91861
2.653000000000000, 4.22482, 0.90981, 4.22499, 0.89779
2.654000000000000, 4.21966, 0.89424, 4.21984, 0.88217
2.655000000000000, 4.20936, 0.87867, 4.20956, 0.87176
2.656000000000000, 4.20936, 0.87867, 4.21470, 0.86656
2.657000000000000, 4.22997, 0.88905, 4.22499, 0.88217
2.658000000000000, 4.25572, 0.92019, 4.25585, 0.91340
2.659000000000000, 4.25057, 0.93057, 4.25070, 0.91861
2.660000000000000, 4.24027, 0.92019, 4.24042, 0.90820
2.661000000000000, 4.21451, 0.89943, 4.21470, 0.88738
2.662000000000000, 4.22482, 0.87867, 4.22499, 0.86656
2.663000000000000, 4.21451, 0.87867, 4.21470, 0.86656
2.664000000000000, 4.21451, 0.87867, 4.20956, 0.86656
2.665000000000000, 4.24542, 0.91500, 4.24556, 0.90299
2.666000000000000, 4.24542, 0.92019, 4.24556, 0.90820
2.667000000000000, 4.25057, 0.92538, 4.25070, 0.91340
2.668000000000000, 4.23512, 0.91500, 4.23527, 0.90299
2.669000000000000, 4.21451, 0.89424, 4.21470, 0.88217
2.670000000000000, 4.20936, 0.88386, 4.20956, 0.87176
2.671000000000000, 4.20936, 0.87867, 4.20956, 0.86656
2.672000000000000, 4.21966, 0.88386, 4.21984, 0.87697
2.673000000000000, 4.24027, 0.90981, 4.24556, 0.90299
2.674000000000000, 4.25057, 0.92538, 4.25070, 0.91861
2.675000000000000, -0.62703, 5.69457, 4.43585, 0.74162
2.676000000000000, 0.24857, 4.86424, 4.42556, 0.69998
2.677000000000000, 0.31553, 4.79678, 4.44099, 0.67395
2.678000000000000, 0.29493, 4.82273, 4.43585, 0.67916
2.679000000000000, 0.27947, 4.83829, 4.39985, 0.72601
2.680000000000000, 0.35158, 4.79678, 4.37928, 0.78847
2.681000000000000, 0.47004, 4.70856, 4.36899, 0.84053
2.682000000000000, 0.54215, 4.60476, 4.33299, 0.85614
2.683000000000000, 0.56791, 4.54249, 4.29185, 0.86135
2.684000000000000, 0.57821, 4.49578, 4.25585, 0.86656
2.685000000000000, 0.61426, 4.43870, 4.24042, 0.86135
2.686000000000000, 0.68637, 4.37642, 4.24556, 0.85614
2.687000000000000, 0.75848, 4.31415, 4.24556, 0.86135
2.688000000000000, 0.83059, 4.30896, 4.26613, 0.89779
2.689000000000000, 0.86149, 4.29339, 4.26613, 0.91861
2.690000000000000, 0.87179, 4.27263, 4.25070, 0.91340
2.691000000000000, 0.87694, 4.25188, 4.24042, 0.90299
2.692000000000000, 0.86149, 4.21555, 4.21470, 0.87697
2.693000000000000, 0.86149, 4.20517, 4.21470, 0.87176
2.694000000000000, 0.86149, 4.20517, 4.21470, 0.86656
2.695000000000000, 0.87694, 4.21555, 4.22499, 0.88217
2.696000000000000, 0.90269, 4.23631, 4.24556, 0.90299
2.697000000000000, 0.91299, 4.24669, 4.25585, 0.91861
2.698000000000000, 0.90784, 4.24150, 4.25070, 0.91340
2.699000000000000, 0.88724, 4.21555, 4.22499, 0.89258
2.700000000000000, 0.87179, 4.19998, 4.20956, 0.87176
2.701000000000000, 0.86664, 4.19998, 4.20956, 0.87176
2.702000000000000, 0.87179, 4.20517, 4.21470, 0.87176
2.703000000000000, 0.88724, 4.22074, 4.23527, 0.89258
2.704000000000000, 0.91299, 4.23631, 4.25070, 0.91340
2.705000000000000, 0.91299, 4.24150, 4.25070, 0.91861
2.706000000000000, 0.90269, 4.22593, 4.23527, 0.90299
2.707000000000000, 0.88209, 4.21036, 4.22499, 0.88738
2.708000000000000, 0.87179, 4.20517, 4.20956, 0.87176
2.709000000000000, 0.86664, 4.19998, 4.20956, 0.86656
2.710000000000000, 0.88209, 4.22593, 4.23013, 0.88217
2.711000000000000, 0.90269, 4.23112, 4.24556, 0.90299
2.712000000000000, 0.91299, 4.24669, 4.25585, 0.91861
2.713000000000000, 0.91299, 4.23631, 4.24556, 0.91340
2.714000000000000, 0.88724, 4.21555, 4.22499, 0.89258
2.715000000000000, 0.87179, 4.20517, 4.21470, 0.87697
2.716000000000000, 0.86664, 4.19998, 4.20956, 0.87176
2.717000000000000, 0.86664, 4.19998, 4.20956, 0.87176
2.718000000000000, 0.88724, 4.22074, 4.23527, 0.88738
2.719000000000000, 0.90784, 4.24669, 4.25585, 0.91340
2.720000000000000, 0.91299, 4.23631, 4.25070, 0.91340
2.721000000000000, 0.90269, 4.22593, 4.23527, 0.90299
2.722000000000000, 0.88209, 4.21036, 4.21984, 0.88738
2.723000000000000, 0.86664, 4.19479, 4.20956, 0.87176
2.724000000000000, 0.86664, 4.20517, 4.21470, 0.87176
2.725000000000000, 0.87694, 4.21555, 4.22499, 0.88217
2.726000000000000, 0.89754, 4.23631, 4.24556, 0.90299
2.727000000000000, 0.79453, 4.38680, -0.58366, 5.18715
2.728000000000000, 0.78423, 4.39199, 0.28549, 4.89043
2.729000000000000, 0.72757, 4.40756, 0.31635, 4.82276
2.730000000000000, 0.70182, 4.38161, 0.27521, 4.81235
2.731000000000000, 0.74818, 4.36086, 0.30607, 4.80194
2.732000000000000, 0.79968, 4.31934, 0.38835, 4.71344
2.733000000000000, 0.85634, 4.30896, 0.50150, 4.63536
2.734000000000000, 0.88724, 4.29858, 0.57350, 4.58331
2.735000000000000, 0.89754, 4.27263, 0.58893, 4.55207
2.736000000000000, 0.89754, 4.24669, 0.59921, 4.50522
2.737000000000000, 0.88724, 4.22593, 0.63521, 4.44276
2.738000000000000, 0.87694, 4.21555, 0.69179, 4.36988
2.739000000000000, 0.87179, 4.21555, 0.74836, 4.31782
2.740000000000000, 0.88724, 4.21555, 0.78950, 4.29700
2.741000000000000, 0.90269, 4.23112, 0.82036, 4.29700
2.742000000000000, 0.92845, 4.25707, 0.86665, 4.30741
2.743000000000000, 0.92330, 4.24669, 0.88208, 4.28139
2.744000000000000, 0.89754, 4.22074, 0.87179, 4.24495
2.745000000000000, 0.87694, 4.19998, 0.86150, 4.22412
2.746000000000000, 0.87179, 4.19998, 0.85636, 4.21371
2.747000000000000, 0.86664, 4.19998, 0.85636, 4.20851
2.748000000000000, 0.88209, 4.22074, 0.87179, 4.22933
2.749000000000000, 0.90784, 4.24150, 0.90265, 4.25015
2.750000000000000, 0.91299, 4.24150, 0.91293, 4.25015
2.751000000000000, 0.90784, 4.23112, 0.90265, 4.23974
2.752000000000000, 0.88724, 4.21555, 0.88722, 4.22412
2.753000000000000, 0.87179, 4.19998, 0.87179, 4.20851
2.754000000000000, 0.86664, 4.19998, 0.86665, 4.21371
2.755000000000000, 0.86664, 4.19998, 0.86665, 4.21371
2.756000000000000, 0.88724, 4.22074, 0.88722, 4.22933
2.757000000000000, 0.91814, 4.24669, 0.91293, 4.25536
2.758000000000000, 0.91299, 4.24150, 0.91293, 4.25015
2.759000000000000, 0.89754, 4.22593, 0.89750, 4.23454
2.760000000000000, 0.87694, 4.20517, 0.87179, 4.21371
2.761000000000000, 0.87179, 4.19998, 0.86665, 4.20851
2.762000000000000, 0.86664, 4.19998, 0.86665, 4.20851
2.763000000000000, 0.87694, 4.21036, 0.87179, 4.21892
2.764000000000000, 0.90269, 4.23631, 0.90265, 4.24495
2.765000000000000, 0.91299, 4.24669, 0.91293, 4.25536
2.766000000000000, 0.90269, 4.24669, 0.89750, 4.25536
2.767000000000000, 0.89239, 4.21555, 0.88722, 4.22412
2.768000000000000, 0.87694, 4.20517, 0.87179, 4.21371
2.769000000000000, 0.86664, 4.19998, 0.86665, 4.20851
2.770000000000000, 0.86664, 4.19998, 0.86150, 4.20851
2.771000000000000, 0.88724, 4.22593, 0.88722, 4.22933
2.772000000000000, 0.90784, 4.24150, 0.90779, 4.25015
2.773000000000000, 0.91299, 4.24669, 0.91808, 4.25536
2.774000000000000, 0.90269, 4.23112, 0.90265, 4.23974
2.775000000000000, 0.88209, 4.21036, 0.88208, 4.21371
2.776000000000000, 0.87179, 4.19998, 0.87179, 4.20851
2.777000000000000, 0.86664, 4.19998, 0.86665, 4.20851
2.778000000000000, 0.87179, 4.20517, 0.86665, 4.21371
2.779000000000000, 5.06951, -0.46023, 0.72264, 4.44796
2.780000000000000, 4.86864, 0.31301, 0.71750, 4.45837
2.781000000000000, 4.81198, 0.35453, 0.69693, 4.46358
2.782000000000000, 4.84288, 0.31301, 0.70207, 4.44796
2.783000000000000, 4.81713, 0.29226, 0.72779, 4.38550
2.784000000000000, 4.75017, 0.35972, 0.76379, 4.34906
2.785000000000000, 4.64716, 0.45313, 0.79465, 4.31782
2.786000000000000, 4.58020, 0.54135, 0.83065, 4.30741
2.787000000000000, 4.55960, 0.60363, 0.87693, 4.30741
2.788000000000000, 4.53385, 0.63996, 0.90265, 4.29700
2.789000000000000, 4.46174, 0.67628, 0.89236, 4.26577
2.790000000000000, 4.37418, 0.73337, 0.87179, 4.25015
2.791000000000000, 4.30722, 0.78007, 0.85636, 4.23454
2.792000000000000, 4.27117, 0.81121, 0.85636, 4.22412
2.793000000000000, 4.25572, 0.83197, 0.86150, 4.21371
2.794000000000000, 4.25572, 0.85792, 0.88208, 4.22933
2.795000000000000, 4.27117, 0.90462, 0.90779, 4.25536
2.796000000000000, 4.27117, 0.92019, 0.91808, 4.26056
2.797000000000000, 4.25057, 0.91500, 0.90265, 4.24495
