Time[s], Pin 1, Pin 4, Pin 2, Pin 3
6.240000000000000, 4.39478, 0.61920, 0.81007, 4.22412
6.241000000000000, 4.31753, 0.69185, 0.79979, 4.22412
6.242000000000000, 4.27632, 0.74894, 0.81007, 4.22412
6.243000000000000, 4.44629, 0.71261, 5.00671, 0.13257
6.244000000000000, 4.46689, 0.71261, 4.88843, 0.28354
6.245000000000000, 4.45659, 0.69185, 4.87300, 0.26792
6.246000000000000, 4.40509, 0.70223, 4.85757, 0.24189
6.247000000000000, 4.33813, 0.74375, 4.76500, 0.28874
6.248000000000000, 4.30722, 0.78526, 4.66214, 0.39285
6.249000000000000, 4.27632, 0.81121, 4.57471, 0.47093
6.250000000000000, 4.27632, 0.83716, 4.54385, 0.52299
6.251000000000000, 4.27632, 0.86830, 4.53871, 0.55943
6.252000000000000, 4.26602, 0.88905, 4.50785, 0.60107
6.253000000000000, 4.24542, 0.87867, 4.42042, 0.65833
6.254000000000000, 4.23512, 0.85792, 4.34842, 0.71039
6.255000000000000, 4.20421, 0.83716, 4.28156, 0.72601
6.256000000000000, 0.10950, 4.97322, 4.48728, 0.60628
6.257000000000000, 0.24857, 4.83310, 4.49242, 0.59587
6.258000000000000, 0.26917, 4.84867, 4.50271, 0.61669
6.259000000000000, 0.25887, 4.90057, 4.48213, 0.68436
6.260000000000000, 0.28462, 4.86424, 4.42556, 0.74162
6.261000000000000, 0.34643, 4.72931, 4.34842, 0.75724
6.262000000000000, 0.42369, 4.60476, 4.30213, 0.76765
6.263000000000000, 0.48035, 4.54249, 4.28156, 0.78327
6.264000000000000, 0.51125, 4.50616, 4.25585, 0.80409
6.265000000000000, 0.55760, 4.47503, 4.25070, 0.83012
6.266000000000000, 0.65031, 4.42832, 4.27127, 0.85094
6.267000000000000, 0.73272, 4.35567, 4.27642, 0.85094
6.268000000000000, 0.77908, 4.30377, 4.26099, 0.85094
6.269000000000000, 0.68637, 4.41275, 0.12606, 4.97372
6.270000000000000, 0.65547, 4.40756, 0.23921, 4.83838
6.271000000000000, 0.64516, 4.42313, 0.23407, 4.84879
6.272000000000000, 0.68637, 4.39199, 0.23407, 4.84879
6.273000000000000, 0.74818, 4.34529, 0.31121, 4.77591
6.274000000000000, 0.81513, 4.32453, 0.43464, 4.68221
6.275000000000000, 0.84089, 4.29858, 0.51178, 4.60413
6.276000000000000, 0.84604, 4.27263, 0.53750, 4.55207
6.277000000000000, 0.84089, 4.24150, 0.53236, 4.51563
6.278000000000000, 0.84089, 4.21555, 0.55807, 4.46358
6.279000000000000, 0.83059, 4.21036, 0.61464, 4.39070
6.280000000000000, 0.82028, 4.19998, 0.68150, 4.31782
6.281000000000000, 0.84089, 4.21555, 0.73807, 4.30221
6.282000000000000, 4.99225, 0.16252, 0.63007, 4.52084
6.283000000000000, 4.84288, 0.29226, 0.61979, 4.51043
6.284000000000000, 4.83773, 0.28707, 0.61979, 4.50002
6.285000000000000, 4.85319, 0.24036, 0.65064, 4.43755
6.286000000000000, 4.81198, 0.26631, 0.69693, 4.38029
6.287000000000000, 4.70897, 0.34934, 0.73293, 4.33344
6.288000000000000, 4.62141, 0.44794, 0.76893, 4.31262
6.289000000000000, 4.56990, 0.51541, 0.80493, 4.29700
6.290000000000000, 4.54930, 0.56211, 0.84608, 4.29180
6.291000000000000, 4.50295, 0.60363, 0.86150, 4.27618
6.292000000000000, 4.42054, 0.65552, 0.84093, 4.25536
6.293000000000000, 4.32783, 0.70742, 0.81522, 4.23454
6.294000000000000, 4.28662, 0.74375, 0.79979, 4.22933
6.295000000000000, 4.41539, 0.67628, 4.97586, 0.09614
6.296000000000000, 4.43084, 0.67109, 4.85243, 0.24189
6.297000000000000, 4.46689, 0.68666, 4.87300, 0.27312
6.298000000000000, 4.44114, 0.73337, 4.88328, 0.27833
6.299000000000000, 4.37418, 0.76969, 4.79585, 0.31997
6.300000000000000, 4.30722, 0.79564, 4.66728, 0.40326
6.301000000000000, 4.27117, 0.80602, 4.56956, 0.47093
6.302000000000000, 4.25057, 0.81640, 4.52328, 0.50217
6.303000000000000, 4.25057, 0.83197, 4.51299, 0.52820
6.304000000000000, 4.25572, 0.86311, 4.49242, 0.57505
6.305000000000000, 4.26087, 0.87867, 4.43585, 0.65313
6.306000000000000, 4.25572, 0.87867, 4.37413, 0.72601
6.307000000000000, -0.96697, 6.08378, 4.47699, 0.64272
6.308000000000000, 0.14041, 4.94727, 4.48728, 0.60628
6.309000000000000, 0.25372, 4.81235, 4.48213, 0.59066
6.310000000000000, 0.24857, 4.82273, 4.48213, 0.59587
6.311000000000000, 0.22282, 4.86424, 4.44613, 0.65313
6.312000000000000, 0.27947, 4.84867, 4.41528, 0.73642
6.313000000000000, 0.38248, 4.75007, 4.37413, 0.78327
6.314000000000000, 0.46489, 4.63071, 4.33299, 0.79888
6.315000000000000, 0.50610, 4.55287, 4.29185, 0.80929
6.316000000000000, 0.51640, 4.50097, 4.25585, 0.81450
6.317000000000000, 0.55245, 4.45427, 4.23527, 0.81971
6.318000000000000, 0.61426, 4.38161, 4.23527, 0.81450
6.319000000000000, 0.69667, 4.31415, 4.24042, 0.81450
6.320000000000000, 0.67092, 4.45946, -0.95395, 6.06688
6.321000000000000, 0.71727, 4.44908, 0.18264, 4.98934
6.322000000000000, 0.67607, 4.43351, 0.26492, 4.85920
6.323000000000000, 0.66062, 4.42832, 0.24435, 4.85920
6.324000000000000, 0.69152, 4.38161, 0.23921, 4.83838
6.325000000000000, 0.74303, 4.32972, 0.31121, 4.75509
6.326000000000000, 0.78423, 4.28820, 0.40893, 4.64057
6.327000000000000, 0.82543, 4.28301, 0.49636, 4.57810
6.328000000000000, 0.85119, 4.27782, 0.54264, 4.55728
6.329000000000000, 0.86664, 4.26225, 0.55807, 4.53646
6.330000000000000, 0.86664, 4.24150, 0.58893, 4.47920
6.331000000000000, 0.84604, 4.21555, 0.64036, 4.39070
6.332000000000000, 0.82543, 4.19479, 0.68664, 4.30741
6.333000000000000, 5.98116, -0.94285, 0.60950, 4.45837
6.334000000000000, 4.93044, 0.15733, 0.59921, 4.48440
6.335000000000000, 4.84288, 0.28188, 0.60950, 4.51043
6.336000000000000, 4.86349, 0.29226, 0.64036, 4.51563
6.337000000000000, 4.87894, 0.26631, 0.68150, 4.45317
6.338000000000000, 4.80168, 0.27669, 0.71236, 4.36988
6.339000000000000, 4.69352, 0.35972, 0.74322, 4.32824
6.340000000000000, 4.59051, 0.44275, 0.75865, 4.29180
6.341000000000000, 4.53900, 0.49465, 0.78436, 4.27097
6.342000000000000, 4.51840, 0.54135, 0.82036, 4.26056
6.343000000000000, 4.48749, 0.59844, 0.85122, 4.26056
6.344000000000000, 4.42569, 0.68147, 0.85636, 4.27097
6.345000000000000, 4.34328, 0.74375, 0.83579, 4.25015
6.346000000000000, 4.44114, 0.66590, 5.99416, -0.88771
6.347000000000000, 4.42054, 0.68666, 4.93471, 0.15340
6.348000000000000, 4.43084, 0.66590, 4.83700, 0.24710
6.349000000000000, 4.43599, 0.66590, 4.85757, 0.23669
6.350000000000000, 4.42054, 0.72818, 4.86786, 0.26792
6.351000000000000, 4.37933, 0.79564, 4.79071, 0.35641
6.352000000000000, 4.33298, 0.83197, 4.67242, 0.45532
6.353000000000000, 4.27632, 0.82678, 4.55928, 0.50217
6.354000000000000, 4.24542, 0.82159, 4.51299, 0.51258
6.355000000000000, 4.24027, 0.83197, 4.49756, 0.52820
6.356000000000000, 4.22482, 0.84235, 4.45128, 0.56463
6.357000000000000, 4.22997, 0.84754, 4.38956, 0.64272
6.358000000000000, 4.25057, 0.87349, 4.35356, 0.73121
6.359000000000000, -0.85365, 5.99556, 4.50271, 0.65313
6.360000000000000, 0.19191, 4.95765, 4.51814, 0.63751
6.361000000000000, 0.27432, 4.83310, 4.50785, 0.61148
6.362000000000000, 0.24342, 4.83310, 4.47699, 0.60628
6.363000000000000, 0.21767, 4.86943, 4.43585, 0.66354
6.364000000000000, 0.25887, 4.81235, 4.37928, 0.71559
6.365000000000000, 0.36703, 4.71893, 4.35356, 0.76244
6.366000000000000, 0.47520, 4.63071, 4.33813, 0.80929
6.367000000000000, 0.52670, 4.56844, 4.30727, 0.83012
6.368000000000000, 0.54730, 4.52173, 4.27642, 0.84573
6.369000000000000, 0.57306, 4.45946, 4.24556, 0.84053
6.370000000000000, 0.62971, 4.36605, 4.23013, 0.81450
6.371000000000000, 0.69667, 4.29339, 4.22499, 0.79888
6.372000000000000, 0.65031, 4.43351, -0.88710, 5.93675
6.373000000000000, 0.70182, 4.44389, 0.18778, 4.96852
6.374000000000000, 0.68637, 4.44908, 0.27521, 4.86961
6.375000000000000, 0.69152, 4.45427, 0.26492, 4.89043
6.376000000000000, 0.72242, 4.39718, 0.27007, 4.85399
6.377000000000000, 0.75333, 4.31934, 0.33178, 4.73427
6.378000000000000, 0.78423, 4.27782, 0.41921, 4.61975
6.379000000000000, 0.79968, 4.25188, 0.48093, 4.54687
6.380000000000000, 0.82028, 4.24669, 0.50664, 4.52605
6.381000000000000, 0.85634, 4.25707, 0.54778, 4.52605
6.382000000000000, 0.88209, 4.26225, 0.61464, 4.48961
6.383000000000000, 0.87179, 4.24669, 0.67636, 4.40632
6.384000000000000, 0.85634, 4.23112, 0.73293, 4.33865
6.385000000000000, 5.88330, -0.83906, 0.61464, 4.47399
6.386000000000000, 4.91499, 0.17290, 0.59921, 4.48440
6.387000000000000, 4.82228, 0.27150, 0.58893, 4.50002
6.388000000000000, 4.84803, 0.26631, 0.61464, 4.48961
6.389000000000000, 4.87894, 0.26631, 0.68664, 4.45317
6.390000000000000, 4.83258, 0.31820, 0.74836, 4.41152
6.391000000000000, 4.70382, 0.39605, 0.76893, 4.34906
6.392000000000000, 4.59051, 0.46351, 0.77407, 4.29700
6.393000000000000, 4.53385, 0.49984, 0.78950, 4.26577
6.394000000000000, 4.49780, 0.52579, 0.80493, 4.24495
6.395000000000000, 4.45659, 0.56730, 0.81522, 4.23974
6.396000000000000, 4.39478, 0.65552, 0.82550, 4.24495
6.397000000000000, 4.34328, 0.74894, 0.84093, 4.26056
6.398000000000000, 4.47719, 0.68666, 6.05073, -0.87730
6.399000000000000, 4.43599, 0.70742, 4.95529, 0.16901
6.400000000000000, 4.43084, 0.67109, 4.84214, 0.25230
6.401000000000000, 4.43084, 0.66071, 4.84728, 0.24189
6.402000000000000, 4.39478, 0.70223, 4.83700, 0.24189
6.403000000000000, 4.34843, 0.75932, 4.75985, 0.31997
6.404000000000000, 4.32268, 0.82159, 4.66728, 0.44491
6.405000000000000, 4.30722, 0.85273, 4.59528, 0.52299
6.406000000000000, 4.27632, 0.85792, 4.54899, 0.54381
6.407000000000000, 4.26087, 0.85792, 4.51814, 0.55422
6.408000000000000, 4.22997, 0.84754, 4.45642, 0.57505
6.409000000000000, 4.21451, 0.83716, 4.37413, 0.63231
6.410000000000000, 4.20936, 0.83197, 4.31756, 0.68957
6.411000000000000, -0.79700, 5.86582, 4.48728, 0.61148
6.412000000000000, 0.21252, 4.94208, 4.52328, 0.63751
6.413000000000000, 0.30523, 4.85905, 4.53871, 0.63231
6.414000000000000, 0.26917, 4.85905, 4.50271, 0.63751
6.415000000000000, 0.23312, 4.86424, 4.43585, 0.67916
6.416000000000000, 0.26917, 4.79678, 4.36899, 0.71559
6.417000000000000, 0.35673, 4.68261, 4.32785, 0.74683
6.418000000000000, 0.44429, 4.58920, 4.30213, 0.76765
6.419000000000000, 0.50610, 4.54768, 4.29185, 0.80929
6.420000000000000, 0.55760, 4.53730, 4.28670, 0.85614
6.421000000000000, 0.60396, 4.48540, 4.28156, 0.86656
6.422000000000000, 0.66577, 4.39199, 4.25585, 0.84573
6.423000000000000, 0.71212, 4.29339, 4.23013, 0.81450
6.424000000000000, 0.65031, 4.42313, -0.80995, 5.82222
6.425000000000000, 0.67092, 4.40237, 0.17749, 4.91126
6.426000000000000, 0.65031, 4.42313, 0.24435, 4.83838
6.427000000000000, 0.68122, 4.43870, 0.24949, 4.88002
6.428000000000000, 0.73787, 4.40756, 0.28035, 4.86441
6.429000000000000, 0.79453, 4.35567, 0.36778, 4.76550
6.430000000000000, 0.81513, 4.29339, 0.44493, 4.63016
6.431000000000000, 0.80998, 4.25707, 0.49121, 4.55207
6.432000000000000, 0.81513, 4.24150, 0.50664, 4.52084
6.433000000000000, 0.83059, 4.22593, 0.52721, 4.49481
6.434000000000000, 0.84089, 4.22074, 0.57864, 4.44796
6.435000000000000, 0.86149, 4.23631, 0.67122, 4.39070
6.436000000000000, 0.87179, 4.24669, 0.74836, 4.34906
6.437000000000000, 5.79059, -0.73527, 0.63521, 4.50002
6.438000000000000, 4.90984, 0.20922, 0.61464, 4.49481
6.439000000000000, 4.80683, 0.26631, 0.58379, 4.47920
6.440000000000000, 4.83773, 0.24555, 0.60950, 4.46878
6.441000000000000, 4.85319, 0.23517, 0.66607, 4.41673
6.442000000000000, 4.80683, 0.31301, 0.73807, 4.38550
6.443000000000000, 4.71927, 0.42200, 0.78950, 4.36467
6.444000000000000, 4.61626, 0.49984, 0.80493, 4.32824
6.445000000000000, 4.55960, 0.53617, 0.82550, 4.29180
6.446000000000000, 4.49780, 0.54135, 0.82550, 4.24495
6.447000000000000, 4.44629, 0.58287, 0.82036, 4.23454
6.448000000000000, 4.36388, 0.65033, 0.80493, 4.22412
6.449000000000000, 4.30722, 0.71780, 0.79979, 4.22933
6.450000000000000, 4.45659, 0.68147, 5.79359, -0.75237
6.451000000000000, 4.46174, 0.72818, 4.94500, 0.22627
6.452000000000000, 4.46689, 0.69704, 4.87300, 0.27833
6.453000000000000, 4.44114, 0.69185, 4.87300, 0.25230
6.454000000000000, 4.37933, 0.71780, 4.82671, 0.25230
6.455000000000000, 4.32268, 0.76450, 4.72385, 0.33559
6.456000000000000, 4.28662, 0.80083, 4.61585, 0.43450
6.457000000000000, 4.27632, 0.82678, 4.55928, 0.50217
6.458000000000000, 4.29177, 0.86311, 4.55928, 0.55422
6.459000000000000, 4.28147, 0.88905, 4.53871, 0.58025
6.460000000000000, 4.26087, 0.88386, 4.46671, 0.62189
6.461000000000000, 4.22482, 0.85792, 4.36899, 0.66874
6.462000000000000, 4.21451, 0.83716, 4.30213, 0.71039
6.463000000000000, -0.73004, 5.72052, 4.47185, 0.60628
6.464000000000000, 0.19191, 4.89538, 4.48728, 0.60628
6.465000000000000, 0.27432, 4.83310, 4.50785, 0.61148
6.466000000000000, 0.26917, 4.88500, 4.50785, 0.65313
6.467000000000000, 0.25887, 4.89538, 4.45128, 0.71039
6.468000000000000, 0.30523, 4.81235, 4.38956, 0.75203
6.469000000000000, 0.37733, 4.67223, 4.32270, 0.75724
6.470000000000000, 0.44944, 4.57363, 4.29185, 0.77286
6.471000000000000, 0.49065, 4.52692, 4.27127, 0.79368
6.472000000000000, 0.52670, 4.50097, 4.25585, 0.81971
6.473000000000000, 0.59366, 4.46465, 4.26613, 0.84573
6.474000000000000, 0.68637, 4.39718, 4.27642, 0.85614
6.475000000000000, 0.75333, 4.31934, 4.26099, 0.84573
6.476000000000000, 0.67607, 4.42832, -0.71224, 5.70250
6.477000000000000, 0.67607, 4.40756, 0.19292, 4.90084
6.478000000000000, 0.64516, 4.41794, 0.23407, 4.84358
6.479000000000000, 0.65547, 4.40756, 0.21864, 4.85920
6.480000000000000, 0.72242, 4.37642, 0.25978, 4.83317
6.481000000000000, 0.79453, 4.34529, 0.37292, 4.74988
6.482000000000000, 0.83059, 4.30896, 0.47578, 4.64577
6.483000000000000, 0.85119, 4.29339, 0.52721, 4.58851
6.484000000000000, 0.84089, 4.25707, 0.53236, 4.53646
6.485000000000000, 0.83574, 4.22074, 0.53236, 4.48440
6.486000000000000, 0.83574, 4.21555, 0.58379, 4.43235
6.487000000000000, 0.82543, 4.19998, 0.65064, 4.34906
6.488000000000000, 0.83059, 4.20517, 0.71750, 4.30221
6.489000000000000, 5.31159, -0.66262, 0.63521, 4.51043
6.490000000000000, 4.91499, 0.24036, 0.63521, 4.51563
6.491000000000000, 4.83773, 0.29226, 0.61979, 4.51043
6.492000000000000, 4.84803, 0.25074, 0.63007, 4.46878
6.493000000000000, 4.84288, 0.23517, 0.67636, 4.40632
6.494000000000000, 4.75532, 0.29745, 0.71750, 4.34385
6.495000000000000, 4.66261, 0.39605, 0.74836, 4.32303
6.496000000000000, 4.59566, 0.48946, 0.78950, 4.31262
6.497000000000000, 4.56990, 0.54135, 0.83065, 4.30221
6.498000000000000, 4.53900, 0.57768, 0.85636, 4.28139
6.499000000000000, 4.46174, 0.61920, 0.85122, 4.25536
6.500000000000000, 4.37418, 0.67628, 0.82036, 4.24495
6.501000000000000, 4.29177, 0.72818, 0.80493, 4.22412
6.502000000000000, 4.43599, 0.66071, 5.79359, -0.78360
6.503000000000000, 4.43084, 0.68666, 4.91928, 0.18463
6.504000000000000, 4.45144, 0.68147, 4.85757, 0.26271
6.505000000000000, 4.46174, 0.70742, 4.89357, 0.26271
6.506000000000000, 4.40509, 0.74894, 4.85757, 0.28354
6.507000000000000, 4.34843, 0.79045, 4.74957, 0.35641
6.508000000000000, 4.28662, 0.80083, 4.61585, 0.43450
6.509000000000000, 4.25572, 0.81121, 4.54385, 0.48655
6.510000000000000, 4.24542, 0.82159, 4.51299, 0.50737
6.511000000000000, 4.24542, 0.84754, 4.50271, 0.53861
6.512000000000000, 4.25572, 0.87349, 4.46671, 0.61148
6.513000000000000, 4.27117, 0.88386, 4.41528, 0.69998
6.514000000000000, 4.25572, 0.87867, 4.34328, 0.75203
6.515000000000000, -0.63733, 5.19118, 4.48728, 0.62189
6.516000000000000, 0.20737, 4.87981, 4.49242, 0.60628
6.517000000000000, 0.25372, 4.81235, 4.48728, 0.59066
6.518000000000000, 0.22797, 4.85905, 4.47699, 0.62189
6.519000000000000, 0.22797, 4.85905, 4.41528, 0.68957
6.520000000000000, 0.32068, 4.81235, 4.39985, 0.76244
6.521000000000000, 0.42369, 4.69299, 4.35870, 0.79368
6.522000000000000, 0.49580, 4.59439, 4.32270, 0.80929
6.523000000000000, 0.50610, 4.52692, 4.27127, 0.81450
6.524000000000000, 0.52670, 4.48540, 4.24042, 0.82491
6.525000000000000, 0.57821, 4.42832, 4.23527, 0.81971
6.526000000000000, 0.65031, 4.35048, 4.24042, 0.80929
6.527000000000000, 0.73272, 4.29339, 4.24556, 0.81450
6.528000000000000, 0.69667, 4.44389, -0.61966, 5.18715
6.529000000000000, 0.70697, 4.44908, 0.23921, 4.92687
6.530000000000000, 0.66577, 4.44389, 0.25464, 4.86961
6.531000000000000, 0.67092, 4.41275, 0.22378, 4.87482
6.532000000000000, 0.71727, 4.36086, 0.25464, 4.82276
6.533000000000000, 0.76363, 4.30377, 0.34721, 4.70824
6.534000000000000, 0.79968, 4.27782, 0.44493, 4.60933
6.535000000000000, 0.83574, 4.27263, 0.51178, 4.56769
6.536000000000000, 0.86664, 4.28301, 0.55293, 4.56248
6.537000000000000, 0.88209, 4.26225, 0.57864, 4.52605
6.538000000000000, 0.86664, 4.23112, 0.61979, 4.43755
6.539000000000000, 0.83574, 4.21036, 0.67122, 4.34906
6.540000000000000, 0.82543, 4.19479, 0.71750, 4.28139
6.541000000000000, 5.11586, -0.61072, 0.60436, 4.48440
6.542000000000000, 4.88924, 0.21960, 0.60436, 4.50002
6.543000000000000, 4.84803, 0.28188, 0.61464, 4.51043
6.544000000000000, 4.87894, 0.26112, 0.66093, 4.47920
6.545000000000000, 4.87379, 0.27150, 0.71750, 4.43235
6.546000000000000, 4.77078, 0.32858, 0.74322, 4.36467
6.547000000000000, 4.64716, 0.40643, 0.75350, 4.31262
6.548000000000000, 4.56475, 0.47389, 0.77407, 4.28139
6.549000000000000, 4.53385, 0.51022, 0.79979, 4.26577
6.550000000000000, 4.49780, 0.54654, 0.82550, 4.25015
6.551000000000000, 4.46174, 0.62958, 0.85122, 4.26577
6.552000000000000, 4.38963, 0.71780, 0.85122, 4.27097
6.553000000000000, 4.31753, 0.77488, 0.84093, 4.25536
6.554000000000000, 4.42569, 0.68666, 5.10957, -0.64305
6.555000000000000, 4.41539, 0.67628, 4.88328, 0.20545
6.556000000000000, 4.43599, 0.65552, 4.85243, 0.23669
6.557000000000000, 4.42569, 0.67628, 4.87300, 0.22107
6.558000000000000, 4.38963, 0.74894, 4.84214, 0.27833
6.559000000000000, 4.36388, 0.81640, 4.74957, 0.39285
6.560000000000000, 4.32268, 0.84754, 4.64157, 0.49176
6.561000000000000, 4.28147, 0.84754, 4.55928, 0.52299
6.562000000000000, 4.25572, 0.84754, 4.52328, 0.52820
6.563000000000000, 4.23512, 0.84754, 4.48213, 0.54381
6.564000000000000, 4.21451, 0.84235, 4.41013, 0.59587
6.565000000000000, 4.21966, 0.83197, 4.34328, 0.66874
6.566000000000000, 4.23512, 0.85792, 4.31242, 0.74683
6.567000000000000, -0.53432, 5.12891, 4.52328, 0.64792
6.568000000000000, 0.24342, 4.89538, 4.50785, 0.63751
6.569000000000000, 0.27432, 4.84348, 4.50785, 0.62189
6.570000000000000, 0.22282, 4.84867, 4.44613, 0.63231
6.571000000000000, 0.22797, 4.84867, 4.39985, 0.68957
6.572000000000000, 0.30008, 4.76045, 4.35870, 0.73121
6.573000000000000, 0.40824, 4.65666, 4.33299, 0.76765
6.574000000000000, 0.50095, 4.59439, 4.32270, 0.80929
6.575000000000000, 0.54730, 4.56325, 4.30727, 0.85094
6.576000000000000, 0.56791, 4.51135, 4.27127, 0.85614
6.577000000000000, 0.60911, 4.43351, 4.25070, 0.84573
6.578000000000000, 0.66577, 4.33491, 4.23527, 0.81450
6.579000000000000, 0.72242, 4.27263, 4.22499, 0.80409
6.580000000000000, 0.66577, 4.41794, -0.56309, 5.08304
6.581000000000000, 0.67607, 4.42313, 0.21864, 4.89043
6.582000000000000, 0.67607, 4.45946, 0.26492, 4.88523
6.583000000000000, 0.71212, 4.44389, 0.25464, 4.90605
6.584000000000000, 0.75333, 4.38161, 0.29578, 4.83838
6.585000000000000, 0.78423, 4.30896, 0.37292, 4.70303
6.586000000000000, 0.79968, 4.26744, 0.44493, 4.58851
6.587000000000000, 0.80998, 4.24669, 0.49121, 4.53646
6.588000000000000, 0.82028, 4.23631, 0.50664, 4.51563
6.589000000000000, 0.85119, 4.23112, 0.54778, 4.49481
6.590000000000000, 0.87179, 4.24669, 0.63521, 4.44796
6.591000000000000, 0.87179, 4.24150, 0.71236, 4.37509
6.592000000000000, 0.86664, 4.23112, 0.75865, 4.31782
6.593000000000000, 5.06436, -0.48617, 0.61464, 4.48961
6.594000000000000, 4.86349, 0.22479, 0.59407, 4.48440
6.595000000000000, 4.82743, 0.26112, 0.59407, 4.48961
6.596000000000000, 4.86349, 0.24036, 0.63521, 4.45837
6.597000000000000, 4.86349, 0.27150, 0.71236, 4.42714
6.598000000000000, 4.78108, 0.35972, 0.76893, 4.38550
6.599000000000000, 4.65231, 0.44794, 0.78436, 4.32824
6.600000000000000, 4.57505, 0.50503, 0.79979, 4.29700
6.601000000000000, 4.51840, 0.51541, 0.80493, 4.25536
6.602000000000000, 4.47719, 0.54135, 0.81522, 4.23454
6.603000000000000, 4.41539, 0.59844, 0.81007, 4.22412
6.604000000000000, 4.34843, 0.68147, 0.81007, 4.23454
6.605000000000000, 4.31238, 0.76450, 0.83065, 4.25015
6.606000000000000, 4.46689, 0.71261, 5.16615, -0.62743
6.607000000000000, 4.43599, 0.70223, 4.89871, 0.23148
6.608000000000000, 4.43084, 0.66590, 4.84214, 0.25230
6.609000000000000, 4.41024, 0.67109, 4.85243, 0.22107
6.610000000000000, 4.37418, 0.72818, 4.81643, 0.25751
6.611000000000000, 4.32268, 0.77488, 4.70842, 0.35121
6.612000000000000, 4.29692, 0.82159, 4.61585, 0.46052
6.613000000000000, 4.29692, 0.85273, 4.57985, 0.53340
6.614000000000000, 4.28662, 0.86830, 4.55414, 0.55422
6.615000000000000, 4.25572, 0.87349, 4.50785, 0.56984
6.616000000000000, 4.22997, 0.85792, 4.43071, 0.60628
6.617000000000000, 4.21451, 0.83716, 4.34842, 0.66874
6.618000000000000, 4.20936, 0.83197, 4.29699, 0.71559
6.619000000000000, -0.11712, 5.04588, 4.48728, 0.61148
6.620000000000000, 0.24857, 4.86943, 4.50785, 0.61669
6.621000000000000, 0.29493, 4.86424, 4.52842, 0.63231
6.622000000000000, 0.25887, 4.89538, 4.49242, 0.66874
6.623000000000000, 0.25372, 4.84348, 4.39985, 0.71039
6.624000000000000, 0.32068, 4.74488, 4.35356, 0.74162
6.625000000000000, 0.40824, 4.62552, 4.31242, 0.75724
6.626000000000000, 0.47004, 4.55806, 4.28670, 0.77806
6.627000000000000, 0.51640, 4.52692, 4.27127, 0.81450
6.628000000000000, 0.56791, 4.51135, 4.27642, 0.85614
6.629000000000000, 0.62971, 4.45427, 4.27642, 0.86135
6.630000000000000, 0.70697, 4.37123, 4.27127, 0.84573
6.631000000000000, 0.75333, 4.29858, 4.24556, 0.83532
6.632000000000000, 0.67092, 4.40756, -0.11566, 5.03619
6.633000000000000, 0.65547, 4.40756, 0.21864, 4.85920
6.634000000000000, 0.64516, 4.43351, 0.23921, 4.85399
6.635000000000000, 0.68122, 4.42313, 0.23407, 4.88002
6.636000000000000, 0.75848, 4.38680, 0.30607, 4.83838
6.637000000000000, 0.80998, 4.34010, 0.40893, 4.72906
6.638000000000000, 0.83574, 4.29858, 0.48607, 4.61975
6.639000000000000, 0.82543, 4.25188, 0.50664, 4.54166
6.640000000000000, 0.82028, 4.23112, 0.51178, 4.51043
6.641000000000000, 0.83574, 4.21555, 0.54264, 4.46878
6.642000000000000, 0.83574, 4.21555, 0.60436, 4.41152
6.643000000000000, 0.84604, 4.22593, 0.69179, 4.35426
6.644000000000000, 0.86664, 4.23631, 0.75865, 4.32303
6.645000000000000, 5.05406, 0.05873, 0.63521, 4.51563
6.646000000000000, 4.86864, 0.26112, 0.61979, 4.50522
6.647000000000000, 4.81713, 0.26631, 0.59407, 4.47399
6.648000000000000, 4.84288, 0.22998, 0.63007, 4.43755
6.649000000000000, 4.82743, 0.24555, 0.69179, 4.39070
6.650000000000000, 4.73987, 0.33377, 0.73807, 4.35426
6.651000000000000, 4.65746, 0.45313, 0.78436, 4.34385
6.652000000000000, 4.59051, 0.52579, 0.82036, 4.31782
6.653000000000000, 4.54930, 0.55173, 0.84093, 4.28659
6.654000000000000, 4.49780, 0.57249, 0.84608, 4.25536
6.655000000000000, 4.42054, 0.61920, 0.82550, 4.23974
6.656000000000000, 4.33298, 0.68147, 0.79979, 4.22412
6.657000000000000, 4.28147, 0.73856, 0.79979, 4.22412
6.658000000000000, 4.43599, 0.69185, 5.03243, 0.04408
6.659000000000000, 4.46174, 0.70223, 4.89871, 0.25751
6.660000000000000, 4.46174, 0.69185, 4.87300, 0.27312
6.661000000000000, 4.43599, 0.71780, 4.88843, 0.25230
6.662000000000000, 4.35358, 0.74375, 4.79585, 0.27833
6.663000000000000, 4.30722, 0.78007, 4.67757, 0.37203
6.664000000000000, 4.27632, 0.80602, 4.57985, 0.46052
6.665000000000000, 4.26602, 0.82159, 4.53871, 0.50217
6.666000000000000, 4.27117, 0.85273, 4.53356, 0.53861
6.667000000000000, 4.27117, 0.88905, 4.51299, 0.59587
6.668000000000000, 4.26087, 0.88386, 4.44099, 0.65313
6.669000000000000, 4.24542, 0.86830, 4.35870, 0.71039
6.670000000000000, 4.21966, 0.85273, 4.29699, 0.74162
6.671000000000000, 0.05285, 5.00955, 4.47699, 0.60628
6.672000000000000, 0.23312, 4.84867, 4.49242, 0.60107
6.673000000000000, 0.25887, 4.82791, 4.48728, 0.60628
6.674000000000000, 0.24342, 4.87981, 4.46671, 0.66354
6.675000000000000, 0.27432, 4.86424, 4.42042, 0.73642
