Time[s], Pin 1, Pin 4, Pin 2, Pin 3
 Time [s],Pin 1-Analog,Pin 4-Analog,Pin 2-Analog,Pin 3-Analog
3.845000000000000, 2.40666, 2.41997, 4.36385, 0.98108
3.846000000000000, 2.42211, 2.43035, 4.38442, 0.99669
3.847000000000000, 2.42726, 2.43035, 4.39470, 1.01231
3.848000000000000, 2.43241, 2.44073, 4.39470, 1.00190
3.849000000000000, 2.45302, 2.46148, 4.38442, 0.98628
3.850000000000000, 2.44787, 2.46148, 4.36385, 0.98108
3.851000000000000, 2.49937, 2.50819, 4.38956, 1.00190
3.852000000000000, 2.54058, 2.54452, 4.41013, 1.01752
3.853000000000000, 2.53028, 2.53933, 4.38442, 0.99149
3.854000000000000, 2.51997, 2.53414, 4.37413, 0.98628
3.855000000000000, 2.50967, 2.51857, 4.35870, 0.98628
3.856000000000000, 2.54058, 2.54452, 4.40499, 1.01752
3.857000000000000, 2.49422, 2.49781, 4.38956, 1.00190
3.858000000000000, 2.45817, 2.46667, 4.36899, 0.98108
3.859000000000000, 2.42726, 2.43554, 4.35870, 0.98108
3.860000000000000, 2.43241, 2.44073, 4.40499, 1.01752
3.861000000000000, 2.41181, 2.41997, 4.40499, 1.01231
3.862000000000000, 2.37576, 2.38364, 4.36899, 0.98108
3.863000000000000, 2.37061, 2.37845, 4.36385, 0.98108
3.864000000000000, 2.39636, 2.40440, 4.39985, 1.01231
3.865000000000000, 2.43241, 2.44073, 4.42042, 1.02793
3.866000000000000, 2.42726, 2.43554, 4.38956, 0.99149
3.867000000000000, 2.41696, 2.42516, 4.35870, 0.97587
3.868000000000000, 2.45817, 2.46667, 4.36385, 0.98628
3.869000000000000, 2.51482, 2.52376, 4.41013, 1.02272
3.870000000000000, 2.50967, 2.51857, 4.39470, 1.00190
3.871000000000000, 2.48392, 2.49781, 4.37413, 0.98108
3.872000000000000, 2.47362, 2.48743, 4.36899, 0.98108
3.873000000000000, 2.49937, 2.50300, 4.40499, 1.01231
3.874000000000000, 2.46332, 2.47186, 4.40499, 1.01231
3.875000000000000, 2.43241, 2.44592, 4.38442, 0.98628
3.876000000000000, 2.40151, 2.41478, 4.37928, 0.98628
3.877000000000000, 2.39121, 2.39921, 4.39470, 1.00710
3.878000000000000, 2.39636, 2.40440, 4.42042, 1.02793
3.879000000000000, 2.36031, 2.36807, 4.38956, 0.99149
3.880000000000000, 2.34485, 2.35769, 4.37413, 0.98108
3.881000000000000, 2.35001, 2.35769, 4.36899, 0.98628
3.882000000000000, 2.40666, 2.41478, 4.40499, 1.01231
3.883000000000000, 2.41181, 2.41478, 4.38956, 1.00190
3.884000000000000, 2.42211, 2.43035, 4.38442, 0.98628
3.885000000000000, 2.44787, 2.46148, 4.38442, 0.99149
3.886000000000000, 2.48392, 2.49262, 4.39470, 1.01231
3.887000000000000, 2.49422, 2.49781, 4.40499, 1.01752
3.888000000000000, 2.45817, 2.47186, 4.37928, 0.98628
3.889000000000000, 2.45817, 2.46667, 4.37413, 0.98108
3.890000000000000, 2.44787, 2.45629, 4.38442, 1.00190
3.891000000000000, 2.43757, 2.44592, 4.40499, 1.02272
3.892000000000000, 2.41181, 2.41997, 4.38442, 0.99669
3.893000000000000, 2.36031, 2.37326, 4.36899, 0.97587
3.894000000000000, 2.33970, 2.35250, 4.36899, 0.98108
3.895000000000000, 2.36546, 2.36807, 4.40499, 1.01752
3.896000000000000, 2.36546, 2.37326, 4.41528, 1.01752
3.897000000000000, 0.16616, 5.03031, -1.03624, 6.43648
3.898000000000000, 0.34643, 4.89019, 0.89750, 1.88684
3.899000000000000, 0.45459, 4.80197, 0.74836, 0.54381
3.900000000000000, 0.42884, 4.77083, 0.73293, 0.31477
3.901000000000000, 0.34643, 4.85386, 0.57350, 0.54902
3.902000000000000, 0.30008, 4.98360, 0.38835, 1.14245
3.903000000000000, 0.26402, 4.96803, 0.23921, 1.68903
3.904000000000000, 0.33098, 4.86943, 0.31635, 1.73588
3.905000000000000, 0.48035, 4.76045, 0.52207, 1.47560
3.906000000000000, 0.60396, 4.61514, 0.70722, 1.15806
3.907000000000000, 0.69667, 4.50097, 0.81007, 0.89779
3.908000000000000, 0.77393, 4.43870, 0.85122, 0.84053
3.909000000000000, 0.85119, 4.44389, 0.88208, 0.87176
3.910000000000000, 0.86149, 4.43351, 0.86150, 0.86135
3.911000000000000, 0.84604, 4.39718, 0.82550, 0.83532
3.912000000000000, 0.85634, 4.39199, 0.81522, 0.82491
3.913000000000000, 0.87179, 4.39718, 0.82036, 0.83012
3.914000000000000, 0.89239, 4.42832, 0.83579, 0.84573
3.915000000000000, 0.85634, 4.39718, 0.81522, 0.82491
3.916000000000000, 0.85119, 4.38161, 0.83065, 0.83532
3.917000000000000, 0.86664, 4.38680, 0.84093, 0.85094
3.918000000000000, 0.89239, 4.42313, 0.89750, 0.90299
3.919000000000000, 0.87694, 4.40756, 0.90265, 0.90820
3.920000000000000, 0.85119, 4.38161, 0.88208, 0.88738
3.921000000000000, 0.86149, 4.38680, 0.88208, 0.88217
3.922000000000000, 0.88724, 4.40756, 0.89750, 0.90299
3.923000000000000, 0.88724, 4.41794, 0.88208, 0.89258
3.924000000000000, 0.85634, 4.38161, 0.82550, 0.83012
3.925000000000000, 0.85634, 4.38680, 0.81522, 0.81971
3.926000000000000, 0.87694, 4.39718, 0.79465, 0.79888
3.927000000000000, 0.89239, 4.41794, 0.77922, 0.78847
3.928000000000000, 0.85634, 4.38680, 0.73807, 0.74162
3.929000000000000, 0.85634, 4.38680, 0.72779, 0.73121
3.930000000000000, 0.86664, 4.38161, 0.72779, 0.73121
3.931000000000000, 0.89754, 4.42832, 0.75865, 0.76244
3.932000000000000, 0.87694, 4.41794, 0.76893, 0.77286
3.933000000000000, 0.85634, 4.38680, 0.75865, 0.76244
3.934000000000000, 0.85634, 4.38161, 0.78436, 0.78847
3.935000000000000, 0.88724, 4.40756, 0.83065, 0.83532
3.936000000000000, 0.88209, 4.41275, 0.84093, 0.84573
3.937000000000000, 0.85634, 4.39718, 0.83065, 0.83532
3.938000000000000, 0.85119, 4.37642, 0.81522, 0.81450
3.939000000000000, 0.87694, 4.39718, 0.83065, 0.83532
3.940000000000000, 0.89754, 4.42313, 0.83065, 0.83532
3.941000000000000, 0.86149, 4.39718, 0.77407, 0.77806
3.942000000000000, 0.85119, 4.37642, 0.75350, 0.75203
3.943000000000000, 0.87179, 4.39718, 0.73807, 0.73121
3.944000000000000, 0.89239, 4.41275, 0.72779, 0.73121
3.945000000000000, 0.86664, 4.39718, 0.69693, 0.69998
3.946000000000000, 0.85634, 4.39199, 0.68664, 0.68957
3.947000000000000, 0.86149, 4.38680, 0.68150, 0.68436
3.948000000000000, 0.88209, 4.40756, 0.71236, 0.71559
3.949000000000000, 0.88724, 4.41794, 0.74322, 0.74683
3.950000000000000, 0.85634, 4.39718, 0.73293, 0.73121
3.951000000000000, 0.85119, 4.38161, 0.75865, 0.75724
3.952000000000000, 0.87694, 4.40237, 0.79979, 0.79888
3.953000000000000, 0.89239, 4.41794, 0.82550, 0.82491
3.954000000000000, 0.86664, 4.39718, 0.79979, 0.80409
3.955000000000000, 0.84604, 4.37123, 0.77407, 0.77806
3.956000000000000, 0.86664, 4.39199, 0.78950, 0.78847
3.957000000000000, 0.88724, 4.40237, 0.77407, 0.77806
3.958000000000000, 0.87694, 4.40756, 0.75350, 0.75724
3.959000000000000, 0.85634, 4.38161, 0.70722, 0.70518
3.960000000000000, 0.85634, 4.37642, 0.68150, 0.67916
3.961000000000000, 0.89754, 4.42313, 0.69693, 0.69998
3.962000000000000, 0.88724, 4.42313, 0.68664, 0.68957
3.963000000000000, 0.85634, 4.39718, 0.66093, 0.66354
3.964000000000000, 0.85634, 4.37642, 0.65579, 0.65833
3.965000000000000, 0.88724, 4.41275, 0.70207, 0.70518
3.966000000000000, 0.88724, 4.41275, 0.72779, 0.73121
3.967000000000000, 0.86664, 4.40756, 0.72264, 0.72601
3.968000000000000, 0.85634, 4.39199, 0.74836, 0.74683
3.969000000000000, 0.85634, 4.37642, 0.75865, 0.76244
3.970000000000000, 0.89239, 4.41794, 0.79979, 0.80409
3.971000000000000, 0.88724, 4.42313, 0.79465, 0.79888
3.972000000000000, 0.85634, 4.38680, 0.76893, 0.76765
3.973000000000000, 0.85634, 4.38680, 0.75865, 0.75724
3.974000000000000, 0.87694, 4.40237, 0.74322, 0.74162
3.975000000000000, 0.89754, 4.43351, 0.75350, 0.75724
3.976000000000000, 0.85634, 4.38680, 0.68664, 0.68957
3.977000000000000, 0.85119, 4.37123, 0.64550, 0.64792
3.978000000000000, 0.87179, 4.39718, 0.65064, 0.65833
3.979000000000000, 0.89239, 4.41794, 0.66607, 0.66874
3.980000000000000, 0.86664, 4.40237, 0.64550, 0.64792
3.981000000000000, 0.85119, 4.38161, 0.63521, 0.63751
3.982000000000000, 0.86149, 4.38680, 0.67122, 0.67395
3.983000000000000, 0.89239, 4.42313, 0.71236, 0.72080
3.984000000000000, 0.88724, 4.41794, 0.73293, 0.73642
3.985000000000000, 0.85634, 4.38680, 0.72779, 0.73121
3.986000000000000, 0.85634, 4.38161, 0.74836, 0.74683
3.987000000000000, 0.87694, 4.40237, 0.76893, 0.77286
3.988000000000000, 0.89239, 4.42832, 0.78436, 0.78847
3.989000000000000, 0.86149, 4.39718, 0.75865, 0.76244
3.990000000000000, 0.85119, 4.37642, 0.72264, 0.72601
3.991000000000000, 0.86664, 4.39199, 0.71750, 0.71559
3.992000000000000, 0.89754, 4.42832, 0.72779, 0.73121
3.993000000000000, 0.86664, 4.40756, 0.67636, 0.67395
3.994000000000000, 0.85119, 4.38161, 0.63521, 0.63231
3.995000000000000, 0.85634, 4.38161, 0.62493, 0.62189
3.996000000000000, 0.88724, 4.41794, 0.65064, 0.65313
3.997000000000000, 0.88209, 4.42313, 0.64550, 0.64792
3.998000000000000, 0.85634, 4.39199, 0.63521, 0.63751
3.999000000000000, 0.85119, 4.37642, 0.65579, 0.65833
4.000000000000000, 0.87694, 4.40237, 0.69179, 0.68957
4.001000000000000, 6.15113, -0.80793, 0.22378, 5.06742
4.002000000000000, 0.71212, -0.01393, 0.33178, 4.83317
4.003000000000000, 0.52670, 0.60363, 0.42435, 4.69262
4.004000000000000, 0.49065, 0.90981, 0.45521, 4.71865
4.005000000000000, 0.47520, 0.63996, 0.36778, 4.78632
4.006000000000000, 0.50610, 0.10543, 0.30607, 4.85920
4.007000000000000, 0.82028, -0.14366, 0.33692, 4.89564
4.008000000000000, 0.90784, -0.16442, 0.36264, 4.77071
4.009000000000000, 0.78938, -0.12810, 0.45007, 4.63536
4.010000000000000, 0.76878, -0.05025, 0.57350, 4.54166
4.011000000000000, 0.76363, 0.00164, 0.66607, 4.45317
4.012000000000000, 0.69152, 0.07430, 0.70722, 4.35947
4.013000000000000, 0.64516, 0.27150, 0.74836, 4.29180
4.014000000000000, 0.65031, 0.53617, 0.82550, 4.30741
4.015000000000000, 0.66577, 0.63996, 0.84093, 4.27618
4.016000000000000, 0.68122, 0.66590, 0.82036, 4.25015
4.017000000000000, 0.68122, 0.67628, 0.82036, 4.22412
4.018000000000000, 0.73787, 0.73856, 0.84608, 4.24495
4.019000000000000, 0.77393, 0.78007, 0.86665, 4.27097
4.020000000000000, 0.76363, 0.76969, 0.84093, 4.24495
4.021000000000000, 0.74303, 0.74375, 0.82550, 4.22412
4.022000000000000, 0.74818, 0.74894, 0.84093, 4.23454
4.023000000000000, 0.75848, 0.76450, 0.87179, 4.27097
4.024000000000000, 0.70697, 0.71261, 0.85122, 4.26056
4.025000000000000, 0.67092, 0.67628, 0.83065, 4.23454
4.026000000000000, 0.64516, 0.64515, 0.83579, 4.23974
4.027000000000000, 0.61941, 0.62439, 0.85636, 4.24495
4.028000000000000, 0.60911, 0.61401, 0.86150, 4.25536
4.029000000000000, 0.58336, 0.58806, 0.83579, 4.23974
4.030000000000000, 0.56791, 0.57249, 0.82550, 4.21892
4.031000000000000, 0.58336, 0.58806, 0.84093, 4.23454
4.032000000000000, 0.63486, 0.64515, 0.87179, 4.27097
4.033000000000000, 0.62456, 0.62958, 0.83579, 4.23454
4.034000000000000, 0.65031, 0.65552, 0.83065, 4.23454
4.035000000000000, 0.68637, 0.69185, 0.84608, 4.23974
4.036000000000000, 0.73272, 0.74375, 0.87179, 4.27097
4.037000000000000, 0.72242, 0.73337, 0.85122, 4.25536
4.038000000000000, 0.69667, 0.70223, 0.82550, 4.22412
4.039000000000000, 0.71212, 0.71261, 0.84093, 4.23454
4.040000000000000, 0.69152, 0.70223, 0.85636, 4.25015
4.041000000000000, 0.67092, 0.67628, 0.86150, 4.26056
4.042000000000000, 0.63486, 0.63996, 0.83579, 4.23974
4.043000000000000, 0.58851, 0.59325, 0.83065, 4.22933
4.044000000000000, 0.57306, 0.57768, 0.84608, 4.23974
4.045000000000000, 0.58851, 0.59844, 0.87693, 4.27618
4.046000000000000, 0.56276, 0.56730, 0.84608, 4.25015
4.047000000000000, 0.54215, 0.54135, 0.83065, 4.22933
4.048000000000000, 0.55245, 0.55692, 0.82550, 4.21892
4.049000000000000, 0.61426, 0.61920, 0.86150, 4.25536
4.050000000000000, 0.62971, 0.63996, 0.86150, 4.26577
4.051000000000000, 0.64001, 0.64515, 0.83065, 4.23454
4.052000000000000, 0.66062, 0.66590, 0.82550, 4.21892
4.053000000000000, 0.69152, 0.69704, 0.84608, 4.23974
4.054000000000000, 0.72242, 0.72818, 0.87179, 4.27618
4.055000000000000, 0.69667, 0.70223, 0.84608, 4.25015
4.056000000000000, 0.67607, 0.68147, 0.83065, 4.23454
4.057000000000000, 0.64001, 0.64515, 0.83065, 4.22412
4.058000000000000, 0.64516, 0.65033, 0.86150, 4.25536
4.059000000000000, 0.61941, 0.62958, 0.86150, 4.26577
4.060000000000000, 0.57306, 0.57249, 0.83579, 4.23974
4.061000000000000, 0.54215, 0.54654, 0.83065, 4.22933
4.062000000000000, 0.54730, 0.55173, 0.85122, 4.24495
4.063000000000000, 0.56276, 0.57249, 0.87179, 4.27097
4.064000000000000, 0.54215, 0.54654, 0.84093, 4.24495
4.065000000000000, 0.54730, 0.55173, 0.82550, 4.22933
4.066000000000000, 0.58336, 0.58287, 0.83579, 4.23454
4.067000000000000, 0.61941, 0.62958, 0.86150, 4.25536
4.068000000000000, 0.65547, 0.66590, 0.85122, 4.26056
4.069000000000000, 0.66577, 0.66590, 0.83065, 4.23974
4.070000000000000, 0.67607, 0.67628, 0.83065, 4.22933
4.071000000000000, 0.69667, 0.70223, 0.86665, 4.26056
4.072000000000000, 0.69667, 0.70742, 0.86150, 4.26056
4.073000000000000, 0.65547, 0.66071, 0.83065, 4.23454
4.074000000000000, 0.61941, 0.62439, 0.83065, 4.22933
4.075000000000000, 0.62971, 0.63477, 0.85636, 4.25536
4.076000000000000, 0.60396, 0.60882, 0.86150, 4.26056
4.077000000000000, 0.55760, 0.56211, 0.84093, 4.25015
4.078000000000000, 0.53185, 0.53098, 0.83065, 4.22933
4.079000000000000, 0.53185, 0.53098, 0.84608, 4.23974
4.080000000000000, 0.54730, 0.55692, 0.87179, 4.27097
4.081000000000000, 0.53185, 0.54135, 0.84608, 4.25015
4.082000000000000, 0.55760, 0.56211, 0.83579, 4.24495
4.083000000000000, 0.56791, 0.57249, 0.83065, 4.22412
4.084000000000000, 0.62456, 0.63477, 0.86150, 4.25536
4.085000000000000, 0.65547, 0.66071, 0.85122, 4.25536
4.086000000000000, 0.65031, 0.65552, 0.82550, 4.22412
4.087000000000000, 0.67092, 0.67628, 0.83579, 4.23454
4.088000000000000, 0.68122, 0.68666, 0.86150, 4.25536
4.089000000000000, 0.68637, 0.69704, 0.86665, 4.26056
4.090000000000000, 0.62971, 0.63477, 0.83065, 4.22933
4.091000000000000, 0.60396, 0.60363, 0.82550, 4.22933
4.092000000000000, 0.59881, 0.60363, 0.84608, 4.24495
4.093000000000000, 0.58851, 0.59325, 0.87693, 4.27618
4.094000000000000, 0.54215, 0.55173, 0.85122, 4.25536
4.095000000000000, 0.51640, 0.51541, 0.83065, 4.22933
4.096000000000000, 0.50095, 0.50503, 0.82550, 4.21892
4.097000000000000, 0.52670, 0.53098, 0.86150, 4.25536
4.098000000000000, 0.54215, 0.55173, 0.86150, 4.26056
4.099000000000000, 0.55760, 0.56211, 0.83065, 4.23974
4.100000000000000, 0.56276, 0.56211, 0.82550, 4.21892
4.101000000000000, 0.62456, 0.62958, 0.86150, 4.25536
4.102000000000000, 0.66577, 0.67109, 0.86665, 4.26577
4.103000000000000, 0.65547, 0.66071, 0.83579, 4.23454
4.104000000000000, 0.65547, 0.65552, 0.83065, 4.22933
4.105000000000000, 5.00255, 0.27669, 5.97873, -0.72634
4.106000000000000, 4.83258, 0.39605, 3.11411, 2.99041
4.107000000000000, 4.73987, 0.43237, 2.91354, 3.26631
4.108000000000000, 4.78108, 0.40124, 2.92897, 3.25590
4.109000000000000, 4.93044, 0.33896, 3.15011, 2.84466
4.110000000000000, 4.96650, 0.25074, 3.31983, 2.14712
4.111000000000000, 4.93560, 0.29226, 3.32497, 1.69423
4.112000000000000, 4.82743, 0.39086, 3.16040, 1.78273
4.113000000000000, 4.64716, 0.49984, 2.89811, 2.05862
4.114000000000000, 4.51325, 0.62439, 2.68725, 2.36054
4.115000000000000, 4.46689, 0.74894, 2.60496, 2.61561
4.116000000000000, 4.43084, 0.80602, 2.60496, 2.62082
4.117000000000000, 4.38963, 0.81121, 2.57410, 2.58438
4.118000000000000, 4.36903, 0.82159, 2.57925, 2.58959
4.119000000000000, 4.38448, 0.85273, 2.61525, 2.61561
4.120000000000000, 4.41024, 0.87349, 2.64096, 2.64164
4.121000000000000, 4.36903, 0.83716, 2.59468, 2.59479
4.122000000000000, 4.35358, 0.83197, 2.57925, 2.57918
4.123000000000000, 4.35358, 0.84235, 2.56896, 2.56876
4.124000000000000, 4.39993, 0.87349, 2.57410, 2.57397
4.125000000000000, 4.38963, 0.85273, 2.54839, 2.54794
4.126000000000000, 4.36903, 0.83716, 2.50210, 2.50109
4.127000000000000, 4.35873, 0.83716, 2.46610, 2.46986
4.128000000000000, 4.38448, 0.86311, 2.47639, 2.47507
4.129000000000000, 4.38963, 0.86311, 2.47639, 2.47507
4.130000000000000, 4.37418, 0.84235, 2.45582, 2.45424
4.131000000000000, 4.35358, 0.83197, 2.44553, 2.44904
4.132000000000000, 4.37418, 0.85273, 2.48667, 2.49068
4.133000000000000, 4.41024, 0.87867, 2.52782, 2.52712
4.134000000000000, 4.36903, 0.84235, 2.52267, 2.51671
4.135000000000000, 4.35358, 0.82678, 2.52267, 2.52712
4.136000000000000, 4.37418, 0.84754, 2.55353, 2.55835
4.137000000000000, 4.39478, 0.87349, 2.57410, 2.57397
4.138000000000000, 4.38963, 0.85792, 2.56382, 2.55835
4.139000000000000, 4.36388, 0.83716, 2.53810, 2.53753
4.140000000000000, 4.36388, 0.83716, 2.51239, 2.51671
4.141000000000000, 4.39478, 0.86830, 2.51239, 2.51671
4.142000000000000, 4.39993, 0.87349, 2.50210, 2.49589
4.143000000000000, 4.36903, 0.84235, 2.44039, 2.44383
4.144000000000000, 4.35873, 0.83197, 2.40439, 2.40219
4.145000000000000, 4.36903, 0.84754, 2.38381, 2.38657
4.146000000000000, 4.41024, 0.87867, 2.40439, 2.40739
4.147000000000000, 4.37933, 0.85273, 2.37353, 2.37095
4.148000000000000, 4.36388, 0.83197, 2.36839, 2.37095
4.149000000000000, 4.35873, 0.83716, 2.38381, 2.38657
4.150000000000000, 4.39993, 0.87349, 2.43010, 2.42822
4.151000000000000, 4.39478, 0.87349, 2.45582, 2.45424
4.152000000000000, 4.37418, 0.84235, 2.45067, 2.45424
4.153000000000000, 4.34843, 0.83197, 2.44553, 2.44904
4.154000000000000, 4.35873, 0.84754, 2.45582, 2.45424
4.155000000000000, 4.39478, 0.87349, 2.47639, 2.47507
4.156000000000000, 4.36903, 0.84754, 2.44553, 2.44383
4.157000000000000, 4.36903, 0.83716, 2.40953, 2.41260
4.158000000000000, 4.34843, 0.83197, 2.38381, 2.38657
4.159000000000000, 4.39478, 0.86830, 2.38896, 2.39178
4.160000000000000, 4.39993, 0.86311, 2.36839, 2.36575
4.161000000000000, 4.36903, 0.83716, 2.32724, 2.32410
4.162000000000000, 4.35358, 0.83197, 2.30667, 2.30849
4.163000000000000, 4.37933, 0.85792, 2.33239, 2.33452
4.164000000000000, 4.40509, 0.87867, 2.34781, 2.34493
4.165000000000000, 4.37418, 0.84235, 2.33753, 2.33452
4.166000000000000, 4.35873, 0.83197, 2.35296, 2.35534
4.167000000000000, 4.37418, 0.85273, 2.37867, 2.38137
4.168000000000000, 4.39478, 0.87349, 2.42496, 2.42301
4.169000000000000, 4.38963, 0.85792, 2.44039, 2.43863
4.170000000000000, 4.36903, 0.83716, 2.41982, 2.42301
4.171000000000000, 4.36388, 0.84235, 2.41467, 2.41780
4.172000000000000, 4.39478, 0.86830, 2.44039, 2.44383
4.173000000000000, 4.39478, 0.86830, 2.42496, 2.42301
4.174000000000000, 4.36388, 0.83716, 2.36839, 2.37095
4.175000000000000, 4.36388, 0.83716, 2.35296, 2.36054
4.176000000000000, 4.37418, 0.85273, 2.34267, 2.34493
4.177000000000000, 4.40509, 0.87349, 2.33753, 2.33972
4.178000000000000, 4.38448, 0.85792, 2.31181, 2.30849
4.179000000000000, 4.36903, 0.83716, 2.29124, 2.29287
4.180000000000000, 4.34843, 0.83197, 2.28096, 2.28246
4.181000000000000, 4.38448, 0.86830, 2.31696, 2.31890
4.182000000000000, 4.38963, 0.86311, 2.34781, 2.34493
4.183000000000000, 4.36903, 0.83716, 2.33753, 2.33972
4.184000000000000, 4.35358, 0.83197, 2.35296, 2.35534
4.185000000000000, 4.37418, 0.85792, 2.39924, 2.40219
4.186000000000000, 4.39478, 0.87349, 2.43010, 2.43342
4.187000000000000, 4.38448, 0.84754, 2.41982, 2.42301
4.188000000000000, 4.36388, 0.83197, 2.40439, 2.40739
4.189000000000000, 4.36388, 0.84754, 2.40439, 2.40739
4.190000000000000, 4.40509, 0.87867, 2.41467, 2.41260
4.191000000000000, 4.37933, 0.85273, 2.36839, 2.36575
4.192000000000000, 4.36903, 0.83716, 2.33753, 2.33452
4.193000000000000, 4.37418, 0.84754, 2.31696, 2.31890
4.194000000000000, 4.38448, 0.86830, 2.30667, 2.30849
4.195000000000000, 4.39478, 0.86311, 2.30667, 2.30328
4.196000000000000, 4.36903, 0.83716, 2.28096, 2.28246
4.197000000000000, 4.34328, 0.83197, 2.26553, 2.26684
4.198000000000000, 4.38448, 0.86311, 2.31696, 2.31890
4.199000000000000, 4.40509, 0.87867, 2.35810, 2.35534
4.200000000000000, 4.37933, 0.84754, 2.33753, 2.33972
4.201000000000000, 4.36388, 0.83716, 2.35810, 2.36054
4.202000000000000, 4.36903, 0.84754, 2.39410, 2.39698
4.203000000000000, 4.38963, 0.86830, 2.41982, 2.42301
4.204000000000000, 4.38963, 0.85792, 2.41467, 2.41260
4.205000000000000, 4.36903, 0.83716, 2.39410, 2.39698
4.206000000000000, 4.35358, 0.83197, 2.37867, 2.38137
4.207000000000000, 4.39478, 0.86830, 2.38896, 2.39178
4.208000000000000, 4.39993, 0.86830, 2.37867, 2.37616
4.209000000000000, -0.52917, 5.80355, 4.99129, 0.29395
4.210000000000000, 3.32346, 3.56167, 4.82671, 0.44491
4.211000000000000, 3.29256, 3.03233, 4.79071, 0.52299
4.212000000000000, 3.25136, 2.96487, 4.81128, 0.45011
4.213000000000000, 3.20500, 3.43193, 4.89357, 0.36682
4.214000000000000, 3.13804, 4.02873, 4.96043, 0.36162
4.215000000000000, 3.06078, 4.28301, 4.87814, 0.38244
4.216000000000000, 3.00928, 4.11695, 4.75985, 0.48655
4.217000000000000, 2.97323, 3.91456, 4.68271, 0.63751
4.218000000000000, 2.92172, 3.75368, 4.58499, 0.74683
4.219000000000000, 2.88051, 3.55648, 4.49756, 0.81971
4.220000000000000, 2.87021, 3.30738, 4.43585, 0.87697
4.221000000000000, 2.89597, 3.06347, 4.43585, 0.95505
4.222000000000000, 2.89082, 2.93373, 4.43071, 0.98628
4.223000000000000, 2.82901, 2.85589, 4.38956, 0.97067
4.224000000000000, 2.77750, 2.79880, 4.37928, 0.97587
4.225000000000000, 2.77235, 2.78324, 4.38442, 0.99149
4.226000000000000, 2.75175, 2.75729, 4.41013, 1.01752
4.227000000000000, 2.70539, 2.71577, 4.39985, 1.00190
4.228000000000000, 2.66419, 2.67426, 4.36899, 0.98108
4.229000000000000, 2.63844, 2.65350, 4.36899, 0.98108
4.230000000000000, 2.64874, 2.65869, 4.40499, 1.01752
4.231000000000000, 2.63844, 2.64831, 4.40499, 1.00710
4.232000000000000, 2.62814, 2.64312, 4.37928, 0.98108
4.233000000000000, 2.59723, 2.61198, 4.35870, 0.97587
4.234000000000000, 2.64359, 2.65350, 4.39470, 1.00710
4.235000000000000, 2.66419, 2.66907, 4.39985, 1.01231
4.236000000000000, 2.64874, 2.65869, 4.37928, 0.98628
4.237000000000000, 2.63329, 2.64831, 4.36385, 0.97587
4.238000000000000, 2.63329, 2.64312, 4.37413, 0.99149
4.239000000000000, 2.65904, 2.66907, 4.41013, 1.02272
4.240000000000000, 2.61268, 2.62236, 4.38956, 0.99669
4.241000000000000, 2.56633, 2.58084, 4.36899, 0.98108
4.242000000000000, 2.53028, 2.54452, 4.35870, 0.97587
4.243000000000000, 2.53543, 2.54452, 4.39470, 1.00710
4.244000000000000, 2.53028, 2.53414, 4.41013, 1.01752
4.245000000000000, 2.47362, 2.48743, 4.37928, 0.98108
4.246000000000000, 2.46847, 2.48224, 4.36899, 0.98108
4.247000000000000, 2.48392, 2.49262, 4.38956, 1.00710
4.248000000000000, 2.53028, 2.53414, 4.42042, 1.02272
4.249000000000000, 2.53028, 2.53414, 4.39470, 0.99669
4.250000000000000, 2.51482, 2.52895, 4.37413, 0.98108
4.251000000000000, 2.54058, 2.55490, 4.35870, 0.98108
4.252000000000000, 2.61268, 2.61717, 4.41013, 1.02272
4.253000000000000, 2.61784, 2.62755, 4.41528, 1.01752
4.254000000000000, 2.57663, 2.58603, 4.36899, 0.98108
4.255000000000000, 2.57148, 2.58084, 4.36899, 0.98108
4.256000000000000, 2.58693, 2.59122, 4.39470, 1.00710
4.257000000000000, 2.56633, 2.57565, 4.41528, 1.02272
4.258000000000000, 2.51997, 2.53414, 4.37928, 0.98628
4.259000000000000, 2.47877, 2.49262, 4.36385, 0.98108
4.260000000000000, 2.47362, 2.48224, 4.38442, 1.00190
4.261000000000000, 2.47362, 2.48224, 4.41013, 1.02272
4.262000000000000, 2.44787, 2.45629, 4.39985, 1.00190
4.263000000000000, 2.42211, 2.43554, 4.37413, 0.98108
4.264000000000000, 2.41696, 2.42516, 4.35870, 0.98108
4.265000000000000, 2.47362, 2.48224, 4.39985, 1.01231
4.266000000000000, 2.50452, 2.50819, 4.41528, 1.01752
4.267000000000000, 2.49422, 2.50300, 4.37928, 0.98628
4.268000000000000, 2.50452, 2.51857, 4.35870, 0.97587
4.269000000000000, 2.55088, 2.56009, 4.39470, 1.00710
4.270000000000000, 2.57663, 2.58084, 4.41528, 1.02272
4.271000000000000, 2.54058, 2.54971, 4.38442, 0.99149
4.272000000000000, 2.53028, 2.54452, 4.37413, 0.98108
4.273000000000000, 2.51997, 2.52895, 4.37928, 0.99669
4.274000000000000, 2.51482, 2.52376, 4.41013, 1.02272
4.275000000000000, 2.48907, 2.49262, 4.39470, 0.99669
4.276000000000000, 2.43757, 2.45111, 4.37928, 0.98628
4.277000000000000, 2.40666, 2.41478, 4.36385, 0.98108
4.278000000000000, 2.41696, 2.42516, 4.39470, 1.01231
4.279000000000000, 2.41181, 2.41997, 4.39985, 1.00710
