Time[s], Pin 1, Pin 4, Pin 2, Pin 3
6.270000000000000, 0.00134, 0.00683, 0.00263, 0.00764
6.271000000000000, 0.00134, 0.00683, 0.00263, 0.00764
6.272000000000000, 0.00134, 0.00683, 0.00263, 0.00764
6.273000000000000, 0.00134, 0.00683, 0.00263, 0.00764
6.274000000000000, 0.00134, 0.00683, 0.00263, 0.00764
6.275000000000000, 0.00134, 0.00683, 0.00263, 0.00764
6.276000000000000, 0.00134, 0.00683, 0.00263, 0.00764
6.277000000000000, 0.00134, 0.00683, 0.00263, 0.00764
6.278000000000000, 0.00134, 0.00683, 0.00263, 0.00764
6.279000000000000, 0.00134, 0.00683, 0.00263, 0.00244
6.280000000000000, 0.00134, 0.00683, 0.00778, 0.00764
6.281000000000000, 0.00134, 0.00683, 0.00263, 0.00244
6.282000000000000, 0.00134, 0.00683, 0.00263, 0.00244
6.283000000000000, 0.00134, 0.00683, 0.00263, 0.00764
6.284000000000000, 0.00134, 0.00683, 0.00263, 0.00764
6.285000000000000, 0.00134, 0.00683, 0.00263, 0.00764
6.286000000000000, 0.00134, 0.00683, 0.00263, 0.00244
6.287000000000000, -0.00381, 0.00683, 0.00263, 0.00764
6.288000000000000, 0.00134, 0.00683, 0.00263, 0.00244
6.289000000000000, 0.00134, 0.00683, 0.00263, 0.00764
6.290000000000000, 0.00134, 0.00683, 0.00263, 0.00244
6.291000000000000, 0.00134, 0.00683, 0.00263, 0.00244
6.292000000000000, 0.00134, 0.00683, 0.00263, 0.00764
6.293000000000000, 0.00134, 0.00683, 0.00263, 0.00764
6.294000000000000, 0.00134, 0.00164, 0.00263, 0.00244
6.295000000000000, 0.00134, 0.00683, 0.00263, 0.00764
6.296000000000000, 0.00134, 0.00164, 0.00263, 0.00244
6.297000000000000, 0.00134, 0.00683, 0.00263, 0.00244
6.298000000000000, 0.00134, 0.00164, 0.00263, 0.00764
6.299000000000000, 0.00134, 0.00683, 0.00263, 0.00244
6.300000000000000, 0.00134, 0.00683, 0.00778, 0.00764
6.301000000000000, 0.00134, 0.00683, 0.00263, 0.00764
6.302000000000000, -0.00381, 0.00683, 0.00263, 0.00764
6.303000000000000, 0.00134, 0.00683, 0.00263, 0.00764
6.304000000000000, 0.00134, 0.00683, 0.00263, 0.00764
6.305000000000000, 0.00134, 0.00683, 0.00263, 0.00764
6.306000000000000, 0.00134, 0.00683, 0.00263, 0.00764
6.307000000000000, 0.00134, 0.00683, 0.00263, 0.00764
6.308000000000000, 0.00134, 0.00683, 0.00263, 0.00764
6.309000000000000, 0.00134, 0.00683, 0.00263, 0.00764
6.310000000000000, 0.00134, 0.00683, 0.00263, 0.00764
6.311000000000000, 0.00134, 0.00683, 0.00263, 0.00764
6.312000000000000, 0.00134, 0.00683, 0.00263, 0.00764
6.313000000000000, 0.00134, 0.00683, 0.00263, 0.00764
6.314000000000000, 0.00134, 0.00683, 0.00263, 0.00764
6.315000000000000, 0.00134, 0.00683, 0.00263, 0.00764
6.316000000000000, 0.00134, 0.00683, 0.00778, 0.00244
6.317000000000000, 0.00134, 0.00683, 0.00263, 0.00764
6.318000000000000, 0.00134, 0.00683, 0.00263, 0.00764
6.319000000000000, 0.00134, 0.00683, 0.00778, 0.00764
6.320000000000000, 0.00134, 0.00683, 0.00263, 0.00764
6.321000000000000, 0.00134, 0.00683, 0.00263, 0.00764
6.322000000000000, 0.00134, 0.00683, 0.00263, 0.00764
6.323000000000000, 0.00134, 0.00683, 0.00263, 0.00764
6.324000000000000, 0.00134, 0.00683, 0.00263, 0.00764
6.325000000000000, 0.00134, 0.00164, 0.00263, 0.00764
6.326000000000000, 0.00134, 0.00683, 0.00263, 0.00764
6.327000000000000, 0.00134, 0.00683, 0.00263, 0.00244
6.328000000000000, 0.00134, 0.00164, 0.00263, 0.00764
6.329000000000000, 0.00134, 0.00683, 0.00263, 0.00764
6.330000000000000, 0.00134, 0.00683, 0.00263, 0.00764
6.331000000000000, 0.00134, 0.00683, 0.00263, 0.00244
6.332000000000000, 0.00134, 0.00683, 0.00263, 0.00764
6.333000000000000, 0.00134, 0.00683, 0.00263, 0.00764
6.334000000000000, 0.00134, 0.00683, 0.00263, 0.00244
6.335000000000000, 0.00134, 0.00683, 0.00263, 0.00764
6.336000000000000, -0.00381, 0.00683, 0.00263, 0.00764
6.337000000000000, 0.00134, 0.00683, 0.00263, 0.00764
6.338000000000000, -0.00381, 0.00164, 0.00263, 0.00764
6.339000000000000, 0.00134, 0.00683, 0.00263, 0.00764
6.340000000000000, 0.00134, 0.00683, 0.00263, 0.00764
6.341000000000000, 0.00134, 0.00683, 0.00263, 0.00764
6.342000000000000, 0.00134, 0.00683, 0.00263, 0.00764
6.343000000000000, -0.00381, 0.00683, 0.00263, 0.00244
6.344000000000000, 0.00134, 0.00683, 0.00263, 0.00244
6.345000000000000, 0.00134, 0.00683, 0.00263, 0.00764
6.346000000000000, 0.00134, 0.00683, 0.00263, 0.00244
6.347000000000000, -0.00381, 0.00683, 0.00263, 0.00764
6.348000000000000, 0.00134, 0.00164, 0.00263, 0.00244
6.349000000000000, 0.00134, 0.00683, 0.00263, 0.00764
6.350000000000000, 0.00134, 0.00164, 0.00263, 0.00244
6.351000000000000, 0.00134, 0.00683, 0.00263, 0.00764
6.352000000000000, 0.00134, 0.00683, 0.00263, 0.00764
6.353000000000000, 0.00134, 0.00683, 0.00263, 0.00764
6.354000000000000, 0.00134, 0.00683, 0.00263, 0.00764
6.355000000000000, 0.00134, 0.00683, 0.00263, 0.00764
6.356000000000000, 0.00134, 0.00683, 0.00263, 0.00764
6.357000000000000, 0.00134, 0.00683, 0.00263, 0.00764
6.358000000000000, 0.00134, 0.00683, 0.00263, 0.00244
6.359000000000000, 0.00134, 0.00683, 0.00263, 0.00764
6.360000000000000, 0.00134, 0.00683, 0.00778, 0.00764
6.361000000000000, 0.00134, 0.00683, 0.00263, 0.00764
6.362000000000000, 0.00134, 0.00683, 0.00263, 0.00764
6.363000000000000, 0.00134, 0.00683, 0.00263, 0.00764
6.364000000000000, 0.00134, 0.00683, 0.00263, 0.00244
6.365000000000000, -0.00381, 0.00683, 0.00263, 0.00764
6.366000000000000, 0.00134, 0.00683, 0.00263, 0.00764
6.367000000000000, 0.00134, 0.00683, 0.00263, 0.00764
6.368000000000000, 0.00134, 0.00683, 0.00263, 0.00244
6.369000000000000, 0.00134, 0.00683, 0.00263, 0.00764
6.370000000000000, 0.00134, 0.00683, 0.00263, 0.00244
6.371000000000000, 0.00134, 0.00164, 0.00263, 0.00244
6.372000000000000, 0.00134, 0.00683, 0.00263, 0.00764
6.373000000000000, 0.00134, 0.00683, 0.00778, 0.00244
6.374000000000000, 0.00134, 0.00683, 0.00263, 0.00764
6.375000000000000, 0.00134, 0.00683, 0.00263, 0.00764
6.376000000000000, 0.00134, 0.00683, 0.00263, 0.00244
6.377000000000000, 0.00134, 0.00683, 0.00778, 0.00764
6.378000000000000, 0.00134, 0.00683, 0.00263, 0.00764
6.379000000000000, 0.00134, 0.00683, 0.00263, 0.00764
6.380000000000000, 0.00134, 0.00683, 0.00263, 0.00764
6.381000000000000, 0.00134, 0.00683, 0.00263, 0.00244
6.382000000000000, 0.00134, 0.00683, 0.00263, 0.00764
6.383000000000000, 0.00134, 0.00683, 0.00263, 0.00764
6.384000000000000, 0.00134, 0.00683, 0.00263, 0.00764
6.385000000000000, 0.00134, 0.00683, 0.00263, 0.00764
6.386000000000000, 0.00134, 0.00683, 0.00263, 0.00764
6.387000000000000, 0.00134, 0.00683, 0.00263, 0.00244
6.388000000000000, 0.00134, 0.00683, 0.00263, 0.00764
6.389000000000000, 0.00134, 0.00164, 0.00263, 0.00764
6.390000000000000, 0.00134, 0.00683, 0.00263, 0.00764
6.391000000000000, 0.00134, 0.00683, 0.00263, 0.00244
6.392000000000000, 0.00134, 0.00683, 0.00263, 0.00764
6.393000000000000, 0.00134, 0.00683, 0.00263, 0.00764
6.394000000000000, 0.00134, 0.00683, 0.00263, 0.00764
6.395000000000000, 0.00134, 0.00683, 0.00263, 0.00764
6.396000000000000, 0.00134, 0.00683, 0.00263, 0.00244
6.397000000000000, 0.00134, 0.00683, 0.00263, 0.00764
6.398000000000000, 0.00134, 0.00683, 0.00263, 0.00764
6.399000000000000, 0.00134, 0.00683, 0.00263, 0.00764
6.400000000000000, 0.00134, 0.00683, 0.00263, 0.00764
6.401000000000000, 0.00134, 0.00683, 0.00263, 0.00764
6.402000000000000, 0.00134, 0.00683, 0.00263, 0.00764
6.403000000000000, 0.00134, 0.00683, 0.00263, 0.00764
6.404000000000000, 0.00134, 0.00683, 0.00263, 0.00764
6.405000000000000, 0.00134, 0.00683, 0.00263, 0.00764
6.406000000000000, 0.00134, 0.00683, 0.00263, 0.00244
6.407000000000000, 0.00134, 0.00683, 0.00263, 0.00764
6.408000000000000, 0.00134, 0.00683, 0.00263, 0.00764
6.409000000000000, 0.00134, 0.00683, 0.00263, 0.00244
6.410000000000000, 0.00134, 0.00683, 0.00263, 0.00764
6.411000000000000, 0.00134, 0.00683, 0.00263, 0.00764
6.412000000000000, 0.00134, 0.00683, 0.00263, 0.00764
6.413000000000000, 0.00134, 0.00683, 0.00263, 0.00764
6.414000000000000, 0.00134, 0.00683, 0.00263, 0.00764
6.415000000000000, -0.00381, 0.00683, 0.00263, 0.00764
6.416000000000000, 0.00134, 0.00683, 0.00263, 0.00244
6.417000000000000, 0.00134, 0.00683, 0.00263, 0.00764
6.418000000000000, 0.00134, 0.00683, 0.00263, 0.00764
6.419000000000000, 0.00134, 0.00683, 0.00263, 0.00764
6.420000000000000, 0.00134, 0.00683, 0.00263, 0.00764
6.421000000000000, 0.00134, 0.00683, 0.00263, 0.00764
6.422000000000000, 0.00134, 0.00683, 0.00263, 0.00244
6.423000000000000, 0.00134, 0.00683, 0.00263, 0.00764
6.424000000000000, 0.00134, 0.00683, 0.00263, 0.00244
6.425000000000000, 0.00134, 0.00683, 0.00263, 0.00764
6.426000000000000, 0.00134, 0.00683, 0.00263, 0.00764
6.427000000000000, 0.00134, 0.00683, 0.00263, 0.00764
6.428000000000000, 0.00134, 0.00683, 0.00263, 0.00764
6.429000000000000, 0.00134, 0.00683, 0.00263, 0.00244
6.430000000000000, -0.00381, 0.00683, 0.00263, 0.00244
6.431000000000000, 0.00134, 0.00683, 0.00778, 0.00764
6.432000000000000, -0.00381, 0.00683, 0.00263, 0.00244
6.433000000000000, 0.00134, 0.00683, 0.00263, 0.00764
6.434000000000000, 0.00134, 0.00683, 0.00263, 0.00764
6.435000000000000, 0.00134, 0.00683, 0.00263, 0.00764
6.436000000000000, 0.00134, 0.00683, 0.00263, 0.00764
6.437000000000000, 0.00134, 0.00683, 0.00263, 0.00244
6.438000000000000, 0.00134, 0.00683, 0.00263, 0.00764
6.439000000000000, 0.00134, 0.00683, 0.00263, 0.00764
6.440000000000000, 0.00134, 0.00683, 0.00263, 0.00244
6.441000000000000, 0.00134, 0.00683, 0.00263, 0.00244
6.442000000000000, 0.00134, 0.00683, 0.00263, 0.00764
6.443000000000000, 0.00134, 0.00683, 0.00263, 0.00244
6.444000000000000, 0.00134, 0.00683, 0.00263, 0.00244
6.445000000000000, 0.00134, 0.00683, 0.00263, 0.00764
6.446000000000000, 0.00134, 0.00683, 0.00263, 0.00764
6.447000000000000, 0.00134, 0.00683, 0.00263, 0.00244
6.448000000000000, 0.00134, 0.00683, 0.00263, 0.00764
6.449000000000000, -0.00381, 0.00683, 0.00263, 0.00764
6.450000000000000, 0.00134, 0.00683, 0.00263, 0.00764
6.451000000000000, 0.00134, 0.00683, 0.00263, 0.00764
6.452000000000000, 0.00134, 0.00683, 0.00263, 0.00764
6.453000000000000, 0.00134, 0.00683, 0.00263, 0.00764
6.454000000000000, 0.00134, 0.00683, 0.00263, 0.00764
6.455000000000000, 0.00134, 0.00683, 0.00263, 0.00764
6.456000000000000, 0.00134, 0.00683, 0.00263, 0.00764
6.457000000000000, 0.00134, 0.00683, 0.00263, 0.00244
6.458000000000000, 0.00134, 0.00164, 0.00263, 0.00764
6.459000000000000, 0.00134, 0.00683, 0.00263, 0.00764
6.460000000000000, 0.00134, 0.00683, 0.00263, 0.00764
6.461000000000000, 0.00134, 0.00683, 0.00263, 0.00764
6.462000000000000, 0.00134, 0.00683, 0.00263, 0.00764
6.463000000000000, 0.00134, 0.00683, 0.00263, 0.00764
6.464000000000000, 0.00134, 0.00683, 0.00263, 0.00764
6.465000000000000, -0.00381, 0.00164, 0.00263, 0.00244
6.466000000000000, 0.00134, 0.00683, 0.00263, 0.00764
6.467000000000000, 0.00134, 0.00683, 0.00263, 0.00244
6.468000000000000, -0.00381, 0.00683, 0.00263, 0.00764
6.469000000000000, 0.00134, 0.00683, 0.00263, 0.00244
6.470000000000000, 0.00134, 0.00683, 0.00263, 0.00764
6.471000000000000, 0.00134, 0.00683, 0.00263, 0.00764
6.472000000000000, 0.00134, 0.00683, 0.00263, 0.00764
6.473000000000000, 0.00134, 0.00683, 0.00263, 0.00764
6.474000000000000, 0.00134, 0.00683, 0.00263, 0.00764
6.475000000000000, 0.00134, 0.00683, 0.00263, 0.00764
6.476000000000000, 0.00134, 0.00683, 0.00263, 0.00764
6.477000000000000, 0.00134, 0.00164, 0.00263, 0.00764
6.478000000000000, 0.00134, 0.00683, 0.00263, 0.00764
6.479000000000000, -0.00381, 0.00683, 0.00263, 0.00764
6.480000000000000, 0.00134, 0.00683, 0.00263, 0.00244
6.481000000000000, 0.00134, 0.00164, 0.00263, 0.00764
6.482000000000000, 0.00134, 0.00683, 0.00263, 0.00244
6.483000000000000, 0.00134, 0.00683, 0.00263, 0.00244
6.484000000000000, 0.00134, 0.00683, 0.00263, 0.00244
6.485000000000000, 0.00134, 0.00683, 0.00263, 0.00764
6.486000000000000, 0.00134, 0.00683, 0.00263, 0.00764
6.487000000000000, 0.00134, 0.00683, 0.00263, 0.00764
6.488000000000000, 0.00134, 0.00683, 0.00263, 0.00764
6.489000000000000, 0.00134, 0.00683, 0.00263, 0.00244
6.490000000000000, 0.00134, 0.00683, 0.00263, 0.00764
6.491000000000000, 0.00134, 0.00683, 0.00263, 0.00764
6.492000000000000, 0.00134, 0.00683, 0.00263, 0.00244
6.493000000000000, 0.00134, 0.00683, 0.00263, 0.00764
6.494000000000000, 0.00134, 0.00683, 0.00263, 0.00244
6.495000000000000, 0.00134, 0.00683, 0.00263, 0.00764
6.496000000000000, 0.00134, 0.00683, 0.00263, 0.00764
6.497000000000000, 0.00134, 0.00164, 0.00263, 0.00764
6.498000000000000, 0.00134, 0.00683, 0.00263, 0.00764
6.499000000000000, 0.00134, 0.00683, 0.00263, 0.00244
6.500000000000000, 0.00134, 0.00683, 0.00263, 0.00764
6.501000000000000, 0.00134, 0.00683, 0.00263, 0.00764
6.502000000000000, 0.00134, 0.00683, 0.00263, 0.00764
6.503000000000000, 0.00134, 0.00683, 0.00263, 0.00244
6.504000000000000, 0.00134, 0.00683, 0.00263, 0.00764
6.505000000000000, 0.00134, 0.00683, 0.00263, 0.00764
6.506000000000000, 0.00134, 0.00683, 0.00263, 0.00764
6.507000000000000, 0.00134, 0.00683, 0.00263, 0.00244
6.508000000000000, 0.00134, 0.00683, 0.00263, 0.00764
6.509000000000000, 0.00134, 0.00683, 0.00263, 0.00764
6.510000000000000, 0.00134, 0.00683, 0.00263, 0.00764
6.511000000000000, 0.00134, 0.00683, 0.00263, 0.00764
6.512000000000000, 0.00134, 0.00683, 0.00263, 0.00764
6.513000000000000, 0.00134, 0.00683, 0.00263, 0.00244
6.514000000000000, 0.00134, 0.00683, 0.00263, 0.00764
6.515000000000000, -0.00381, 0.00683, 0.00263, 0.00244
6.516000000000000, 0.00134, 0.00683, 0.00263, 0.00764
6.517000000000000, 0.00134, 0.00683, 0.00263, 0.00764
6.518000000000000, 0.00134, 0.00683, 0.00263, 0.00764
6.519000000000000, 0.00134, 0.00683, 0.00263, 0.00244
6.520000000000000, 0.00134, 0.00683, 0.00263, 0.00764
6.521000000000000, 0.00134, 0.00683, 0.00263, 0.00764
6.522000000000000, -0.00381, 0.00683, 0.00263, 0.00764
6.523000000000000, 0.00134, 0.00683, 0.00263, 0.00244
6.524000000000000, 0.00134, 0.00683, 0.00263, 0.00764
6.525000000000000, 0.00134, 0.00683, 0.00263, 0.00764
6.526000000000000, -0.00381, 0.00683, 0.00263, 0.00764
6.527000000000000, 0.00134, 0.00683, 0.00263, 0.00244
6.528000000000000, 0.00134, 0.00683, 0.00263, 0.00764
6.529000000000000, 0.00134, 0.00683, 0.00263, 0.00244
6.530000000000000, 0.00134, 0.00683, 0.00263, 0.00764
6.531000000000000, 0.00134, 0.00683, 0.00263, 0.00764
6.532000000000000, 0.00134, 0.00683, 0.00263, 0.00764
6.533000000000000, 0.00134, 0.00683, 0.00263, 0.00764
6.534000000000000, 0.00134, 0.00683, 0.00263, 0.00764
6.535000000000000, 0.00134, 0.00683, 0.00263, 0.00764
6.536000000000000, 0.00134, 0.00683, 0.00263, 0.00244
6.537000000000000, 0.00134, 0.00683, 0.00263, 0.00764
6.538000000000000, 0.00134, 0.00683, 0.00263, 0.00764
6.539000000000000, 0.00134, 0.00683, 0.00263, 0.00764
6.540000000000000, -0.00381, 0.00164, 0.00263, 0.00244
6.541000000000000, -0.00381, 0.00683, 0.00263, 0.00764
6.542000000000000, 0.00134, 0.00683, 0.00263, 0.00764
6.543000000000000, 0.00134, 0.00683, 0.00263, 0.00764
6.544000000000000, 0.00134, 0.00683, 0.00263, 0.00244
6.545000000000000, 0.00134, 0.00683, 0.00263, 0.00764
6.546000000000000, 0.00134, 0.00683, 0.00263, 0.00764
6.547000000000000, 0.00134, 0.00683, 0.00263, 0.00764
6.548000000000000, 0.00134, 0.00683, 0.00263, 0.00764
6.549000000000000, 0.00134, 0.00683, 0.00263, 0.00244
6.550000000000000, 0.00134, 0.00683, 0.00263, 0.00764
6.551000000000000, 0.00134, 0.00683, 0.00263, 0.00764
6.552000000000000, 0.00134, 0.00683, 0.00263, 0.00764
6.553000000000000, 0.00134, 0.00683, 0.00263, 0.00764
6.554000000000000, 0.00134, 0.00683, 0.00263, 0.00764
6.555000000000000, 0.00134, 0.00683, 0.00263, 0.00764
6.556000000000000, 0.00134, 0.00683, 0.00263, 0.00764
6.557000000000000, 0.00134, 0.00683, 0.00263, 0.00764
6.558000000000000, 0.00134, 0.00683, 0.00263, 0.00244
6.559000000000000, 0.00134, 0.00683, 0.00263, 0.00764
6.560000000000000, 0.00134, 0.00683, 0.00263, 0.00764
6.561000000000000, -0.00381, 0.00683, 0.00263, 0.00244
6.562000000000000, 0.00134, 0.00683, 0.00263, 0.00764
6.563000000000000, 0.00134, 0.00683, 0.00263, 0.00244
6.564000000000000, 0.00134, 0.00683, 0.00263, 0.00764
6.565000000000000, 0.00134, 0.00683, 0.00263, 0.00764
6.566000000000000, 0.00134, 0.00683, 0.00263, 0.00764
6.567000000000000, 0.00134, 0.00683, 0.00263, 0.00764
6.568000000000000, 0.00134, 0.00683, 0.00263, 0.00764
6.569000000000000, 0.00134, 0.00683, 0.00263, 0.00764
6.570000000000000, 0.00134, 0.00683, 0.00263, 0.00764
6.571000000000000, 0.00134, 0.00683, 0.00263, 0.00764
6.572000000000000, 0.00134, 0.00683, 0.00263, 0.00244
6.573000000000000, 0.00134, 0.00683, 0.00263, 0.00764
6.574000000000000, 0.00134, 0.00683, 0.00263, 0.00764
6.575000000000000, 0.00134, 0.00683, 0.00263, 0.00764
6.576000000000000, 0.00134, 0.00683, 0.00263, 0.00244
6.577000000000000, 0.00134, 0.00683, 0.00263, 0.00764
6.578000000000000, 0.00134, 0.00683, 0.00263, 0.00764
6.579000000000000, 0.00134, 0.00683, 0.00263, 0.00244
6.580000000000000, 0.00134, 0.00683, 0.00263, 0.00764
6.581000000000000, 0.00134, 0.00164, 0.00263, 0.00244
6.582000000000000, 0.00134, 0.00683, 0.00778, 0.00764
6.583000000000000, 0.00134, 0.00683, 0.00778, 0.00764
6.584000000000000, 0.00134, 0.00683, 0.00263, 0.00764
6.585000000000000, 0.00134, 0.00683, 0.00263, 0.00764
6.586000000000000, 0.00134, 0.00683, 0.00263, 0.00764
6.587000000000000, 0.00134, 0.00683, 0.00263, 0.00764
6.588000000000000, 0.00134, 0.00683, 0.00263, 0.00764
6.589000000000000, 0.00134, 0.00683, 0.00263, 0.00764
6.590000000000000, 0.00134, 0.00683, 0.00778, 0.00764
6.591000000000000, 0.00134, 0.00683, 0.00263, 0.00764
6.592000000000000, 0.00134, 0.00683, 0.00263, 0.00764
6.593000000000000, 0.00134, 0.00683, 0.00263, 0.00764
6.594000000000000, 0.00134, 0.00683, 0.00263, 0.00764
6.595000000000000, 0.00134, 0.00683, 0.00263, 0.00764
6.596000000000000, 0.00134, 0.00683, 0.00263, 0.00764
6.597000000000000, 0.00134, 0.00683, 0.00263, 0.00764
6.598000000000000, 0.00134, 0.00683, 0.00263, 0.00244
6.599000000000000, 0.00134, 0.00683, 0.00263, 0.00764
6.600000000000000, 0.00134, 0.00683, 0.00263, 0.00764
6.601000000000000, 0.00134, 0.00683, 0.00263, 0.00764
6.602000000000000, 0.00134, 0.00683, 0.00263, 0.00764
6.603000000000000, 0.00134, 0.00683, 0.00263, 0.00764
6.604000000000000, -0.00381, 0.00683, 0.00263, 0.00764
6.605000000000000, 0.00134, 0.00683, 0.00263, 0.00764
6.606000000000000, 0.00134, 0.00683, 0.00263, 0.00764
6.607000000000000, 0.00134, 0.00683, 0.00263, 0.00244
6.608000000000000, 0.00134, 0.00683, 0.00263, 0.00764
6.609000000000000, 0.00134, 0.00683, 0.00263, 0.00764
6.610000000000000, 0.00134, 0.00683, 0.00263, 0.00244
6.611000000000000, 0.00134, 0.00683, 0.00778, 0.00764
6.612000000000000, 0.00134, 0.00683, 0.00263, 0.00764
6.613000000000000, 0.00134, 0.00683, 0.00263, 0.00244
6.614000000000000, 0.00134, 0.00683, 0.00263, 0.00764
6.615000000000000, 0.00134, 0.00683, 0.00778, 0.00764
6.616000000000000, 0.00134, 0.00683, 0.00263, 0.00764
6.617000000000000, 0.00134, 0.00683, 0.00263, 0.00764
6.618000000000000, 0.00134, 0.00683, 0.00263, 0.00764
6.619000000000000, 0.00134, 0.00683, 0.00263, 0.00764
6.620000000000000, 0.00134, 0.00683, 0.00263, 0.00764
6.621000000000000, 0.00134, 0.00683, 0.00263, 0.00764
6.622000000000000, 0.00134, 0.00683, 0.00263, 0.00764
6.623000000000000, 0.00134, 0.00683, 0.00263, 0.00764
6.624000000000000, 0.00134, 0.00683, 0.00263, 0.00764
6.625000000000000, 0.00134, 0.00683, 0.00263, 0.00764
6.626000000000000, 0.00134, 0.00683, 0.00263, 0.00764
6.627000000000000, 0.00134, 0.00683, 0.00263, 0.00764
6.628000000000000, 0.00134, 0.00683, 0.00263, 0.00764
6.629000000000000, 0.00134, 0.00683, 0.00263, 0.00764
6.630000000000000, 0.00134, 0.00683, 0.00263, 0.00764
6.631000000000000, 0.00134, 0.00683, 0.00263, 0.00764
6.632000000000000, 0.00134, 0.00683, 0.00263, 0.00244
6.633000000000000, 0.00134, 0.00683, 0.00263, 0.00764
6.634000000000000, 0.00134, 0.00683, 0.00263, 0.00764
6.635000000000000, 0.00134, 0.00683, 0.00263, 0.00764
6.636000000000000, 0.00134, 0.00683, 0.00263, 0.00764
6.637000000000000, 0.00134, 0.00683, 0.00263, 0.00764
6.638000000000000, 0.00134, 0.00683, 0.00263, 0.00244
6.639000000000000, 0.00134, 0.00683, 0.00263, 0.00764
6.640000000000000, 0.00134, 0.00683, 0.00263, 0.00244
6.641000000000000, 0.00134, 0.00683, 0.00263, 0.00764
6.642000000000000, 0.00134, 0.00683, 0.00263, 0.00764
6.643000000000000, -0.00381, 0.00683, 0.00263, 0.00764
6.644000000000000, 0.00134, 0.00683, 0.00263, 0.00764
6.645000000000000, 0.00134, 0.00683, 0.00263, 0.00764
6.646000000000000, 0.00134, 0.00683, 0.00263, 0.00764
6.647000000000000, 0.00134, 0.00683, 0.00263, 0.00244
6.648000000000000, 0.00134, 0.00683, 0.00263, 0.00764
6.649000000000000, -0.00381, 0.00683, 0.00263, 0.00764
6.650000000000000, 0.00134, 0.00683, 0.00263, 0.00764
6.651000000000000, 0.00134, 0.00683, 0.00263, 0.00764
6.652000000000000, 0.00134, 0.00683, 0.00263, 0.00764
6.653000000000000, -0.00381, 0.00683, 0.00263, 0.00764
6.654000000000000, 0.00134, 0.00683, 0.00263, 0.00764
6.655000000000000, 0.00134, 0.00683, 0.00263, 0.00764
6.656000000000000, 0.00134, 0.00683, 0.00263, 0.00764
6.657000000000000, 0.00134, 0.00683, 0.00263, 0.00244
6.658000000000000, 0.00134, 0.00683, 0.00263, 0.00764
6.659000000000000, -0.00381, 0.00683, 0.00263, 0.00244
6.660000000000000, 0.00134, 0.00683, 0.00263, 0.00764
6.661000000000000, 0.00134, 0.00683, 0.00778, 0.00764
6.662000000000000, 0.00134, 0.00683, 0.00263, 0.00764
6.663000000000000, 0.00134, 0.00683, 0.00263, 0.00764
6.664000000000000, 0.00134, 0.00683, 0.00263, 0.00764
6.665000000000000, 0.00134, 0.00683, 0.00263, 0.00244
6.666000000000000, -0.00381, 0.00683, 0.00263, 0.00764
6.667000000000000, 0.00134, 0.00683, 0.00263, 0.00764
6.668000000000000, 0.00134, 0.00683, 0.00263, 0.00764
6.669000000000000, 0.00134, 0.00683, 0.00263, 0.00764
6.670000000000000, 0.00134, 0.00683, 0.00263, 0.00764
6.671000000000000, 0.00134, 0.00683, 0.00263, 0.00764
6.672000000000000, 0.00134, 0.00683, 0.00263, 0.00764
6.673000000000000, 0.00134, 0.00683, 0.00778, 0.00244
6.674000000000000, 0.00134, 0.00683, 0.00263, 0.00764
6.675000000000000, 0.00134, 0.00683, 0.00263, 0.00764
6.676000000000000, 0.00134, 0.00683, 0.00263, 0.00764
6.677000000000000, 0.00134, 0.00683, 0.00263, 0.00244
6.678000000000000, 0.00134, 0.00683, 0.00263, 0.00764
6.679000000000000, 0.00134, 0.00683, 0.00263, 0.00764
6.680000000000000, 0.00134, 0.00683, 0.00263, 0.00764
6.681000000000000, 0.00134, 0.00683, 0.00263, 0.00764
6.682000000000000, 0.00134, 0.00683, 0.00263, 0.00764
6.683000000000000, 0.00134, 0.00683, 0.00263, 0.00764
6.684000000000000, 0.00134, 0.00683, 0.00263, 0.00764
6.685000000000000, 0.00134, 0.00683, 0.00263, 0.00764
6.686000000000000, 0.00134, 0.00683, 0.00263, 0.00764
6.687000000000000, 0.00134, 0.00683, 0.00263, 0.00244
6.688000000000000, 0.00134, 0.00164, 0.00263, 0.00764
6.689000000000000, 0.00134, 0.00164, 0.00263, 0.00244
6.690000000000000, 0.00134, 0.00683, 0.00263, 0.00244
6.691000000000000, -0.00381, 0.00683, 0.00263, 0.00764
6.692000000000000, 0.00134, 0.00683, 0.00263, 0.00764
6.693000000000000, 0.00134, 0.00683, 0.00263, 0.00764
6.694000000000000, 0.00134, 0.00683, 0.00263, 0.00764
6.695000000000000, 0.00134, 0.00683, 0.00263, 0.00244
6.696000000000000, 0.00134, 0.00683, 0.00263, 0.00764
6.697000000000000, 0.00134, 0.00683, 0.00778, 0.00764
6.698000000000000, 0.00134, 0.00683, 0.00263, 0.00764
6.699000000000000, 0.00134, 0.00683, 0.00263, 0.00764
6.700000000000000, 0.00134, 0.00683, 0.00263, 0.00244
6.701000000000000, 0.00134, 0.00683, 0.00778, 0.00764
6.702000000000000, 0.00134, 0.00683, 0.00263, 0.00764
6.703000000000000, 0.00134, 0.00683, 0.00778, 0.00764
6.704000000000000, 0.00134, 0.00683, 0.00263, 0.00244
6.705000000000000, 0.00134, 0.00683, 0.00263, 0.00764
