Time[s], Pin 1, Pin 4, Pin 2, Pin 3
 Time [s],Pin 1-Analog,Pin 4-Analog,Pin 2-Analog,Pin 3-Analog
1.727000000000000, 5.99146, -0.85463, 4.48728, 0.68957
1.728000000000000, 4.85319, 0.25593, 4.43585, 0.69998
1.729000000000000, 4.70382, 0.37010, 4.42556, 0.66874
1.730000000000000, 4.67807, 0.39086, 4.44099, 0.65313
1.731000000000000, 4.71412, 0.40643, 4.44099, 0.71039
1.732000000000000, 4.67807, 0.44794, 4.38442, 0.77806
1.733000000000000, 4.58020, 0.49465, 4.30727, 0.81450
1.734000000000000, 4.48749, 0.55173, 4.25070, 0.84573
1.735000000000000, 4.45659, 0.59325, 4.24042, 0.87176
1.736000000000000, 4.47719, 0.62439, 4.25585, 0.90820
1.737000000000000, 4.48749, 0.63477, 4.26099, 0.91861
1.738000000000000, 4.42054, 0.62958, 4.21984, 0.89779
1.739000000000000, 4.35358, 0.67628, 4.19927, 0.90299
1.740000000000000, 4.50295, 0.60363, -0.78424, 5.83784
1.741000000000000, 4.52870, 0.63477, 0.27521, 4.89043
1.742000000000000, 4.50810, 0.60882, 0.37807, 4.73427
1.743000000000000, 4.50810, 0.58287, 0.37807, 4.70303
1.744000000000000, 4.45144, 0.61401, 0.33692, 4.72386
1.745000000000000, 4.38963, 0.70742, 0.36264, 4.72386
1.746000000000000, 4.36388, 0.79564, 0.45521, 4.68221
1.747000000000000, 4.29692, 0.81121, 0.52207, 4.55207
1.748000000000000, 4.24027, 0.82678, 0.56836, 4.45837
1.749000000000000, 4.22997, 0.85792, 0.59407, 4.44276
1.750000000000000, 4.24542, 0.90981, 0.63007, 4.46878
1.751000000000000, 4.24542, 0.91500, 0.65579, 4.44796
1.752000000000000, 4.20421, 0.87349, 0.67122, 4.35426
1.753000000000000, -0.74034, 5.76203, 0.61464, 4.43235
1.754000000000000, 0.28977, 4.83310, 0.67636, 4.41673
1.755000000000000, 0.40824, 4.75007, 0.67636, 4.45317
1.756000000000000, 0.39279, 4.74488, 0.65064, 4.45837
1.757000000000000, 0.35158, 4.73450, 0.66093, 4.40111
1.758000000000000, 0.38764, 4.66704, 0.72264, 4.31262
1.759000000000000, 0.50610, 4.59439, 0.81522, 4.27618
1.760000000000000, 0.59366, 4.53211, 0.86665, 4.26056
1.761000000000000, 0.59881, 4.48540, 0.86150, 4.22412
1.762000000000000, 0.57821, 4.46465, 0.85122, 4.19810
1.763000000000000, 0.59881, 4.45427, 0.86665, 4.19289
1.764000000000000, 0.67092, 4.43351, 0.90779, 4.20330
1.765000000000000, 0.73787, 4.38161, 0.91808, 4.20851
1.766000000000000, 0.61426, 4.49059, 5.77301, -0.75237
1.767000000000000, 0.60911, 4.48022, 4.85243, 0.24710
1.768000000000000, 0.59881, 4.48540, 4.73414, 0.36162
1.769000000000000, 0.62456, 4.52173, 4.77014, 0.38765
1.770000000000000, 0.67607, 4.47503, 4.80614, 0.35121
1.771000000000000, 0.72242, 4.37642, 4.74957, 0.35121
1.772000000000000, 0.76878, 4.30377, 4.63128, 0.43970
1.773000000000000, 0.82028, 4.27263, 4.53356, 0.54902
1.774000000000000, 0.87694, 4.27263, 4.50785, 0.62710
1.775000000000000, 0.88724, 4.25188, 4.48728, 0.62710
1.776000000000000, 0.87179, 4.21036, 4.45128, 0.60628
1.777000000000000, 0.87694, 4.19998, 4.40499, 0.65313
1.778000000000000, 0.90269, 4.22593, 4.36899, 0.75203
1.779000000000000, 5.63092, -0.64186, 4.48213, 0.70518
1.780000000000000, 4.80683, 0.28707, 4.42042, 0.70518
1.781000000000000, 4.70897, 0.37010, 4.43071, 0.67395
1.782000000000000, 4.71412, 0.37010, 4.43585, 0.66354
1.783000000000000, 4.73987, 0.38567, 4.42042, 0.73121
1.784000000000000, 4.70382, 0.45313, 4.38442, 0.81450
1.785000000000000, 4.57505, 0.50503, 4.29185, 0.83532
1.786000000000000, 4.48749, 0.55692, 4.24556, 0.85614
1.787000000000000, 4.46689, 0.59325, 4.23527, 0.88217
1.788000000000000, 4.49780, 0.61920, 4.26099, 0.92382
1.789000000000000, 4.47719, 0.63477, 4.25070, 0.92902
1.790000000000000, 4.39993, 0.64515, 4.20956, 0.90299
1.791000000000000, 4.32783, 0.70742, 4.18899, 0.90820
1.792000000000000, 4.50810, 0.63477, -0.68652, 5.71811
1.793000000000000, 4.51840, 0.65033, 0.28549, 4.88002
1.794000000000000, 4.49780, 0.61401, 0.35750, 4.74988
1.795000000000000, 4.47719, 0.59844, 0.33692, 4.73427
1.796000000000000, 4.42054, 0.65552, 0.31121, 4.76029
1.797000000000000, 4.37418, 0.74894, 0.36778, 4.73947
1.798000000000000, 4.34328, 0.82159, 0.47578, 4.65618
1.799000000000000, 4.28147, 0.82678, 0.53750, 4.53125
1.800000000000000, 4.24027, 0.84235, 0.56836, 4.46358
1.801000000000000, 4.22482, 0.87349, 0.58893, 4.45317
1.802000000000000, 4.24542, 0.92019, 0.63007, 4.47399
1.803000000000000, 4.24542, 0.91500, 0.67122, 4.43235
1.804000000000000, 4.20421, 0.87349, 0.69693, 4.32303
1.805000000000000, -0.64763, 5.44028, 0.64036, 4.42194
1.806000000000000, 0.30008, 4.82273, 0.68664, 4.41152
1.807000000000000, 0.39794, 4.75526, 0.68150, 4.44276
1.808000000000000, 0.38248, 4.77083, 0.67122, 4.44796
1.809000000000000, 0.34643, 4.74488, 0.69179, 4.38029
1.810000000000000, 0.40309, 4.66185, 0.74836, 4.29700
1.811000000000000, 0.51125, 4.57882, 0.82550, 4.26056
1.812000000000000, 0.59366, 4.53211, 0.87179, 4.25536
1.813000000000000, 0.59881, 4.50616, 0.87179, 4.23454
1.814000000000000, 0.57306, 4.46465, 0.85122, 4.19289
1.815000000000000, 0.60396, 4.44389, 0.87179, 4.18769
1.816000000000000, 0.68122, 4.41275, 0.90779, 4.19810
1.817000000000000, 0.75848, 4.36605, 0.92322, 4.21371
1.818000000000000, 0.62971, 4.49578, 5.41815, -0.67428
1.819000000000000, 0.60911, 4.46984, 4.83185, 0.25751
1.820000000000000, 0.59881, 4.49059, 4.74442, 0.35641
1.821000000000000, 0.64516, 4.51654, 4.79071, 0.38244
1.822000000000000, 0.70697, 4.45946, 4.81643, 0.35641
1.823000000000000, 0.74303, 4.36086, 4.72900, 0.37203
1.824000000000000, 0.78423, 4.29858, 4.61071, 0.46573
1.825000000000000, 0.83059, 4.26744, 4.52328, 0.56984
1.826000000000000, 0.88209, 4.26744, 4.50271, 0.63231
1.827000000000000, 0.89239, 4.25188, 4.49242, 0.62710
1.828000000000000, 0.87694, 4.21555, 4.44613, 0.62189
1.829000000000000, 0.87694, 4.20517, 4.38956, 0.66874
1.830000000000000, 0.89754, 4.22074, 4.34842, 0.76244
1.831000000000000, 5.70303, -0.65743, 4.48728, 0.71039
1.832000000000000, 4.82743, 0.29226, 4.43585, 0.71039
1.833000000000000, 4.70897, 0.37010, 4.43071, 0.67395
1.834000000000000, 4.70897, 0.37529, 4.43585, 0.66874
1.835000000000000, 4.72442, 0.40124, 4.42042, 0.73642
1.836000000000000, 4.68322, 0.46870, 4.37413, 0.81450
1.837000000000000, 4.56475, 0.51541, 4.29185, 0.83532
1.838000000000000, 4.48234, 0.56211, 4.24556, 0.85614
1.839000000000000, 4.46689, 0.59844, 4.24556, 0.88217
1.840000000000000, 4.49780, 0.62958, 4.26613, 0.92382
1.841000000000000, 4.47719, 0.63477, 4.25585, 0.92382
1.842000000000000, 4.39993, 0.64515, 4.21470, 0.89779
1.843000000000000, 4.33813, 0.70223, 4.19413, 0.90820
1.844000000000000, 4.51325, 0.61401, -0.59909, 5.13509
1.845000000000000, 4.52355, 0.63996, 0.30607, 4.85399
1.846000000000000, 4.50810, 0.60363, 0.37807, 4.73427
1.847000000000000, 4.48234, 0.58806, 0.35750, 4.71344
1.848000000000000, 4.43084, 0.65033, 0.33692, 4.73947
1.849000000000000, 4.37933, 0.74375, 0.38321, 4.72386
1.850000000000000, 4.34328, 0.81640, 0.48093, 4.64577
1.851000000000000, 4.28147, 0.82678, 0.53750, 4.53125
1.852000000000000, 4.23512, 0.83716, 0.56836, 4.45837
1.853000000000000, 4.22997, 0.86830, 0.58893, 4.45837
1.854000000000000, 4.24027, 0.90981, 0.62493, 4.46358
1.855000000000000, 4.24027, 0.91500, 0.66607, 4.43235
1.856000000000000, 4.20936, 0.87349, 0.69693, 4.33865
1.857000000000000, -0.54977, 5.04588, 0.63007, 4.42194
1.858000000000000, 0.30523, 4.78640, 0.66607, 4.40111
1.859000000000000, 0.40824, 4.76045, 0.67636, 4.46358
1.860000000000000, 0.37733, 4.76045, 0.66093, 4.45317
1.861000000000000, 0.35158, 4.72931, 0.68150, 4.36988
1.862000000000000, 0.41339, 4.65147, 0.74836, 4.29700
1.863000000000000, 0.52155, 4.57363, 0.82550, 4.26577
1.864000000000000, 0.59366, 4.52692, 0.87179, 4.25536
1.865000000000000, 0.58851, 4.49059, 0.86150, 4.22412
1.866000000000000, 0.57821, 4.46465, 0.85636, 4.19810
1.867000000000000, 0.60396, 4.43351, 0.87179, 4.18248
1.868000000000000, 0.69152, 4.41794, 0.91808, 4.20851
1.869000000000000, 0.75333, 4.36086, 0.91808, 4.20330
1.870000000000000, 0.60911, 4.48540, 5.07357, -0.62223
1.871000000000000, 0.60911, 4.47503, 4.81643, 0.27312
1.872000000000000, 0.60911, 4.51135, 4.75985, 0.37203
1.873000000000000, 0.64001, 4.50616, 4.78557, 0.37203
1.874000000000000, 0.69667, 4.44389, 4.80100, 0.34080
1.875000000000000, 0.73787, 4.35048, 4.72385, 0.36682
1.876000000000000, 0.77908, 4.28301, 4.60042, 0.45532
1.877000000000000, 0.84604, 4.28301, 4.53871, 0.58025
1.878000000000000, 0.88209, 4.27263, 4.51299, 0.62710
1.879000000000000, 0.88724, 4.24150, 4.48728, 0.61148
1.880000000000000, 0.87694, 4.20517, 4.44099, 0.61669
1.881000000000000, 0.88724, 4.21036, 4.39470, 0.68436
1.882000000000000, 0.90784, 4.23112, 4.35356, 0.77286
1.883000000000000, 5.04376, -0.43947, 4.46156, 0.71039
1.884000000000000, 4.78108, 0.30783, 4.41528, 0.69477
1.885000000000000, 4.70382, 0.35453, 4.41528, 0.66354
1.886000000000000, 4.73987, 0.36491, 4.43585, 0.68957
1.887000000000000, 4.75017, 0.39086, 4.41013, 0.76244
1.888000000000000, 4.67292, 0.45313, 4.34842, 0.81971
1.889000000000000, 4.54930, 0.50503, 4.27127, 0.84053
1.890000000000000, 4.49265, 0.56730, 4.24556, 0.87176
1.891000000000000, 4.49780, 0.60882, 4.25585, 0.90820
1.892000000000000, 4.50295, 0.62958, 4.26613, 0.93423
1.893000000000000, 4.45144, 0.62958, 4.23013, 0.91861
1.894000000000000, 4.36903, 0.66590, 4.19927, 0.90299
1.895000000000000, 4.31753, 0.73856, 4.19927, 0.91861
1.896000000000000, 4.49265, 0.63996, -0.49109, 5.07263
1.897000000000000, 4.50295, 0.64515, 0.30607, 4.84358
1.898000000000000, 4.49265, 0.60363, 0.34721, 4.74468
1.899000000000000, 4.45659, 0.61920, 0.32150, 4.74988
1.900000000000000, 4.39478, 0.68666, 0.31635, 4.75509
1.901000000000000, 4.37418, 0.78526, 0.40378, 4.72906
1.902000000000000, 4.33298, 0.83197, 0.50664, 4.63016
1.903000000000000, 4.26087, 0.82678, 0.54264, 4.50002
1.904000000000000, 4.22482, 0.84754, 0.56836, 4.45837
1.905000000000000, 4.24027, 0.89424, 0.59921, 4.47920
1.906000000000000, 4.25057, 0.92538, 0.64036, 4.46878
1.907000000000000, 4.23512, 0.89943, 0.67636, 4.40111
1.908000000000000, 4.19906, 0.86830, 0.71236, 4.30221
1.909000000000000, -0.20468, 4.99398, 0.65064, 4.40111
1.910000000000000, 0.33098, 4.80716, 0.69179, 4.41673
1.911000000000000, 0.39279, 4.77602, 0.68150, 4.45837
1.912000000000000, 0.34128, 4.76564, 0.66093, 4.42194
1.913000000000000, 0.34128, 4.72931, 0.70207, 4.34906
1.914000000000000, 0.42369, 4.64628, 0.77407, 4.28139
1.915000000000000, 0.54215, 4.57882, 0.85636, 4.26577
1.916000000000000, 0.59881, 4.52692, 0.87693, 4.25015
1.917000000000000, 0.57306, 4.47503, 0.85122, 4.20330
1.918000000000000, 0.57821, 4.45427, 0.85636, 4.18248
1.919000000000000, 0.64001, 4.44908, 0.89750, 4.20330
1.920000000000000, 0.71727, 4.40237, 0.92322, 4.21371
1.921000000000000, 0.75333, 4.32453, 0.89750, 4.18248
1.922000000000000, 0.61941, 4.48022, 5.02729, -0.44003
1.923000000000000, 0.61426, 4.47503, 4.81128, 0.28874
1.924000000000000, 0.61941, 4.49578, 4.75985, 0.37203
1.925000000000000, 0.66062, 4.50616, 4.80614, 0.37203
1.926000000000000, 0.70697, 4.41794, 4.79071, 0.34080
1.927000000000000, 0.75333, 4.33491, 4.69814, 0.38765
1.928000000000000, 0.79968, 4.28820, 4.59014, 0.49176
1.929000000000000, 0.86664, 4.29339, 4.54899, 0.60628
1.930000000000000, 0.88724, 4.26744, 4.50785, 0.62710
1.931000000000000, 0.87179, 4.22074, 4.47185, 0.60107
1.932000000000000, 0.87694, 4.21036, 4.43585, 0.62189
1.933000000000000, 0.89754, 4.22593, 4.39985, 0.71039
1.934000000000000, 0.91299, 4.23112, 4.35356, 0.78847
1.935000000000000, 5.03861, -0.47580, 4.45128, 0.69998
1.936000000000000, 4.79138, 0.30783, 4.43071, 0.69477
1.937000000000000, 4.70897, 0.36491, 4.43071, 0.66874
1.938000000000000, 4.74502, 0.37529, 4.44613, 0.69477
1.939000000000000, 4.74502, 0.40643, 4.41528, 0.76765
1.940000000000000, 4.64716, 0.44794, 4.33299, 0.80409
1.941000000000000, 4.53385, 0.51541, 4.26099, 0.84053
1.942000000000000, 4.48749, 0.57768, 4.25070, 0.87697
1.943000000000000, 4.49780, 0.61920, 4.26099, 0.91340
1.944000000000000, 4.49780, 0.62439, 4.26099, 0.92382
1.945000000000000, 4.43599, 0.61401, 4.21984, 0.89779
1.946000000000000, 4.37418, 0.66590, 4.19927, 0.90820
1.947000000000000, 4.34328, 0.75413, 4.22499, 0.93943
1.948000000000000, 4.52355, 0.64515, 0.09006, 5.04660
1.949000000000000, 4.50295, 0.62439, 0.31121, 4.81235
1.950000000000000, 4.48234, 0.59325, 0.35750, 4.71344
1.951000000000000, 4.47204, 0.61920, 0.34721, 4.73947
1.952000000000000, 4.43599, 0.70742, 0.36264, 4.77591
1.953000000000000, 4.37933, 0.78526, 0.41921, 4.71865
1.954000000000000, 4.29692, 0.79564, 0.48093, 4.58331
1.955000000000000, 4.25057, 0.82159, 0.54778, 4.48440
1.956000000000000, 4.24542, 0.86311, 0.59407, 4.46358
1.957000000000000, 4.26087, 0.90981, 0.62493, 4.48961
1.958000000000000, 4.23512, 0.90462, 0.62493, 4.45317
1.959000000000000, 4.20421, 0.87349, 0.64550, 4.37509
1.960000000000000, 4.19906, 0.87867, 0.71236, 4.30741
1.961000000000000, 0.14556, 4.99398, 0.67636, 4.44796
1.962000000000000, 0.36703, 4.81235, 0.69179, 4.45317
1.963000000000000, 0.37218, 4.73969, 0.64036, 4.44276
1.964000000000000, 0.34128, 4.73969, 0.64036, 4.41673
1.965000000000000, 0.36188, 4.71893, 0.70722, 4.35426
1.966000000000000, 0.47004, 4.67223, 0.80493, 4.32303
1.967000000000000, 0.56276, 4.58920, 0.86150, 4.28659
1.968000000000000, 0.57306, 4.49059, 0.84093, 4.21892
1.969000000000000, 0.57306, 4.46465, 0.84608, 4.19810
1.970000000000000, 0.59881, 4.46984, 0.87693, 4.20330
1.971000000000000, 0.65547, 4.46465, 0.91293, 4.21892
1.972000000000000, 0.70182, 4.39718, 0.90265, 4.20330
1.973000000000000, 0.73272, 4.30377, 0.87693, 4.16166
1.974000000000000, 0.61426, 4.47503, 4.98100, 0.09093
1.975000000000000, 0.62971, 4.49578, 4.80614, 0.33039
1.976000000000000, 0.62456, 4.53211, 4.77528, 0.39806
1.977000000000000, 0.62971, 4.48022, 4.77528, 0.34600
1.978000000000000, 0.68637, 4.39718, 4.76500, 0.32518
1.979000000000000, 0.75848, 4.34010, 4.69814, 0.39806
1.980000000000000, 0.83574, 4.31934, 4.62099, 0.52820
1.981000000000000, 0.86149, 4.29339, 4.54385, 0.60107
1.982000000000000, 0.85119, 4.23631, 4.47699, 0.59066
1.983000000000000, 0.87179, 4.21036, 4.46156, 0.59587
1.984000000000000, 0.90269, 4.22593, 4.45642, 0.64792
1.985000000000000, 0.91814, 4.24669, 4.42042, 0.72601
1.986000000000000, 0.88724, 4.22074, 4.33813, 0.76244
1.987000000000000, 4.94075, 0.14176, 4.44099, 0.68436
1.988000000000000, 4.76563, 0.33377, 4.43071, 0.69477
1.989000000000000, 4.75532, 0.39605, 4.47185, 0.69477
1.990000000000000, 4.77078, 0.37529, 4.45642, 0.71039
1.991000000000000, 4.72442, 0.37529, 4.38442, 0.75203
1.992000000000000, 4.63171, 0.43756, 4.31242, 0.80409
1.993000000000000, 4.53385, 0.52579, 4.26099, 0.85614
1.994000000000000, 4.50295, 0.59844, 4.26099, 0.90299
1.995000000000000, 4.50810, 0.61920, 4.26613, 0.91861
1.996000000000000, 4.46689, 0.58806, 4.23013, 0.89779
1.997000000000000, 4.41539, 0.62439, 4.20442, 0.90299
1.998000000000000, 4.38448, 0.71261, 4.22499, 0.93943
1.999000000000000, 4.34328, 0.78526, 4.23013, 0.95505
2.000000000000000, 4.50295, 0.63477, 0.12606, 5.00495
2.001000000000000, 4.48234, 0.61401, 0.30092, 4.79153
2.002000000000000, 4.48234, 0.60363, 0.34721, 4.73427
2.003000000000000, 4.46689, 0.65552, 0.34207, 4.77591
2.004000000000000, 4.43599, 0.74375, 0.36778, 4.80194
2.005000000000000, 4.34328, 0.76969, 0.40378, 4.69262
2.006000000000000, 4.28147, 0.80083, 0.48607, 4.56248
2.007000000000000, 4.24542, 0.83197, 0.55807, 4.48440
2.008000000000000, 4.26087, 0.88905, 0.60950, 4.49481
2.009000000000000, 4.25057, 0.90462, 0.61464, 4.48961
2.010000000000000, 4.20936, 0.87867, 0.60436, 4.42714
2.011000000000000, 4.19906, 0.87349, 0.66093, 4.35426
2.012000000000000, 4.21451, 0.90462, 0.75350, 4.31262
2.013000000000000, 0.18161, 4.96803, 0.69179, 4.43755
2.014000000000000, 0.34128, 4.78640, 0.67636, 4.42714
2.015000000000000, 0.34643, 4.74488, 0.63521, 4.42714
2.016000000000000, 0.32068, 4.75007, 0.65579, 4.38550
2.017000000000000, 0.37733, 4.75007, 0.74836, 4.35947
2.018000000000000, 0.48035, 4.67223, 0.82550, 4.31782
2.019000000000000, 0.52670, 4.54768, 0.83579, 4.24495
2.020000000000000, 0.56276, 4.48540, 0.84608, 4.21371
2.021000000000000, 0.58336, 4.48022, 0.86665, 4.20330
2.022000000000000, 0.62971, 4.50097, 0.91293, 4.22933
2.023000000000000, 0.65547, 4.44389, 0.90265, 4.20851
2.024000000000000, 0.69152, 4.35048, 0.88208, 4.17207
2.025000000000000, 0.75333, 4.29339, 0.88722, 4.16166
2.026000000000000, 0.63486, 4.48022, 4.96557, 0.14299
2.027000000000000, 0.65031, 4.51654, 4.82671, 0.34600
2.028000000000000, 0.61426, 4.50616, 4.77014, 0.36162
2.029000000000000, 0.64001, 4.45427, 4.77528, 0.32518
2.030000000000000, 0.70182, 4.36605, 4.74442, 0.32518
2.031000000000000, 0.79453, 4.34529, 4.69814, 0.43970
2.032000000000000, 0.84604, 4.31934, 4.60557, 0.54381
2.033000000000000, 0.83574, 4.25707, 4.50785, 0.57505
2.034000000000000, 0.85634, 4.22593, 4.47185, 0.59066
2.035000000000000, 0.88724, 4.22074, 4.47185, 0.61669
2.036000000000000, 0.91814, 4.24150, 4.46156, 0.67395
2.037000000000000, 0.89754, 4.23112, 4.38956, 0.72080
2.038000000000000, 0.87179, 4.19479, 4.30213, 0.75724
2.039000000000000, 4.93560, 0.13138, 4.42042, 0.68436
2.040000000000000, 4.76563, 0.33896, 4.43071, 0.70518
2.041000000000000, 4.77078, 0.40124, 4.48728, 0.71039
2.042000000000000, 4.75532, 0.35972, 4.44099, 0.69477
2.043000000000000, 4.71412, 0.37010, 4.36899, 0.74683
2.044000000000000, 4.62141, 0.44794, 4.30213, 0.81450
2.045000000000000, 4.55960, 0.55692, 4.29185, 0.88738
2.046000000000000, 4.51325, 0.60363, 4.27127, 0.90299
2.047000000000000, 4.46689, 0.58287, 4.23527, 0.88217
2.048000000000000, 4.45144, 0.58806, 4.21984, 0.89258
2.049000000000000, 4.42569, 0.64515, 4.22499, 0.92382
2.050000000000000, 4.39478, 0.72299, 4.24042, 0.95505
2.051000000000000, 4.32268, 0.75932, 4.21470, 0.92902
2.052000000000000, 4.48234, 0.61401, 0.14664, 4.94769
2.053000000000000, 4.48234, 0.61401, 0.31635, 4.77591
2.054000000000000, 4.51325, 0.62958, 0.38321, 4.75509
2.055000000000000, 4.49780, 0.67628, 0.37292, 4.79673
2.056000000000000, 4.40509, 0.71261, 0.35235, 4.76029
2.057000000000000, 4.32268, 0.75932, 0.40378, 4.65618
2.058000000000000, 4.28147, 0.80602, 0.49636, 4.54687
2.059000000000000, 4.27632, 0.86311, 0.59407, 4.50522
2.060000000000000, 4.26602, 0.88905, 0.60950, 4.48961
2.061000000000000, 4.21966, 0.87349, 0.57864, 4.45317
2.062000000000000, 4.20936, 0.87867, 0.60950, 4.42194
2.063000000000000, 4.21451, 0.89424, 0.68664, 4.36988
2.064000000000000, 4.24542, 0.92019, 0.76893, 4.33865
2.065000000000000, 0.20737, 4.92652, 0.67636, 4.43235
2.066000000000000, 0.33613, 4.75526, 0.65064, 4.41673
2.067000000000000, 0.35158, 4.72931, 0.63007, 4.42714
2.068000000000000, 0.34643, 4.76045, 0.67122, 4.41152
2.069000000000000, 0.40309, 4.75526, 0.75865, 4.37509
2.070000000000000, 0.45974, 4.64109, 0.79465, 4.29180
2.071000000000000, 0.53185, 4.53730, 0.82550, 4.23974
2.072000000000000, 0.57821, 4.48540, 0.85122, 4.21371
2.073000000000000, 0.60911, 4.49578, 0.88722, 4.22412
2.074000000000000, 0.61941, 4.48540, 0.89750, 4.21892
2.075000000000000, 0.63486, 4.42313, 0.87693, 4.18769
2.076000000000000, 0.69152, 4.34010, 0.87693, 4.16686
2.077000000000000, 0.77393, 4.31415, 0.90779, 4.18248
2.078000000000000, 0.65547, 4.51654, 4.97071, 0.20025
2.079000000000000, 0.62971, 4.51135, 4.80614, 0.35121
2.080000000000000, 0.59881, 4.49578, 4.75471, 0.35641
2.081000000000000, 0.63486, 4.43870, 4.75985, 0.32518
2.082000000000000, 0.72757, 4.39199, 4.76500, 0.35641
2.083000000000000, 0.80483, 4.35048, 4.69814, 0.45532
2.084000000000000, 0.81513, 4.28820, 4.56956, 0.52299
2.085000000000000, 0.83059, 4.24669, 4.48728, 0.57505
2.086000000000000, 0.86149, 4.23112, 4.47699, 0.60107
2.087000000000000, 0.91299, 4.24669, 4.49756, 0.63751
2.088000000000000, 0.91299, 4.24669, 4.46671, 0.67395
2.089000000000000, 0.87179, 4.21036, 4.36899, 0.70518
2.090000000000000, 0.86664, 4.18441, 4.29185, 0.75724
2.091000000000000, 4.88409, 0.21441, 4.42556, 0.69998
2.092000000000000, 4.77078, 0.37529, 4.45642, 0.71559
2.093000000000000, 4.74502, 0.37529, 4.46671, 0.67916
2.094000000000000, 4.74502, 0.34415, 4.42556, 0.68957
2.095000000000000, 4.69867, 0.37529, 4.35870, 0.75724
2.096000000000000, 4.62656, 0.47908, 4.31242, 0.84053
2.097000000000000, 4.56475, 0.57249, 4.29699, 0.89258
2.098000000000000, 4.49265, 0.57768, 4.25070, 0.88217
2.099000000000000, 4.46689, 0.57768, 4.22499, 0.88217
2.100000000000000, 4.46689, 0.60882, 4.23527, 0.91340
2.101000000000000, 4.44114, 0.67628, 4.24556, 0.94984
2.102000000000000, 4.36903, 0.72818, 4.22499, 0.93943
2.103000000000000, 4.28662, 0.75413, 4.18899, 0.90820
2.104000000000000, 4.47204, 0.61920, 0.17235, 4.92167
2.105000000000000, 4.49265, 0.63477, 0.34207, 4.78632
2.106000000000000, 4.51325, 0.63996, 0.37807, 4.77071
2.107000000000000, 4.45659, 0.66071, 0.32664, 4.78632
2.108000000000000, 4.37418, 0.71261, 0.33178, 4.74468
2.109000000000000, 4.30722, 0.77488, 0.41407, 4.64057
2.110000000000000, 4.30207, 0.84235, 0.54264, 4.56769
2.111000000000000, 4.28147, 0.86830, 0.59407, 4.50522
2.112000000000000, 4.22997, 0.85792, 0.57864, 4.46358
2.113000000000000, 4.20936, 0.87349, 0.57864, 4.45317
2.114000000000000, 4.22482, 0.90462, 0.64036, 4.43235
2.115000000000000, 4.24542, 0.92019, 0.72264, 4.39070
2.116000000000000, -0.92061, 6.06302, 1.72552, 4.45837
2.117000000000000, 0.20737, 4.89019, 0.66607, 4.41152
2.118000000000000, 0.33613, 4.75007, 0.65579, 4.40632
2.119000000000000, 0.35673, 4.75007, 0.65579, 4.43235
2.120000000000000, 0.36188, 4.78640, 0.70722, 4.42194
2.121000000000000, 0.38248, 4.72412, 0.74322, 4.34385
2.122000000000000, 0.45459, 4.60476, 0.79465, 4.26056
2.123000000000000, 0.54215, 4.53211, 0.84608, 4.23454
2.124000000000000, 0.60396, 4.51654, 0.88722, 4.24495
2.125000000000000, 0.59881, 4.50097, 0.88722, 4.22933
2.126000000000000, 0.58851, 4.45427, 0.87179, 4.18769
2.127000000000000, 0.64001, 4.40237, 0.88208, 4.17727
2.128000000000000, 0.73272, 4.35567, 0.90779, 4.18769
2.129000000000000, 0.69152, 4.48540, 6.10216, -0.90333
2.130000000000000, 0.62971, 4.48540, 4.92443, 0.19504
2.131000000000000, 0.60396, 4.46984, 4.76500, 0.31997
2.132000000000000, 0.60396, 4.46984, 4.74442, 0.34080
2.133000000000000, 0.68122, 4.45427, 4.80100, 0.34080
2.134000000000000, 0.75848, 4.39199, 4.78043, 0.37203
2.135000000000000, 0.77908, 4.31934, 4.66214, 0.43450
2.136000000000000, 0.80483, 4.26225, 4.54385, 0.52299
2.137000000000000, 0.85634, 4.25707, 4.50271, 0.60107
2.138000000000000, 0.90269, 4.26225, 4.51299, 0.63231
2.139000000000000, 0.90269, 4.24150, 4.48728, 0.62710
2.140000000000000, 0.87694, 4.20517, 4.41013, 0.64792
2.141000000000000, 0.87694, 4.21036, 4.35356, 0.72080
2.142000000000000, 0.89239, 4.23631, 4.33299, 0.79368
2.143000000000000, 4.92014, 0.22998, 4.45128, 0.73121
2.144000000000000, 4.75017, 0.34415, 4.42556, 0.69477
2.145000000000000, 4.71927, 0.35453, 4.43071, 0.66354
2.146000000000000, 4.72442, 0.33896, 4.39985, 0.69477
2.147000000000000, 4.73472, 0.41162, 4.38442, 0.79368
2.148000000000000, 4.63686, 0.48427, 4.32785, 0.84573
2.149000000000000, 4.51840, 0.53098, 4.25585, 0.85614
2.150000000000000, 4.47204, 0.57249, 4.23527, 0.87176
2.151000000000000, 4.49265, 0.61401, 4.25585, 0.91340
2.152000000000000, 4.48749, 0.63996, 4.25585, 0.93423
2.153000000000000, 4.42054, 0.65033, 4.22499, 0.91340
2.154000000000000, 4.33813, 0.69185, 4.19413, 0.90299
2.155000000000000, 4.44629, 0.62439, -0.94367, 5.99921
2.156000000000000, 4.50295, 0.64515, 0.22892, 4.92687
2.157000000000000, 4.51325, 0.63996, 0.36778, 4.78632
2.158000000000000, 4.48749, 0.60882, 0.35235, 4.73427
2.159000000000000, 4.43599, 0.65033, 0.32664, 4.74468
2.160000000000000, 4.37933, 0.73337, 0.36778, 4.73427
2.161000000000000, 4.34843, 0.81121, 0.47064, 4.66659
